day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2026-01-16,0.2213077301644244,1760824224.5396938,298,11577087.845427817,2562099.032985776,8597.647761697235,0.0004882740504064,Retail Orders
2026-01-17,0.2188107836594612,1741366247.2471695,231,8856922.137982164,1937990.073822708,8389.567419145922,0.0004817807530385,Retail Orders
2026-01-18,0.2071535232823975,1647060808.4543147,265,4156420.178692741,861017.0842582536,3249.121072672655,0.0001972678273925,Retail Orders
2026-01-19,0.1948069192012946,1550652303.2691076,416,19592450.85885848,3816744.9914169777,9174.867767829272,0.00059167795053,Normal
2026-01-20,0.1793269163016085,1427951056.874075,381,19555502.17589153,3506827.9019320235,9204.272708483,0.0006445790045936,Normal
2026-01-21,0.1787569165822722,1422562899.0905042,376,85021621.25761598,15198202.8588372,40420.75228414149,0.0028414035196604,Normal
2026-01-22,0.1747605759378289,1389509877.8565135,285,31581892.15980513,5519269.663053948,19365.85846685596,0.0013937186611965,Normal
2026-01-23,0.175100387675777,1393114103.4479663,311,20562843.144352805,3600561.806292369,11577.369152065496,0.0008310424195269,Normal
2026-01-24,0.1736164445648356,1382986453.789596,214,8070590.404143193,1401187.2115064207,6547.603792086078,0.0004734394739836,Retail Orders
2026-01-25,0.1629137037981641,1296146171.185614,318,7492991.715849549,1220711.032958011,3838.7139401195313,0.0002961636600452,Retail Orders
2026-01-26,0.1691587304236797,1346813769.3787737,287,163205676.70155957,27607665.068773344,96193.95494346113,0.0071423352753388,Small Whale Orders
2026-01-27,0.1746410605117758,1390452965.3717735,267,2866994.460294328,500694.9530271877,1875.261996356508,0.000134866985296,Retail Orders
2026-01-28,0.1727128574086411,1375551621.8005197,278,6247137.175588595,1078960.9122196536,3881.154360502351,0.0002821525778452,Retail Orders
2026-01-29,0.1569137520687159,1248292740.4690275,309,9564967.6860434,1500874.9680330935,4857.200543796419,0.0003891074894797,Retail Orders
2026-01-30,0.1535573144163764,1221787253.7342312,378,14517257.374609567,2229231.0551363803,5897.436653799948,0.0004826893254758,Retail Orders
2026-01-31,0.1385417942300961,1102525102.0585542,524,17695408.932067618,2451553.7030839166,4678.537601305185,0.0004243474903718,Retail Orders
2026-02-01,0.1368306158411517,1089974470.3630223,407,17387286.797104515,2379113.160254537,5845.486880232278,0.0005362957609718,Normal
2026-02-02,0.1400408893789747,1114956320.09965,331,9477894.30599229,1327292.7480510804,4009.9478793084,0.0003596506703464,Retail Orders
2026-02-03,0.1365384186570493,1087221320.8511472,331,12306759.708771454,1680345.509427943,5076.572536036082,0.0004669309218533,Retail Orders
2026-02-04,0.1340331407298629,1067676391.7050532,314,40424951.781512246,5418283.2511293525,17255.679143724054,0.0016161900064276,Normal
2026-02-05,0.1142887409645602,940388640.081306,480,27232693.87027101,3112390.29550657,6484.146448972021,0.0006895177347539,Normal
2026-02-06,0.1272385425582581,1046847177.6564424,475,19192498.437325068,2442025.529216887,5141.106377298709,0.0004911038102818,Retail Orders
2026-02-07,0.1265649355932428,1040062025.3237268,243,10367692.932439018,1312186.388244663,5399.943984545938,0.0005191944185122,Normal
2026-02-08,0.1204274673185229,990475119.2191871,242,12116480.91258054,1459157.1091152993,6029.574831054956,0.0006087558096167,Normal
2026-02-09,0.1204510493207881,990580158.5097076,241,20901799.03383388,2517643.6263175244,10446.65405111006,0.0010545995658571,Normal
2026-02-10,0.1145201899203724,942282554.6050564,230,5699060.182670725,652657.4544870836,2837.641106465581,0.000301145457124,Retail Orders
2026-02-11,0.1114571860622084,917134413.2037456,281,11482772.537218535,1279837.5151907832,4554.581904593534,0.0004966100757994,Retail Orders
2026-02-12,0.1181514814272643,971633147.2023324,245,18872712.410426643,2229838.929842624,9101.38338711275,0.0009367098491152,Normal
2026-02-13,0.1209161753606969,994573537.886494,269,6212874.187995814,751236.9848096492,2792.7025457607774,0.0002807939724291,Retail Orders
2026-02-14,0.1286552541966028,1058984382.579097,223,17965348.585065003,2311336.488942116,10364.73761857451,0.0009787431985854,Normal
2026-02-15,0.1216538589991655,1000256684.8971992,213,15691600.07817644,1908943.7033817708,8962.177011182022,0.0008959877146037,Normal
2026-02-16,0.1231331537791942,1012514912.5335104,216,7414546.17062579,912976.4538306008,4226.742841808337,0.0004174499347601,Retail Orders
2026-02-17,0.1205140777013497,990983212.6328956,182,2836357.2115951115,341820.9733869568,1878.1372164118504,0.0001895226066869,Retail Orders
2026-02-18,0.1149665192350982,945536706.0912513,204,5463580.071484156,628128.7833807825,3079.062663631287,0.0003256417909316,Retail Orders
2026-02-19,0.1105999261600736,909237632.1186292,246,17962147.624107227,1986612.2009026003,8075.659353262604,0.0008881791808864,Normal
2026-02-20,0.1111101026367373,912653925.5491416,246,113953939.88752104,12661433.956763055,51469.24372667909,0.0056395137615509,Small Whale Orders
2026-02-21,0.1080269091832827,888384925.2276579,246,6192616.284265203,668969.1969472347,2719.386979460304,0.0003061045839745,Retail Orders
2026-02-22,0.0999533838911662,822122284.1652297,284,16938953.021003965,1693105.674022839,5961.6396972635175,0.0007251524270889,Normal
2026-02-23,0.0983812390752844,809103414.5896416,362,102682729.16527548,10102054.126911644,27906.22686992167,0.0034490309108477,Normal
2026-02-24,0.0981459263503967,807849579.8328056,274,5870198.17323581,576136.0375726351,2102.686268513267,0.0002602819040827,Retail Orders
2026-02-25,0.1085699955437827,892259623.1597024,306,13818556.808930922,1500280.6511671385,4902.877944990649,0.0005494900607099,Normal
2026-02-26,0.1053504449193102,866482206.6485552,303,10631986.10306503,1120084.466333824,3696.648403741993,0.00042662715695457467,Retail Orders
2026-02-27,0.1025371986877327,843319613.5614926,244,11808972.670213612,1210858.9769836986,4962.536790916797,0.0005884526709818949,Normal
2026-02-28,0.104017139688117,854449240.3066473,265,18854313.807326682,1961171.7930202924,7400.648275548273,0.0008661308274897999,Normal
2026-03-01,0.1036482263606536,852338524.0675114,176,2243346.785274945,232518.91540562207,1321.1302011683072,0.00015500064397695393,Retail Orders
