day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-04-18,10,1.56741146,1.706514934,1.636963197,0.0,0.0,0.0
2024-04-18,11,1.706514934,1.845618408,1.776066671,0.0,0.0,0.0
2024-04-18,12,1.845618408,1.984721882,1.915170145,0.0,0.0,0.0
2024-04-18,13,1.984721882,2.123825356,2.054273619,0.0,0.0,0.0
2024-04-18,14,2.123825356,2.26292883,2.193377093,0.0,0.0,0.0
2024-04-18,15,2.26292883,2.402032304,2.332480567,0.0,0.0,0.0
2024-04-18,16,2.402032304,2.541135778,2.471584041,0.0,0.0,0.0
2024-04-18,17,2.541135778,2.680239252,2.6106875150000004,0.0,0.0,0.0
2024-04-18,18,2.680239252,2.819342726,2.749790989,0.0,0.0,0.0
2024-04-18,19,2.819342726,2.9584462,2.888894463,0.0,0.0,0.0
2024-04-18,20,2.9584462,3.097549674,3.0279979370000003,0.0,0.0,0.0
2024-04-18,21,3.097549674,3.236653148,3.167101411,0.0,0.0,0.0
2024-04-18,22,3.236653148,3.375756622,3.306204885,0.0,0.0,0.0
2024-04-18,23,3.375756622,3.514860096,3.445308359,1000000000.0,0.0,0.0
2024-04-18,24,3.514860096,3.65396357,3.584411833,0.0,0.0,0.0
2024-04-18,25,3.65396357,3.793067044,3.723515307,0.0,0.0,0.0
2024-04-18,26,3.793067044,3.932170518,3.862618781,0.0,0.0,0.0
2024-04-18,27,3.932170518,4.071273992,4.001722255,0.0,0.0,0.0
2024-04-18,28,4.071273992,4.210377466000001,4.140825729,0.0,0.0,0.0
2024-04-18,29,4.210377466000001,4.34948094,4.279929203,0.0,0.0,0.0
2024-04-18,30,4.34948094,4.488584414000001,4.419032677000001,0.0,0.0,0.0
2024-04-18,31,4.488584414000001,4.6276878880000005,4.558136151000001,0.0,0.0,0.0
2024-04-18,32,4.6276878880000005,4.766791362,4.697239625,0.0,0.0,0.0
2024-04-18,33,4.766791362,4.905894836000001,4.8363430990000005,0.0,0.0,0.0
2024-04-18,34,4.905894836000001,5.04499831,4.975446573000001,0.0,0.0,0.0
2024-04-18,35,5.04499831,5.184101784000001,5.114550047000001,0.0,0.0,0.0
2024-04-18,36,5.184101784000001,5.323205258000001,5.253653521,0.0,0.0,0.0
2024-04-18,37,5.323205258000001,5.462308732,5.392756995000001,0.0,0.0,0.0
2024-04-18,38,5.462308732,5.601412206000001,5.531860469000001,0.0,0.0,0.0
2024-04-18,39,5.601412206000001,5.740515680000001,5.670963943,0.0,0.0,0.0
2024-04-18,40,5.740515680000001,5.879619154,5.810067417000001,0.0,0.0,0.0
