day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2025-02-07,0,0.1226567370009142,0.1366465245608959,0.129651630780905,0.0,0.0,0.0
2025-02-07,1,0.1366465245608959,0.1506363121208776,0.1436414183408867,0.0,0.0,0.0
2025-02-07,2,0.1506363121208776,0.1646260996808593,0.1576312059008685,0.0,0.0,0.0
2025-02-07,3,0.1646260996808593,0.178615887240841,0.1716209934608502,0.0,0.0,0.0
2025-02-07,4,0.178615887240841,0.1926056748008228,0.1856107810208319,0.0,0.0,0.0
2025-02-07,5,0.1926056748008228,0.2065954623608045,0.1996005685808136,0.0,0.0,0.0
2025-02-07,6,0.2065954623608045,0.2205852499207862,0.2135903561407953,0.0,0.0,0.0
2025-02-07,7,0.2205852499207862,0.2345750374807679,0.227580143700777,0.0,0.0,0.0
2025-02-07,8,0.2345750374807679,0.2485648250407496,0.2415699312607588,0.0,0.0,0.0
2025-02-07,9,0.2485648250407496,0.2625546126007314,0.2555597188207405,0.0,0.0,0.0
2025-02-07,10,0.2625546126007314,0.2765444001607131,0.2695495063807223,0.0,0.0,0.0
2025-02-07,11,0.2765444001607131,0.2905341877206948,0.283539293940704,0.0,0.0,0.0
2025-02-07,12,0.2905341877206948,0.3045239752806765,0.2975290815006857,0.0,0.0,0.0
2025-02-07,13,0.3045239752806765,0.3185137628406582,0.3115188690606674,0.0,0.0,0.0
2025-02-07,14,0.3185137628406582,0.3325035504006399,0.3255086566206491,0.0,0.0,0.0
2025-02-07,15,0.3325035504006399,0.3464933379606216,0.3394984441806308,0.0,0.0,0.0
2025-02-07,16,0.3464933379606216,0.3604831255206033,0.3534882317406125,0.0,0.0,0.0
2025-02-07,17,0.3604831255206033,0.374472913080585,0.3674780193005942,0.0,0.0,0.0
2025-02-07,18,0.374472913080585,0.3884627006405668,0.3814678068605759,0.0,0.0,0.0
2025-02-07,19,0.3884627006405668,0.4024524882005486,0.3954575944205577,0.0,0.0,0.0
2025-02-07,20,0.4024524882005486,0.4164422757605303,0.4094473819805394,0.0,0.0,0.0
2025-02-07,21,0.4164422757605303,0.430432063320512,0.4234371695405211,0.0,0.0,0.0
2025-02-07,22,0.430432063320512,0.4444218508804937,0.4374269571005028,0.0,0.0,0.0
2025-02-07,23,0.4444218508804937,0.4584116384404754,0.4514167446604845,0.0,0.0,0.0
2025-02-07,24,0.4584116384404754,0.4724014260004571,0.4654065322204662,0.0,0.0,0.0
2025-02-07,25,0.4724014260004571,0.4863912135604388,0.4793963197804479,0.0,0.0,0.0
2025-02-07,26,0.4863912135604388,0.5003810011204206,0.4933861073404297,0.0,0.0,0.0
2025-02-07,27,0.5003810011204206,0.5143707886804023,0.5073758949004115,0.0,0.0,0.0
2025-02-07,28,0.5143707886804023,0.528360576240384,0.5213656824603932,0.0,0.0,0.0
2025-02-07,29,0.528360576240384,0.5423503638003657,0.5353554700203749,0.0,0.0,0.0
2025-02-07,30,0.5423503638003657,0.5563401513603474,0.5493452575803566,0.0,0.0,0.0
2025-02-07,31,0.5563401513603474,0.5703299389203291,0.5633350451403383,0.0,0.0,0.0
2025-02-07,32,0.5703299389203291,0.5843197264803108,0.57732483270032,0.0,0.0,0.0
2025-02-07,33,0.5843197264803108,0.5983095140402925,0.5913146202603017,0.0,0.0,0.0
2025-02-07,34,0.5983095140402925,0.6122993016002743,0.6053044078202834,0.0,0.0,0.0
2025-02-07,35,0.6122993016002743,0.6262890891602559,0.6192941953802651,0.0,0.0,0.0
2025-02-07,36,0.6262890891602559,0.6402788767202378,0.6332839829402468,0.0,0.0,0.0
2025-02-07,37,0.6402788767202378,0.6542686642802195,0.6472737705002286,0.0,0.0,0.0
2025-02-07,38,0.6542686642802195,0.6682584518402012,0.6612635580602103,0.0,0.0,0.0
2025-02-07,39,0.6682584518402012,0.6822482394001829,0.675253345620192,0.0,0.0,0.0
2025-02-07,40,0.6822482394001829,0.6962380269601646,0.6892431331801737,42.0,0.0,0.0
2025-02-07,41,0.6962380269601646,0.7102278145201463,0.7032329207401554,0.0,0.0,0.0
2025-02-07,42,0.7102278145201463,0.724217602080128,0.7172227083001371,0.0,0.0,0.0
2025-02-07,43,0.724217602080128,0.7382073896401098,0.7312124958601189,0.0,0.0,0.0
2025-02-07,44,0.7382073896401098,0.7521971772000915,0.7452022834201006,0.0,0.0,0.0
2025-02-07,45,0.7521971772000915,0.7661869647600732,0.7591920709800823,0.0,0.0,0.0
