day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2023-05-18,5.323265879,4003310495.0,295,2972404.196255599,15822897.83652385,53636.94181872491,0.0013398146830158,Small Whale Orders
2023-05-19,5.299538819,4001865246.0,275,2196710.7120118067,11641553.6924197,42332.92251788982,0.0010578297847535,Small Whale Orders
2023-05-20,5.315559159,4009735806.0,223,175971.6305916903,935387.612715824,4194.563285721184,0.000104609467772,Normal
2023-05-21,5.282601348,3981323150.0,256,338841.6882871096,1789965.5593040811,6992.052966031567,0.000175621337495,Normal
2023-05-22,5.112711767,3856578253.0,317,639387.2668763233,3269002.803028548,10312.311681478068,0.0002673953698062,Normal
2023-05-23,5.084700976,3833484547.0,308,1463753.9285162953,7442751.028950641,24164.77606802156,0.0006303605967821,Normal
2023-05-24,5.071831948,3823091224.0,334,366782.9795042882,1860261.6334324784,5569.645609079276,0.0001456843502481,Normal
2023-05-25,4.981138395,3760123211.0,333,1070319.2197665477,5331408.1604855945,16010.234716172956,0.0004257901621238,Normal
2023-05-26,4.946658612,3728187792.0,273,750978.9175547417,3714836.329952602,13607.459084075464,0.0003649885639686,Normal
2023-05-27,4.979518492,3751508940.0,294,318890.62633041345,1587921.7707377558,5401.094458291686,0.0001439712538254,Normal
2023-05-28,5.042688068,3799061340.0,298,515131.8378984582,2597649.1724174656,8716.943531602234,0.0002294499285868,Normal
2023-05-29,5.146573284,3883289156.0,267,189949.57068377145,977589.3857883676,3661.383467372163,9.428562541409068e-05,Retail Orders
2023-05-30,5.108312078,3852537117.0,252,163013.4156051011,832723.3998115713,3304.457935760204,8.577355221780213e-05,Retail Orders
2023-05-31,5.133186116,3870222779.0,311,1911702.3467992505,9813123.94451453,31553.45319779592,0.0008152877753964,Normal
2023-06-01,5.01959602,3782203162.0,285,928187.9034316024,4659128.305877415,16347.81861711374,0.0004322300499709,Normal
2023-06-02,4.986500219,3757848972.0,284,183109.4531898893,913075.3284323532,3215.053973353356,8.555569947884952e-05,Retail Orders
2023-06-03,5.064659058,3817969390.0,331,179179.1134889062,907481.1201359988,2741.63480403625,7.180871620440755e-05,Retail Orders
2023-06-04,5.084986422,3832403881.0,310,110926.1128180721,564057.7775251368,1819.541217823022,4.747780438392218e-05,Retail Orders
2023-06-05,5.020687249,3780133334.0,518,551147.9891686881,2767141.681531222,5341.972358168382,0.0001413170353045,Normal
2023-06-06,4.739670907,3571232006.0,696,1165678.2379845858,5524931.231498563,7938.119585486441,0.0002222795822883,Normal
2023-06-07,4.780431236,3598471523.0,897,4653995.920440583,22248107.47029073,24802.79539608777,0.0006892591823377,Normal
2023-06-08,4.540025798,3418869249.0,654,1874996.7396902505,8512533.569359628,13016.106375167628,0.0003807137807032,Normal
2023-06-09,4.63868747,3495295855.0,604,245396.542286112,1138317.865883913,1884.632228284624,5.391910460422596e-05,Retail Orders
2023-06-10,4.584901171,3454520605.0,1150,2704281.050836315,12398861.356692532,10781.618571036985,0.0003121017299891,Normal
2023-06-11,4.078229285,3076712266.0,635,586018.81571119,2389919.095794393,3763.652119361249,0.0001223270749414,Normal
2023-06-12,4.048602329,3050004179.0,644,1282940.3767436356,5194115.397252421,8065.396579584504,0.0002644388697929,Normal
2023-06-13,4.305720605,3242017092.0,577,1125169.415885064,4844665.138092135,8396.300066017566,0.0002589838309839,Normal
2023-06-14,4.28162636,3228122002.0,568,1254667.9452992803,5372019.347640436,9457.780541620486,0.0002929808890667,Normal
2023-06-15,4.405205222,3321050223.0,509,3365531.050260432,14825854.9574104,29127.416419273868,0.0008770543792909,Normal
2023-06-16,4.425318248,3332985371.0,547,559556.9620931458,2476217.635146242,4526.906097159492,0.0001358213611301,Normal
2023-06-17,4.547069656,3427071950.0,399,138075.32235604225,627838.1085275781,1573.5290940540804,4.5914679265898704e-05,Retail Orders
2023-06-18,4.521186781,3408510528.0,358,174814.34169250596,790368.2907893751,2207.732655836244,6.47711848826727e-05,Retail Orders
2023-06-19,4.473370005,3372031312.0,388,351256.6185613053,1571300.8215298692,4049.744385386261,0.0001200980658445,Normal
2023-06-20,4.472911099,3371889598.0,442,1258621.464908733,5629701.919829912,12736.882171560886,0.0003777372242292,Normal
2023-06-21,4.567656219,3441849795.0,441,381996.9290399864,1744830.6485683953,3956.532082921531,0.0001149536533717,Normal
2023-06-22,4.781255694,3607719688.0,402,206671.4471192327,988149.0333260512,2458.082172452864,6.813395676579138e-05,Retail Orders
2023-06-23,4.734433087,3569120803.0,401,1455878.012072468,6892757.030991679,17188.92027678723,0.0004816009663315,Normal
2023-06-24,4.863651741,3665294761.0,430,2441963.588190382,11876860.457160758,27620.605714327343,0.0007535712000087,Normal
2023-06-25,4.733149022,3566595361.0,526,3196219.9485674445,15128185.323658893,28760.80860011196,0.0008063939328415,Normal
2023-06-26,5.449521567,4104421718.0,479,1440337.3123114146,7849149.247195869,16386.53287514795,0.000399240965013,Normal
2023-06-27,5.268417571,3963368828.0,528,2723080.066477699,14346322.869470958,27171.066040664693,0.0006855548201497,Normal
2023-06-28,5.273221018,3971865950.0,536,4411828.485723313,23264546.698727284,43404.00503493896,0.0010927862516341,Small Whale Orders
2023-06-29,4.832597036,3644972957.0,445,1382766.9534915,6682355.480921772,15016.529170610724,0.0004119791654907,Normal
2023-06-30,4.926370212,3718682162.0,616,839120.9943632587,4133820.6708949776,6710.747842361977,0.0001804603768221,Normal
2023-07-01,5.275679373,3974301621.0,564,500732.24204180186,2641702.760735977,4683.870143148896,0.0001178539172366,Normal
2023-07-02,5.588350195,4206571344.0,520,1413040.8702348676,7896567.222719992,15185.706197538448,0.0003609996112201,Normal
2023-07-03,5.548070005,4179354927.0,612,695668.384289955,3859616.8963059126,6306.563556055413,0.0001508980133587,Normal
2023-07-04,5.511996184,4156539538.0,483,591179.5738879929,3258579.5553293624,6746.54152242104,0.000162311496396,Normal
2023-07-05,5.519097266,4163871297.0,508,3106125.8399092737,17143010.630895227,33746.08391908509,0.0008104497356438,Normal
2023-07-06,5.419745194,4091876592.0,434,365131.43632498337,1978919.3472006456,4559.721998158169,0.0001114335170096,Normal
2023-07-07,5.295933815,4005105591.0,497,1660735.9048430263,8795147.436242804,17696.473714774253,0.0004418478692432,Normal
2023-07-08,5.47333937,4123937757.0,621,332803.4249235361,1821546.0881048287,2933.246518687325,7.112732275622767e-05,Retail Orders
2023-07-09,5.239831474,3948151495.0,464,143787.9186927225,753424.4619470803,1623.7596162652594,4.112708487305043e-05,Retail Orders
2023-07-10,5.225393051,3930974718.0,537,575470.5707388149,3007059.921393608,5599.739145984371,0.0001424516703285,Normal
2023-07-11,5.236427842,3942618700.0,491,539522.7147042392,2825171.764668701,5753.913980995319,0.0001459414267221,Normal
2023-07-12,5.254277973,3962690181.0,474,718715.6596226075,3776331.859205232,7966.944850643949,0.0002010488957436,Normal
2023-07-13,5.27666717,3980439453.0,568,1162664.2093981842,6134992.063465403,10801.042365255991,0.0002713530124699,Normal
2023-07-14,5.848692013,4401811236.0,579,1336099.4807459398,7814434.361612226,13496.432403475346,0.0003066108853804,Normal
2023-07-15,5.853676892,4405082707.0,435,427757.8643192264,2503956.325736727,5756.221438475235,0.0001306722670457,Normal
2023-07-16,5.803881775,4370988464.0,461,129865.28842784037,753722.7807114611,1634.9734939511086,3.740512031584965e-05,Retail Orders
2023-07-17,5.725484013,4317207361.0,462,1170469.3583315143,6701503.598833453,14505.419045094051,0.0003359907883075,Normal
2023-07-18,5.911713113,4458614666.0,480,5410518.863917896,31985435.31595729,66636.32357491102,0.0014945521998808,Small Whale Orders
2023-07-19,5.893496678,4437271573.0,403,325581.1527095456,1918811.4419131167,4761.318714424609,0.0001073028467177,Normal
2023-07-20,5.875450518,4425299492.0,392,819376.5499880771,4814206.375064502,12281.13871189924,0.0002775210747679,Normal
2023-07-21,6.0025007,4526505200.0,998,540702.3474031333,3245566.2187789506,3252.0703594979464,7.184505961680871e-05,Retail Orders
2023-07-22,6.210398336,4686213885.0,483,179882.75872530125,1117143.5854627003,2312.9266779766053,4.93559776556508e-05,Retail Orders
2023-07-23,5.982876588,4518518585.0,400,256213.73570951185,1532895.1609004578,3832.237902251145,8.481182117902353e-05,Retail Orders
2023-07-24,6.152079778,4635924406.0,458,328644.4080033924,2021846.616630452,4414.512263385266,9.522399152306768e-05,Retail Orders
2023-07-25,5.782928236,4356121040.0,286,2694250.838157424,15580659.246847237,54477.82953443089,0.0012506041277133,Small Whale Orders
2023-07-26,5.790621726,4361792928.0,275,3144197.114716129,18206856.123301733,66206.74953927903,0.0015178792444334,Small Whale Orders
2023-07-27,5.839830076,4400995271.0,280,397523.3998783573,2321469.1065234053,8290.961094726448,0.0001883883209182,Normal
2023-07-28,5.866683822,4418699639.0,270,373198.4631919105,2189437.3864032435,8109.02735704905,0.0001835161477254,Normal
2023-07-29,6.004977904,4524800716.0,287,993757.0444619316,5967489.093938245,20792.64492661409,0.0004595262030676,Normal
2023-07-30,6.336875159,4770115438.0,320,2350986.345377613,14897906.971171588,46555.95928491121,0.0009759922980906,Normal
2023-07-31,6.41743247,4831383011.0,430,3137223.4328028155,20132919.523313653,46820.74307747361,0.0009690960739579,Normal
2023-08-01,6.543023065,4939848563.0,433,1008630.2440482392,6599490.950864209,15241.31859321988,0.0003085381747808,Normal
2023-08-02,6.667360874,5018004775.0,408,1978790.7378417605,13193311.943319743,32336.548880685645,0.0006444104844576,Normal
2023-08-03,6.146477297,4636203751.0,370,423799.8417519017,2604876.1058002566,7040.205691352045,0.0001518528103911,Normal
2023-08-04,6.103865633,4607838661.0,340,677592.7730896741,4135935.240831229,12164.515414209496,0.0002639961228931,Normal
2023-08-05,6.061334061,4563844344.0,282,350612.621304863,2125180.2237316607,7536.100084154826,0.0001651261418252,Normal
2023-08-06,6.078771365,4579504376.0,0,0.0,0.0,,,Normal
2023-08-07,5.937119516,4475165405.0,344,1205769.791474219,7158799.360764835,20810.46325803731,0.0004650210969808,Normal
2023-08-08,5.862996641,4416775973.0,329,1379527.611044204,8088165.749718921,24584.09042467757,0.0005566071400261,Normal
2023-08-09,6.089805273,4592247579.0,300,1961936.136686256,11947809.030481208,39826.030101604025,0.0008672448385345,Normal
2023-08-10,6.2699681,4728469035.0,278,3450594.567485767,21635117.864169054,77824.16497902537,0.0016458639023111,Small Whale Orders
2023-08-11,6.189792764,4665684260.0,261,318250.6026466691,1969905.277400992,7547.529798471232,0.0001617668358568,Normal
2023-08-12,6.180008349,4657055850.0,207,86481.30606109655,534455.193490001,2581.909147294691,5.544080274009793e-05,Retail Orders
2023-08-13,6.217056792,4684980241.0,226,177137.8273626076,1101275.9327248232,4872.902357189483,0.0001040111613394,Normal
2023-08-14,6.088591198,4587587708.0,290,3238729.3470823253,19719298.99534973,67997.58274258528,0.0014822077978805,Small Whale Orders
2023-08-15,6.257406969,4718189347.0,268,721220.616387747,4512970.911171164,16839.443698399868,0.0003569047882554,Normal
2023-08-16,5.959560065,4489882345.0,401,438703.3602949975,2614479.026395373,6519.897821434846,0.0001452131107331,Normal
2023-08-17,5.451049165,4105510006.0,390,717188.8764105726,3909431.82590514,10024.184168987538,0.0002441641636322,Normal
2023-08-18,4.982680362,3754844518.0,468,2927620.311588752,14587396.233945595,31169.650072533328,0.0008301182625036,Normal
2023-08-19,4.907399847,3698749911.0,315,626765.2856380492,3075787.866845074,9764.405926492298,0.0002639920557335,Normal
2023-08-20,4.905424053,3697122480.0,299,767188.4535179299,3763384.693070726,12586.570879835204,0.0003404423561276,Normal
2023-08-21,4.898565947,3692837420.0,311,2406632.1118129143,11789046.10988344,37906.90067486636,0.0010264979570875,Small Whale Orders
2023-08-22,4.768798126,3597190953.0,427,1716196.1821742523,8184193.13740093,19166.72865901857,0.0005328248877928,Normal
2023-08-23,4.666247062,3513040746.0,380,2663367.852734724,12427932.417848652,32705.08531012804,0.0009309623108518,Normal
2023-08-24,4.759962912,3588160432.0,329,3265044.1819364475,15541489.212058868,47238.56903361358,0.0013165121774469,Small Whale Orders
2023-08-25,4.654428212,3505499790.0,340,1403530.2961519246,6532631.006806233,19213.620608253623,0.0005480993227574,Normal
2023-08-26,4.549194701,3425394497.0,305,478040.068595627,2174697.346920904,7130.15523580624,0.0002081557392017,Normal
2023-08-27,4.601475953,3465605126.0,274,1250578.219818772,5754505.605841626,21001.84527679425,0.0006060080278399,Normal
2023-08-28,4.682350765,3531254396.0,271,388764.1860528689,1820330.2839692528,6717.08591870573,0.0001902181254999,Normal
2023-08-29,4.672152369,3522062648.0,302,1064484.2225171537,4973432.481996642,16468.319476810073,0.0004675759951675,Normal
2023-08-30,4.794863801,3609808011.0,315,863503.3406870425,4140380.9103028704,13144.066381913874,0.0003641209267047,Normal
2023-08-31,4.640675509,3500075269.0,393,3328565.2396586686,15446791.1877927,39304.81218267862,0.0011229704838292,Small Whale Orders
2023-09-01,4.36516266,3286383181.0,379,1492033.5058330393,6512968.947131275,17184.61463623028,0.0005229035596208,Normal
2023-09-02,4.267576619,3215743125.0,308,826188.3673763496,3525822.159505092,11447.4745438477,0.0003559822441927,Normal
2023-09-03,4.389263399,3309404505.0,268,177334.17538877574,778366.4054257999,2904.352259051492,8.77605700561374e-05,Retail Orders
2023-09-04,4.414684889,3328499689.0,268,2029987.93555957,8961757.063967139,33439.39202972813,0.0010046385805664,Small Whale Orders
2023-09-05,4.446842734,3349093306.0,336,1240321.810340203,5515516.030133059,16415.226280157913,0.0004901394132779,Normal
2023-09-06,4.372883505,3297960528.0,286,443998.3372101261,1941553.005033588,6788.646870746811,0.0002058437877928,Normal
2023-09-07,4.457635148,3358700558.0,259,512449.4121825797,2284312.5113170063,8819.739425934387,0.0002625938000018,Normal
2023-09-08,4.469153154,3366287383.0,271,2709330.592377242,12108413.362151438,44680.49211125992,0.0013272928608799,Small Whale Orders
2023-09-09,4.365747317,3289446866.0,252,136876.40139237503,597567.7821393764,2371.300722775304,7.208812968785929e-05,Retail Orders
2023-09-10,4.322904575,3259318984.0,281,205242.35828016847,887243.1295931295,3157.4488597620266,9.687449664368372e-05,Retail Orders
2023-09-11,4.219789006,3181085005.0,327,1011837.1750249724,4269739.387032477,13057.306993983111,0.0004104670882249,Normal
2023-09-12,4.102758535,3089393010.0,311,2949374.00852489,12100569.386382656,38908.58323595709,0.0012594248485063,Small Whale Orders
2023-09-13,4.19856917,3163134178.0,291,447411.2963740458,1878487.2752658008,6455.28273287217,0.0002040786880863,Normal
2023-09-14,4.254666062,3208506820.0,251,201971.2644469768,859320.2843417792,3423.5867902062914,0.0001067034287995,Normal
2023-09-15,4.270521268,3217811991.0,293,441472.413966701,1885317.333080097,6434.530147031048,0.0001999660068713,Normal
2023-09-16,4.347395984,3276937183.0,265,1912235.3774167595,8313244.400244344,31370.733585827715,0.0009573187349629,Normal
2023-09-17,4.340973363,3272693312.0,292,2133992.7437137696,9263605.65729676,31724.676908550548,0.0009693751868598,Normal
2023-09-18,4.278795745,3220306229.0,305,335922.6350303757,1437344.3414171594,4712.604398089047,0.0001463402565771,Normal
2023-09-19,4.355575237,3284515854.0,386,254094.2114146744,1106726.4551027983,2867.1669821316023,8.729344322207684e-05,Retail Orders
2023-09-20,4.40942605,3320905542.0,368,317800.3653905248,1401317.2098524987,3807.927200686138,0.0001146653270479,Normal
2023-09-21,4.367912862,3295579512.0,326,214879.53988157905,938575.106029391,2879.064742421445,8.736141039650464e-05,Retail Orders
2023-09-22,4.243187302,3200368862.0,322,273245.9141916902,1159433.5934215614,3600.725445408576,0.000112509701246,Normal
2023-09-23,4.262054887,3212653080.0,292,329683.6054031362,1405129.621572216,4812.087745110329,0.0001497854771518,Normal
2023-09-24,4.276451898,3220840460.0,321,202519.8035150372,866066.1981244679,2698.02553932856,8.376774859964843e-05,Retail Orders
2023-09-25,4.227113916,3185340697.0,363,2065385.5203822083,8730619.875112537,24051.294421797626,0.0007550619136109,Normal
2023-09-26,4.271162667,3216912132.0,321,720151.5936403135,3075884.6013370613,9582.195019741624,0.0002978693426041,Normal
2023-09-27,4.254098779,3207347586.0,372,361177.8403399677,1536486.2095921135,4130.339273097079,0.0001287774138084,Normal
2023-09-28,4.248371277,3202369386.0,418,806010.1487378342,3424230.364868313,8191.9386719337635,0.0002558086742818,Normal
2023-09-29,4.419510324,3332396503.0,358,101431.74256261416,448278.6334367835,1252.1749537340322,3.757580925939509e-05,Retail Orders
2023-09-30,4.401030737,3317298905.0,387,425876.8332236072,1874297.033193318,4843.144788613225,0.0001459966354347,Normal
2023-10-01,4.460812191,3364186229.0,370,328933.94092919014,1467312.5337306052,3965.709550623257,0.0001178802028388,Normal
2023-10-02,4.655743113,3511266521.0,446,454639.9168597742,2116686.661814786,4745.934219315664,0.0001351630299474,Normal
2023-10-03,4.470268006,3369515966.0,353,311269.1125557032,1391456.3551137731,3941.80270570474,0.0001169842418163,Normal
2023-10-04,4.362909585,3289056941.0,408,346275.8503782772,1510770.2266694112,3702.868202621106,0.0001125814562971,Normal
2023-10-05,4.306392371,3250318887.0,367,2773518.5402280283,11943859.082465038,32544.57515658049,0.0010012732992675,Small Whale Orders
2023-10-06,4.308637099,3246482688.0,433,322971.72163595,1391567.9417685552,3213.782775447009,9.8992758757844e-05,Retail Orders
2023-10-07,4.395092012,3312102726.0,284,179299.71222024938,788038.7329331168,2774.7842708912567,8.377711986736418e-05,Retail Orders
2023-10-08,4.36889795,3292609813.0,285,158888.6629416916,694168.3538041975,2435.678434400693,7.397409874635191e-05,Retail Orders
2023-10-09,4.345275425,3274873932.0,320,174980.45326125724,760338.2634115021,2376.057073160944,7.255415391547182e-05,Retail Orders
2023-10-10,4.138099227,3122151788.0,394,342921.2311552476,1419042.0815654185,3601.629648643194,0.0001153572886009,Normal
2023-10-11,4.118319567,3108596040.0,304,182235.71408057216,750504.9071042378,2468.766141790256,7.941739968858276e-05,Retail Orders
2023-10-12,4.11890917,3104924061.0,384,832829.1241529371,3430347.5165166007,8933.196657595314,0.0002877106325981,Normal
2023-10-13,4.000670124,3018082592.0,428,1193633.3845501647,4775333.420578847,11157.3210761188,0.0003696824303514,Normal
2023-10-14,4.02540322,3033228506.0,366,207094.16599127767,833637.5226245039,2277.6981492472787,7.509154502345557e-05,Retail Orders
2023-10-15,4.084983281,3082821929.0,361,76872.30732838623,314022.0902083516,869.8672858957109,2.8216592003349244e-05,Retail Orders
2023-10-16,4.10053075,3092197395.0,480,178891.87930527434,733551.652016566,1528.2326083678458,4.9422220290300896e-05,Retail Orders
2023-10-17,4.131109764,3115583087.0,561,860356.1329529836,3554225.621359352,6335.518041638774,0.0002033493527447,Normal
2023-10-18,3.886906121,2931613730.0,459,535580.4940680616,2081751.100681353,4535.405448107523,0.0001547067883362,Normal
2023-10-19,3.936176438,2970390888.0,393,638029.9030418464,2511398.2710927404,6390.326389548957,0.0002151341904314,Normal
2023-10-20,3.928575217,2958630418.0,420,238105.0701024097,935413.6774463742,2227.175422491367,7.527724344823412e-05,Retail Orders
2023-10-21,3.997185917,3014143535.0,442,204862.50196348777,818873.5077698381,1852.6549949543848,6.14653872133659e-05,Retail Orders
2023-10-22,4.139877742,3120594980.0,394,208196.5240531263,861908.1558893053,2187.5841520033127,7.010150839899488e-05,Retail Orders
2023-10-23,4.20572024,3124052195.0,497,2928848.9690346736,12317919.38897226,24784.54605427014,0.0007933460937028,Normal
2023-10-24,4.365628373,3285136153.0,479,1285152.757757666,5610499.342906063,11712.942260764225,0.0003565435864832,Normal
2023-10-25,4.217179937,3182369992.0,443,5543519.714770602,23378020.121494543,52772.05445032628,0.0016582626967633,Small Whale Orders
2023-10-26,4.169996002,3139676199.0,473,1082050.9350730758,4512148.073215089,9539.425101934648,0.0003038346790338,Normal
2023-10-27,4.104720927,3088708172.0,404,846537.2329299591,3474799.095492277,8600.987860129399,0.0002784655390269,Normal
2023-10-28,4.030118276,3037909682.0,327,588883.9616972113,2373272.0164792147,7257.712588621452,0.0002389048177312,Normal
2023-10-29,4.084331134,3073926055.0,346,891043.4340813853,3639316.439564879,10518.25560567884,0.0003421765981836,Normal
2023-10-30,4.154208192,3129814234.0,420,1557186.4117138288,6468876.548012671,15402.087019077788,0.0004921086642063,Normal
2023-10-31,4.17784275,3146928586.0,414,733700.1648614414,3065283.9144401774,7404.067426184003,0.0002352791690006,Normal
2023-11-01,4.147340941,3123829338.0,596,2525455.226971175,10473923.857480004,17573.697747449667,0.0005625690729539,Normal
2023-11-02,4.757715354,3584308194.0,528,754274.5586437705,3588623.6487910403,6796.63569846788,0.0001896219669347,Normal
2023-11-03,4.702988295,3549055161.0,387,511637.2787950744,2406224.1334588863,6217.633419790403,0.0001751912308412,Normal
2023-11-04,4.667385982,3515673082.0,382,396007.7314923029,1848320.9347307945,4838.536478352865,0.0001376275997653,Normal
2023-11-05,4.703036988,3551028237.0,412,278051.22775243653,1307685.208678521,3173.9932249478666,8.938237077014453e-05,Retail Orders
2023-11-06,4.775412186,3605865636.0,482,769756.0444031024,3675902.3946897313,7626.3535159538,0.0002114985494693,Normal
2023-11-07,5.120004362,3861091318.0,420,393462.2744015481,2014528.5612183672,4796.496574329446,0.0001242264473769,Normal
2023-11-08,4.932375141,3710991294.0,424,2224993.0399519303,10974500.35915692,25883.255564049337,0.0006974755129686,Normal
2023-11-09,5.195357063,3916545961.0,597,1011591.1895212352,5255577.431347721,8803.312280314442,0.0002247723470623,Normal
2023-11-10,5.144556691,3875672877.0,488,745971.0817678875,3837690.520001493,7864.119918035847,0.0002029097957339,Normal
2023-11-11,5.285764598,3992007187.0,462,721919.3392325516,3815895.685926974,8259.514471703407,0.0002069012926279,Normal
2023-11-12,5.400956175,4067886644.0,388,494380.8254748893,2670129.1721502,6881.776216881959,0.0001691732542998,Normal
2023-11-13,5.415712073,4079380742.0,385,531363.5514215921,2877712.000586073,7474.57662489889,0.0001832282176542,Normal
2023-11-14,5.25282595,3965491770.0,385,613486.6169802136,3222538.4216513764,8370.229666626952,0.0002110767126022,Normal
2023-11-15,5.055679005,3816782588.0,493,751646.7501250809,3800084.693783853,7708.082543172116,0.0002019523608026,Normal
2023-11-16,5.384688745,4052973031.0,372,632020.543413048,3403233.9067250234,9148.478243884472,0.0002257226528257,Normal
2023-11-17,5.207941311,3912048072.0,338,796654.5036821016,4148929.9003202175,12274.94053349177,0.0003137727427571,Normal
2023-11-18,5.083686812,3840921172.0,376,325490.5751603982,1654692.144373211,4400.776979715987,0.0001145760816909,Normal
2023-11-19,5.063220237,3816486643.0,349,155575.0068456765,787710.5230324428,2257.0502092620136,5.913947618293848e-05,Retail Orders
2023-11-20,5.233419063,3946317396.0,425,655810.3118833766,3432130.1879224386,8075.600442170444,0.0002046363642811,Normal
2023-11-21,5.185068632,3901845702.0,576,873757.6119543223,4530493.185715585,7865.439558534002,0.000201582537067,Normal
2023-11-22,4.899424821,3692484795.0,808,2052175.4189723453,10054479.184759185,12443.66235737523,0.0003369996912167,Normal
2023-11-23,6.12204211,4609969373.0,626,815528.9852623043,4992702.789701397,7975.563561823317,0.0001730068665647,Normal
2023-11-24,6.356736315,4798353141.0,509,1124433.29041514,7147725.930976861,14042.68355791132,0.0002926563165583,Normal
2023-11-25,6.163657373,4646072344.0,399,347692.1953088955,2143055.56315023,5371.066574311353,0.0001156044541847,Normal
2023-11-26,6.180898667,4661076840.0,380,366964.27167505247,2268168.977632958,5968.865730613047,0.0001280576556771,Normal
2023-11-27,6.177968836,4638207328.0,450,844451.2196771688,5216993.318687738,11593.318485972752,0.0002499525714597,Normal
2023-11-28,6.29284401,4743845301.0,456,1325755.8791261234,8342774.942681109,18295.559084827,0.0003856693868362,Normal
2023-11-29,6.157620392,4638298929.0,464,1003055.5542281058,6176435.335023847,13311.28304962036,0.0002869863122963,Normal
2023-11-30,6.007078066,4530083921.0,460,2256718.45350249,13556283.92317225,29470.182441678804,0.00065054385207,Normal
2023-12-01,5.953900404,4492284066.0,448,4108768.6829060847,24463199.521097086,54605.35607387743,0.0012155365794242,Small Whale Orders
2023-12-02,6.012215603,4533068082.0,369,417007.2681045748,2507137.6038627285,6794.4108505765,0.0001498854799369,Normal
2023-12-03,6.166383466,4642421885.0,431,430485.30773502233,2654537.483973164,6159.019684392491,0.0001326682459492,Normal
2023-12-04,6.059178109,4568069077.0,545,881731.9133505195,5342570.707380152,9802.882031890187,0.0002145957485898,Normal
2023-12-05,6.105775737,4591437032.0,441,1015414.5486997486,6199893.514447731,14058.715452262428,0.0003061942340552,Normal
2023-12-06,6.259444731,4719014371.0,430,1176040.389893796,7361359.821963908,17119.441446427692,0.0003627757853765,Normal
2023-12-07,5.993213099,4528763477.0,417,1071949.414293782,6424421.271210873,15406.286022088423,0.000340187472813,Normal
2023-12-08,6.281495258,4735117190.0,459,4298801.5806217,27002901.74375811,58829.85129359065,0.0012424159515593,Small Whale Orders
2023-12-09,6.538618596,4927057722.0,539,735713.7007561309,4810551.285096016,8924.956002033425,0.0001811416976542,Normal
2023-12-10,6.831605038,5150967326.0,412,459774.933298418,3141000.7506675865,7623.788229775695,0.0001480069227248,Normal
2023-12-11,6.599378841,4973401065.0,470,4392865.526850046,28990183.809252508,61681.242147345765,0.0012402225628136,Small Whale Orders
2023-12-12,6.089716712,4590601232.0,411,1465497.4185108435,8924464.120898344,21714.0246250568,0.0004730104735234,Normal
2023-12-13,6.229275423,4700888593.0,338,2805633.058535997,17477061.057494607,51707.28123519114,0.0010999469613508,Small Whale Orders
2023-12-14,6.292490687,4745230673.0,365,674269.6183052841,4242835.293713045,11624.20628414533,0.0002449660951212,Normal
2023-12-15,6.360730402,4793746018.0,339,10693834.36627086,68020597.36749147,200650.72969761497,0.0041856771081361,Small Whale Orders
2023-12-16,6.026985886,4548176020.0,288,529453.2903278173,3191007.508102015,11079.887180909776,0.000243611661734,Normal
2023-12-17,6.15417881,4634667097.0,265,174492.34267922348,1073857.077823736,4052.2908597122114,8.743434587427523e-05,Retail Orders
2023-12-18,6.070899799,4570736580.0,365,3119360.428120375,18937324.59608454,51883.08108516312,0.0011351142245253,Small Whale Orders
2023-12-19,5.93519382,4471023199.0,363,745030.407552944,4421899.870620315,12181.542343306652,0.0002724553597939,Normal
2023-12-20,5.829708166,4391077047.0,341,302636.53571492794,1764282.683587266,5173.849511986117,0.0001178264343031,Normal
2023-12-21,5.926255544,4464790232.0,403,858472.0546968919,5087524.773516526,12624.130951653911,0.0002827485793436,Normal
2023-12-22,6.169051824,4652616542.0,458,420367.4581067796,2593268.6341838725,5662.158589921119,0.0001216983720624,Normal
2023-12-23,6.401297311,4822483262.0,473,299215.0743262359,1915364.6506952,4049.396724514164,8.396911932121007e-05,Retail Orders
2023-12-24,6.334079274,4781840650.0,573,904469.4739773676,5728981.349085726,9998.222249713308,0.0002090873155656,Normal
2023-12-25,6.854674607,5177258136.0,496,550230.5813709038,3771651.594117981,7604.136278463671,0.0001468757415356,Normal
2023-12-26,6.972945349,5254920762.0,575,2069908.728291879,14433360.439797362,25101.49641703889,0.0004776760212743,Normal
2023-12-27,7.314332686,5520849820.0,535,685700.6096155957,5015442.381721477,9374.658657423322,0.0001698046308642,Normal
2023-12-28,7.242606842,5460491897.0,648,1246801.1199286217,9030090.321808295,13935.324570691811,0.0002552027332619,Normal
2023-12-29,7.785610561,5885921803.0,596,1105018.333278334,8603242.405670416,14434.970479312778,0.0002452457059819,Normal
2023-12-30,7.56494389,5699715570.0,453,515052.08071233553,3896340.0910165696,8601.192253899711,0.0001509056399089,Normal
2023-12-31,7.387025834,5573324149.0,443,687702.7479505194,5080077.965223278,11467.444616756837,0.0002057559242954,Normal
2024-01-01,7.208745934,5442942271.0,473,605914.3507603111,4367882.612395643,9234.424127686349,0.0001696586821595,Normal
2024-01-02,7.61137217,5731811274.0,578,705869.1739571091,5372632.986318029,9295.212779096935,0.000162168856139,Normal
