day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-06-15,1.871588905,434979663.4,41,111744.62799139442,209140.00594204623,5100.975754684055,0.001172692928863,Normal
2024-06-16,1.865275402,433281870.9,49,63193.7900657683,117873.82216882956,2405.5882075271343,0.0005552016756506,Normal
2024-06-17,1.894958068,440607551.5,65,73865.51939454034,139972.06192369468,2153.4163372876105,0.0004887379551159,Retail Orders
2024-06-18,1.687310631,392452347.8,97,361914.5987882759,610662.3500495576,6295.4881448408005,0.0016041407778885,Normal
2024-06-19,1.594651937,370028645.4,88,599344.869781857,955746.4575286512,10860.755199189218,0.0029351120066525,Normal
2024-06-20,1.656708322,384366558.2,81,743202.015320944,1231268.9637093795,15200.8514038195,0.003954779904632,Normal
2024-06-21,1.82853842,424950058.4,71,96195.49028949867,175897.14982508527,2477.4246454237364,0.0005829919531607,Normal
2024-06-22,1.920145218,445754525.7,68,93051.16169853458,178671.7431647859,2627.525634776264,0.0005894557392659,Normal
2024-06-23,1.859069206,431646168.0,49,286301.6599266191,532254.5995962617,10862.338767270649,0.0025164914164767,Normal
2024-06-24,1.765964021,410076812.9,62,486036.195875486,858322.4348198167,13843.910239029305,0.003375930997202,Normal
2024-06-25,1.945385024,451848367.4,65,155263.69025891894,302047.6578006756,4646.887043087317,0.0010284173582005,Normal
2024-06-26,1.998671399,464306110.4,48,364100.93173421663,727718.1186064301,15160.79413763396,0.0032652583711579,Normal
2024-06-27,1.988686648,462694902.6,48,78991.31020570648,157088.9639141146,3272.686748210721,0.0007073098773772,Normal
2024-06-28,1.874571977,436510484.7,45,112523.5288345322,210933.45390636552,4687.410086808123,0.0010738367693572,Normal
2024-06-29,1.82669907,424867081.2,51,113564.29528127058,207447.7925755024,4067.6037759902415,0.0009573826629499,Normal
2024-06-30,1.756208184,409259819.3,49,815184.1698740269,1431633.1106000124,29217.00225714311,0.0071389862574625,Small Whale Orders
2024-07-01,1.788037744,415791606.0,73,525083.5199211027,938869.1523713076,12861.221265360378,0.0030931892514829,Normal
2024-07-02,1.564487641,363749808.5,63,663718.465167253,1038379.3358576564,16482.21168028026,0.0045311946000049,Normal
2024-07-03,1.69768432,395503643.3,50,73568.52089928195,124896.12437630328,2497.922487526065,0.0006315801459334,Normal
2024-07-04,1.588267464,370346731.8,76,269924.5389101456,428712.3628861863,5640.952143239293,0.0015231542926874,Normal
2024-07-05,1.469742554,343107914.3,118,418599.7660207671,615233.8892151647,5213.846518772582,0.0015195937783626,Normal
2024-07-06,1.383055052,321145181.1,81,117893.60881177122,163053.3512656319,2013.0043366127395,0.000626820657784,Normal
2024-07-07,1.520155846,353899748.1,54,121591.58415386136,184838.15747589333,3422.928842146173,0.0009672029608732,Normal
2024-07-08,1.332330753,308725376.2,46,83377.89409265768,111086.93242002484,2414.933313478801,0.0007822270210513,Normal
2024-07-09,1.393404649,324226717.3,41,261978.58901707013,365042.18387484585,8903.467899386484,0.0027460623768238,Normal
2024-07-10,1.428999299,332892974.5,63,77513.07135204405,110766.12462540792,1758.1924543715545,0.0005281554700913,Normal
2024-07-11,1.46541533,341226497.6,28,105612.9523081894,154766.8393589796,5527.387119963557,0.0016198587034829,Normal
2024-07-12,1.361859281,316587349.6,91,214379.9637999343,291955.3433613846,3208.300476498732,0.0010134013505442,Normal
2024-07-13,1.335978351,310699470.5,57,368910.3364164892,492856.22291255655,8646.600401974676,0.002782946616568,Normal
2024-07-14,1.370912731,320137104.1,48,97315.28552215024,133410.76384321574,2779.390913400328,0.0008681876851525,Normal
2024-07-15,1.422374894,331864962.2,74,160145.83157680047,227787.41021359345,3078.208246129641,0.0009275484298564,Normal
2024-07-16,1.637874203,381913854.9,76,228096.03232139305,373592.6071458639,4915.692199287682,0.0012871206781892,Normal
2024-07-17,1.612741116,363041824.0,70,763643.3258927122,1231558.9896261643,17593.69985180235,0.0048461909038343,Normal
2024-07-18,1.684019595,379338609.4,55,754440.3168339527,1270492.2768063848,23099.859578297903,0.0060895092157465,Small Whale Orders
2024-07-19,1.601492588,387413725.2,61,34179.827905899394,54738.741050413446,897.3564106625155,0.0002316274185173,Retail Orders
2024-07-20,1.641816398,397291244.9,229,46013486.53887115,75545696.72867092,329893.8721776023,0.0830357770055159,Big Whale Orders
2024-07-21,1.597469388,386226384.9,263,246747445.78022537,394171491.20109975,1498750.9171144478,0.3880498525502077,Big Whale Orders
2024-07-22,1.666315894,403034710.5,61,157647.80265926226,262691.0392253041,4306.410479103347,0.0010684961783467,Normal
2024-07-23,1.49425964,361363161.9,83,21397662.7192382,31973663.79169029,385224.864960124,0.1066032472526148,Big Whale Orders
2024-07-24,1.439998423,348109857.9,91,17451902.34579601,25130711.85629626,276161.66875050834,0.0793317576286047,Big Whale Orders
2024-07-25,1.366428539,330508929.3,111,12257783.001050854,16749384.517504957,150895.35601355816,0.0456554551591529,Small Whale Orders
2024-07-26,1.362633098,329640233.2,62,453952.0979519107,618570.1535758115,9976.937960900186,0.0030266141556959,Normal
2024-07-27,1.459017454,352852597.4,46,111330.22138829592,162432.73616320788,3531.146438330606,0.0010007426512798,Normal
2024-07-28,1.453115216,351529138.1,49,31014.174491385147,45067.16886511083,919.7381401043026,0.0002616392328315,Retail Orders
2024-07-29,1.410081557,341120690.6,84,244726.32762321044,345084.0810938287,4108.14382254558,0.0012043080164148,Normal
2024-07-30,1.390806607,337115446.3,71,12948613.629337924,18009017.387173437,253648.1322137104,0.0752407328105601,Big Whale Orders
2024-07-31,1.324225716,320351377.9,58,657233.057051402,870324.9155527618,15005.601992288995,0.0046841072108555,Normal
2024-08-01,1.269457408,306758590.4,91,461897.3635558074,586359.0299015889,6443.505823094384,0.0021005135715,Normal
2024-08-02,1.220130772,295136752.2,99,425690.4479520616,519398.0148927748,5246.444594876513,0.0017776317438504,Normal
2024-08-03,1.087826021,264270801.7,90,679095.6996084112,738737.9727832291,8208.199697591434,0.003105980549039,Normal
2024-08-04,1.036043327,251850780.1,88,122399.42376246296,126811.106217745,1441.0352979289205,0.0005721782149559,Normal
2024-08-05,0.971747513,236321381.3,169,14855408.341945576,14435706.110885069,85418.37935434951,0.0361450068057593,Small Whale Orders
2024-08-06,0.97947342,238052093.2,109,236186.8818023881,231338.7728781208,2122.374063102025,0.0008915586645646,Normal
2024-08-07,0.994255324,241793478.1,81,571878.7351901801,568593.4771452228,7019.67255734843,0.0029031686927656,Normal
2024-08-08,0.944377681,229880567.2,93,388326.74958318745,366727.1152416383,3943.302314426218,0.0017153700125489,Normal
2024-08-09,1.088264754,263955341.5,99,13456449.678601911,14644179.899197089,147921.00908279885,0.0560401650681499,Big Whale Orders
2024-08-10,1.036854006,251404965.4,41,126726.44081791912,131396.81782818137,3204.800434833692,0.001274756220401,Normal
2024-08-11,1.054587949,256436593.3,64,462741.0915651327,488001.17867169454,7625.018416745227,0.0029734517677923,Normal
2024-08-12,1.013067699,246303028.7,55,548535.7692481839,555703.8695714526,10103.706719480955,0.0041021447331804,Normal
2024-08-13,1.047485393,254757922.6,75,8651789.875344275,9062623.51772842,120834.98023637892,0.0474312943845534,Small Whale Orders
2024-08-14,1.05020793,255069785.9,67,27085064.13581813,28444949.1399948,424551.4797014149,0.1664452252560639,Big Whale Orders
2024-08-15,1.013349,246355656.6,64,2119133.637395442,2147421.952321034,33553.468005016155,0.0136199300101705,Small Whale Orders
2024-08-16,0.989068207,240410209.4,69,884146.2455793079,874480.9418409078,12673.636838274026,0.0052716716440221,Small Whale Orders
2024-08-17,1.015521863,247244563.2,48,339934.8090798991,345211.23061536846,7191.900637820177,0.0029088205397675,Normal
2024-08-18,1.029327711,250026075.9,41,526308.7506133735,541744.1815481336,13213.272720686184,0.0052847578690036,Small Whale Orders
2024-08-19,1.036652024,271036506.8,60,792398.9740628352,821442.0002777616,13690.70000462936,0.0050512383613074,Small Whale Orders
2024-08-20,1.080552725,282282407.6,60,14185802.042818164,15328507.053677732,255475.1175612956,0.0905033791277949,Big Whale Orders
2024-08-21,1.039877641,272048543.1,49,537426.6617290021,558857.9692092597,11405.264677739997,0.0041923638141107,Normal
2024-08-22,1.057324215,276268438.6,72,830209.4148245533,877800.5178149801,12191.673858541391,0.0044129810557887,Normal
2024-08-23,1.125703876,294155819.4,92,676919.1570370393,762010.5188152478,8282.72303060052,0.0028157603842395,Normal
2024-08-24,1.288628422,336879625.0,73,709186.0026273313,913877.2394701458,12518.866294111584,0.0037161245041493,Normal
2024-08-25,1.32816223,345985385.5,81,1593640.2502085974,2116612.7885348084,26131.02208067665,0.0075526375320487,Small Whale Orders
2024-08-26,1.323599126,346196098.3,64,875378.1551262402,1158649.761044584,18103.902516321625,0.0052293779754367,Small Whale Orders
2024-08-27,1.26740703,331419645.1,89,1219171.3783365046,1545186.3756784757,17361.64467054467,0.0052385683610596,Small Whale Orders
2024-08-28,1.170875568,307109593.7,127,1221866.4428951168,1430653.5653449595,11264.988703503615,0.0036680679909035,Normal
2024-08-29,1.106378366,290243293.5,111,1050755.925562735,1162533.6239889162,10473.275891792038,0.0036084471635834,Normal
2024-08-30,1.072852419,280466390.1,89,538108.8606032422,577311.3927835221,6486.644862736204,0.0023128064865181,Normal
2024-08-31,1.078395233,281757947.0,63,956191.7147952354,1031152.5870692777,16367.501382052023,0.0058090646799225,Small Whale Orders
2024-09-01,1.042652996,272381523.8,69,370549.5748806521,386354.6244158383,5599.342382838236,0.002055698310488,Normal
2024-09-02,0.9905388,258593920.7,67,1365290.715141891,1352373.4266277906,20184.678009370007,0.0078055500897821,Small Whale Orders
2024-09-03,1.035383046,270808531.8,72,968417.1396784382,1002682.6878788688,13926.148442762067,0.0051424334197295,Small Whale Orders
2024-09-04,0.962604424,252161161.7,81,173979.67494294044,167473.60478615644,2067.5753677303264,0.000819942037779,Normal
2024-09-05,0.98311493,256468613.3,76,519837.7403325145,511060.24369835824,6724.476890767872,0.0026219492530659,Normal
2024-09-06,0.940167929,245542607.3,57,387588.43840561935,364398.2194401552,6392.951218248337,0.0026036015861139,Normal
2024-09-07,0.938552311,245352237.0,64,196599.54211667096,184518.95459514327,2883.108665549115,0.0011750896184203,Normal
2024-09-08,0.933205014,243711264.7,56,187644.7316224204,175111.00440072702,3126.982221441554,0.0012830683987015,Normal
2024-09-09,0.987679673,259210086.3,71,922505.939472492,911140.3646387486,12832.962882235895,0.0049507961150028,Normal
2024-09-10,1.049919209,274369187.9,86,8174754.481179086,8582831.758648751,99800.3692866134,0.0363744814242727,Small Whale Orders
2024-09-11,1.050231816,274205133.5,63,296198.0797585139,311076.64720049687,4937.724558738046,0.0018007411078385,Normal
2024-09-12,1.04180054,272247755.3,64,246549.43354302185,256855.33300181435,4013.364578153349,0.0014741589232685,Normal
2024-09-13,1.091243345,285284911.3,62,206181.72245900973,224994.4324940314,3628.942459581152,0.0012720414981095,Normal
2024-09-14,1.091422149,285024475.6,50,193763.9165868177,211478.2302398414,4229.564604796828,0.0014839303171747,Normal
2024-09-15,1.055400957,275712615.9,50,580319.3061457832,612469.5510718356,12249.391021436712,0.004442811215385,Normal
2024-09-16,1.013746379,264742909.4,46,188587.06036066747,191179.44956688109,4156.074990584371,0.0015698531832272,Normal
2024-09-17,1.000239678,261660195.2,49,621894.1144431339,622043.1687806954,12694.758546544805,0.0048516200703899,Normal
2024-09-18,1.003432867,262089141.3,124,25988924.7880743,26078141.31034476,210307.5912124577,0.0802427716651295,Big Whale Orders
2024-09-19,1.0477627,291335745.6,79,945892.3577734692,991070.730690096,12545.199122659442,0.0043060967670901,Normal
2024-09-20,1.12834724,315141245.6,86,739530.0202114155,834446.6572026949,9702.86810700808,0.0030788950169104,Normal
2024-09-21,1.194781099,333845134.3,72,236571.3756266064,282651.0081630986,3925.708446709703,0.001175907042929,Normal
2024-09-22,1.237485744,346241037.8,58,387192.2941871573,479144.9442432612,8261.119728332089,0.0023859447108935,Normal
2024-09-23,1.178571355,328788080.4,99,4547405.450560384,5359441.8036013385,54135.77579395291,0.0164652489007788,Small Whale Orders
2024-09-24,1.437178877,400826524.5,119,1537398.5691634973,2209516.749131802,18567.36763976304,0.0046322701979177,Normal
2024-09-25,1.501179794,419297033.3,66,415478.8255233142,623708.4177104507,9450.127541067435,0.0022538026245241,Normal
2024-09-26,1.48178997,413268643.5,76,949339.0423395592,1406721.071068164,18509.48777721268,0.0044788028485429,Normal
2024-09-27,1.501382126,419909755.4,88,1172830.6513574957,1760866.976773081,20009.852008785016,0.0047652743837122,Normal
2024-09-28,1.500860174,419212717.5,65,861791.3456027369,1293428.308913018,19898.89706020028,0.0047467302945551,Normal
2024-09-29,1.487409632,415703948.7,96,944949.8166436122,1405527.459032343,14640.911031586906,0.0035219562088289,Normal
2024-09-30,1.622562134,453122206.3,70,208558.9983252193,338399.93338747026,4834.284762678147,0.0010668832150498,Normal
2024-10-01,1.469296842,410396606.4,94,3139172.632938354,4612376.436069149,49067.83442626754,0.0119561988722788,Small Whale Orders
2024-10-02,1.331694529,372328273.4,80,1801818.048142169,2399471.236964385,29993.390462054813,0.0080556306369546,Small Whale Orders
2024-10-03,1.329314489,371029346.0,97,10405975.65650362,13832814.212371549,142606.33208630464,0.038435324219962,Small Whale Orders
2024-10-04,1.304045935,364239553.7,79,1347783.2310993103,1757571.2437762213,22247.737262990144,0.0061079959705074,Small Whale Orders
2024-10-05,1.371604919,382463061.4,56,805848.475723982,1105305.7332716656,19737.60237985117,0.0051606558572223,Small Whale Orders
2024-10-06,1.354460791,378065961.8,64,355708.4010269312,481793.0822202824,7528.016909691913,0.0019911913978847,Normal
2024-10-07,1.492744999,417025188.4,75,1733521.7573582495,2587705.9339542184,34502.74578605624,0.0082735400032868,Small Whale Orders
2024-10-08,1.45736876,408462356.3,57,912857.25087485,1330369.6397644891,23339.818241482262,0.0057140683545242,Small Whale Orders
2024-10-09,1.363534075,381089612.2,57,636494.8161156914,867882.3703346044,15226.006497098322,0.0039953874389805,Normal
2024-10-10,1.321680046,369296438.5,86,8435857.339708872,11149504.31679586,129645.39903251,0.0351060518100582,Small Whale Orders
2024-10-11,1.322845882,369400041.9,95,2093640.5458613303,2769563.7744808933,29153.30288927256,0.0078920681057108,Small Whale Orders
2024-10-12,1.531429159,427751092.7,113,2412852.654679147,3695112.911746204,32700.114263240743,0.0076446594342599,Small Whale Orders
2024-10-13,1.822349322,508914901.2,108,768720.1431540244,1400876.6316844793,12971.079923004438,0.0025487718855194,Normal
2024-10-14,1.781196161,496029230.9,112,1358120.9863544623,2419079.8870681017,21598.92756310805,0.0043543658755591,Normal
2024-10-15,1.764237276,493385623.8,123,1869209.5782238017,3297729.214558669,26810.8066224282,0.0054340469866013,Small Whale Orders
2024-10-16,1.823300732,508299658.5,144,1427526.721286325,2602810.5158709167,18075.073026881364,0.0035559876393033,Normal
2024-10-17,1.825145084,509545152.5,86,975431.5780902964,1780304.1495298669,20701.211041044964,0.0040626843253199,Normal
2024-10-18,1.719041586,480214367.3,90,1070545.4908188917,1840312.218422456,20447.91353802729,0.0042580803346212,Normal
2024-10-19,1.786286468,531225592.3,63,435513.8993932306,777952.5851120412,12348.453731937165,0.0023245216177317,Normal
2024-10-20,1.789946278,531990801.1,81,632272.1355011298,1131733.155623359,13972.014266955048,0.0026263638841245,Normal
2024-10-21,1.801154333,534606896.4,93,2110667.235473368,3801637.436693988,40877.82189993536,0.0076463326932748,Small Whale Orders
2024-10-22,1.712096887,509162275.6,69,1130385.724520095,1935329.8800600944,28048.25913130572,0.0055087072384248,Small Whale Orders
2024-10-23,1.7302399,514507705.2,67,769093.7936578144,1330716.7686291174,19861.44430789728,0.0038602812177859,Normal
2024-10-24,1.677196852,498604346.2,85,7826108.670594914,13125924.825731697,154422.64500860815,0.0309709785294703,Small Whale Orders
2024-10-25,1.696787444,503497685.5,89,1269156.7941807748,2153489.312833231,24196.50913295765,0.0048056842821291,Normal
2024-10-26,1.485971793,440865403.0,107,1090469.0224261272,1620406.2084655091,15143.983256687005,0.0034350582181398,Normal
2024-10-27,1.531176238,455148921.4,73,204056.366176076,312446.25910143444,4280.08574111554,0.0009403704018347,Normal
2024-10-28,1.552807558,462098577.9,79,1827162.6808941683,2837232.020588007,35914.329374531735,0.0077720060377038,Small Whale Orders
2024-10-29,1.57944315,469756918.7,101,1026893.9765750256,1621920.6570776843,16058.620367105788,0.003418495764053,Normal
2024-10-30,1.697142725,504480269.9,72,719821.2339665375,1221639.370526832,16967.213479539336,0.0033633056616669,Normal
2024-10-31,1.639477294,487755809.4,70,756407.5063985868,1240112.9317516428,17715.899025023467,0.0036321246582006,Normal
2024-11-01,1.618882224,482086790.9,68,2202666.5876758103,3565857.7841871064,52439.0850615751,0.0108775195776838,Small Whale Orders
2024-11-02,1.664378109,494289993.9,80,915998.4924622704,1524567.8387312044,19057.09798414005,0.0038554488699594,Normal
2024-11-03,1.585626393,471601994.3,84,992603.0691075718,1573897.6241497688,18736.87647797344,0.0039730274054045,Normal
2024-11-04,1.65351233,492737119.4,89,972969.3600112216,1608816.8334907645,18076.593634727687,0.0036686080514371,Normal
2024-11-05,1.620729482,481772301.1,95,9976276.042685406,16168844.702950528,170198.36529421608,0.0353275530589062,Small Whale Orders
2024-11-06,1.685423466,502193046.4,138,3126109.8411644297,5268818.883592063,38179.84698255118,0.0076026235839475,Small Whale Orders
2024-11-07,2.125908722,632223581.1,182,2305954.385943836,4902248.541612155,26935.43154731953,0.0042604281701189,Normal
2024-11-08,2.321636107,691358327.7,128,1818241.5639951827,4221295.266219367,32978.86926733881,0.004770155785503,Normal
2024-11-09,2.2017115,654777225.3,99,948279.6206378425,2087838.145973975,21089.274201757325,0.0032208319695442,Normal
2024-11-10,2.223358777,661873410.3,130,948911.9149599728,2109771.634726133,16229.01257481641,0.0024519813490408,Normal
2024-11-11,2.203553181,653425310.9,153,1967610.6147745247,4335734.62915577,28338.134831083466,0.0043368590653538,Normal
2024-11-12,2.365448331,699174389.6,140,3060393.62313038,7239202.9880368,51708.59277169143,0.0073956645925309,Small Whale Orders
2024-11-13,2.205397602,654842333.7,119,1384361.5614274114,3053067.667872989,25656.030822462093,0.0039178943544318,Normal
2024-11-14,2.065261315,614380953.7,114,1006907.8279558565,2079527.7848479047,18241.47179691145,0.0029690815913246,Normal
2024-11-15,1.954430025,579293428.4,102,420699.2314952329,822227.2095287088,8061.051073810871,0.0013915315932506,Normal
2024-11-16,2.070189072,615751202.4,123,6820310.71005368,14119332.699597685,114791.32276095678,0.0186424845479046,Small Whale Orders
2024-11-17,2.158490933,641733689.1,117,1173505.443402707,2533000.859410888,21649.57999496485,0.003373608143485,Normal
2024-11-18,2.065906429,614633184.8,105,2428631.290253775,5017324.996205839,47784.04758291275,0.0077744008564167,Small Whale Orders
2024-11-19,2.155156308,676994700.3,98,1730294.2416608965,3729054.5496115577,38051.57703685263,0.0056206609918793,Small Whale Orders
2024-11-20,2.01757102,636528456.6,128,1307989.0706682438,2638960.843456981,20616.881589507662,0.0032389567780884,Normal
2024-11-21,2.086842804,658845172.9,135,898347.206152738,1874709.4026533456,13886.73631595071,0.0021077389479574,Normal
2024-11-22,2.109557148,664424438.1,124,1137470.685001159,2399559.414184652,19351.285598263315,0.0029124885372369,Normal
2024-11-23,2.043690628,644653298.9,133,820247.6127653891,1676332.3588479988,12604.002698105254,0.0019551598851059,Normal
2024-11-24,2.142059879,675286733.7,129,762395.1920700759,1633096.1528758083,12659.660099812469,0.0018747088411537,Normal
2024-11-25,2.180870866,687895643.4,109,1261724.814469212,2751658.88878516,25244.57696133174,0.0036698265505153,Normal
2024-11-26,2.108416202,665154965.2,149,7015991.915476253,14792631.027691146,99279.40287041038,0.0149257553599647,Small Whale Orders
2024-11-27,2.009261977,633765426.6,124,2686772.727411969,5398430.282029456,43535.72808088271,0.0068693756796487,Small Whale Orders
2024-11-28,2.216144438,698611532.4,149,2261557.181049455,5011937.368001709,33637.16354363563,0.0048148594724852,Normal
2024-11-29,2.384164005,751915394.4,141,1723010.4711283122,4107939.545502214,29134.3230177462,0.003874681012615,Normal
2024-11-30,2.337112,737251210.3,141,2012494.595429707,4703425.2689139135,33357.62602066605,0.0045245942705326,Normal
2024-12-01,2.415298753,762026718.8,131,1453876.720160134,3511546.629218502,26805.699459683223,0.0035176849837884,Normal
2024-12-02,2.338285649,737649837.3,128,7719411.388765564,18050188.86907768,141017.10053966937,0.0191170787830484,Small Whale Orders
2024-12-03,2.276680587,715580888.5,155,1380805.692060717,3143653.5135337343,20281.635571185383,0.0028342897214177,Normal
2024-12-04,2.416489447,762714020.4,212,12763184.512241537,30842100.68394551,145481.60699974297,0.0190742012220315,Small Whale Orders
2024-12-05,2.367287872,747153446.7,197,4735518.278510599,11210334.98835246,56905.25374798203,0.0076162740062726,Small Whale Orders
2024-12-06,2.50247346,793202691.3,157,2610657.434128559,6533100.942058418,41612.10791120012,0.005246087584877,Small Whale Orders
2024-12-07,2.524935907,796336563.4,152,2071806.9062245311,5231179.6498969,34415.65559142698,0.0043217475089285,Normal
2024-12-08,2.419272585,764747119.4,139,2714652.0782540743,6567483.350733357,47248.08165995221,0.0061782621289272,Small Whale Orders
2024-12-09,2.425069937,763889490.8,183,6554838.014970224,15895940.612009048,86863.06345360135,0.0113711557103151,Small Whale Orders
2024-12-10,1.94070936,612597588.1,268,13665802.632178444,26521351.08018134,98960.26522455724,0.0161542041867136,Small Whale Orders
2024-12-11,1.883419206,594348586.1,205,3093899.983966906,5827110.651246362,28424.930006079816,0.0047825351436601,Normal
2024-12-12,2.02154448,637698771.3,252,1988943.5905878088,4020737.9365841663,15955.30927215939,0.0025020134882231,Normal
2024-12-13,2.072453895,652696945.7,121,1676240.254962978,3473930.645353817,28710.17062275882,0.0043986984789652,Normal
2024-12-14,2.083184148,656842981.9,147,1982056.4615688848,4128988.601181272,28088.357831165114,0.0042762667190134,Normal
2024-12-15,1.992924812,628702472.6,163,1977588.25882648,3941184.7089351695,24179.0472940808,0.0038458648323885,Normal
2024-12-16,2.08408526,657972598.5,187,4587811.282518299,9561389.869558085,51130.427109936274,0.0077709052362514,Small Whale Orders
2024-12-17,1.994734832,629679021.9,154,4195820.566654651,8369549.433128011,54347.72359174033,0.0086310202026027,Small Whale Orders
2024-12-18,1.88576877,594954815.4,143,11598729.901617652,21872522.620135743,152954.7036373129,0.0257086252061811,Small Whale Orders
2024-12-19,1.70606167,569925178.3,243,3223361.7011840586,5499253.846936116,22630.674267226816,0.0039708149646468,Normal
2024-12-20,1.514346444,507827276.1,306,3345842.918596637,5066765.3259594,16558.056620782354,0.0032605685830711,Normal
2024-12-21,1.544549805,515205046.2,148,939865.8862811016,1451669.6713816277,9808.578860686674,0.0019038204173332,Normal
2024-12-22,1.435866119,478440064.8,154,1315726.4315880293,1889207.0049900224,12267.577954480666,0.0025640783155584,Normal
2024-12-23,1.430113606,476989260.1,155,2872368.855546305,4107813.781767419,26502.02439849948,0.0055561050563158,Small Whale Orders
2024-12-24,1.554021794,518756419.4,135,689713.721605696,1071830.1549961,7939.482629600741,0.0015304837362366,Normal
2024-12-25,1.624508015,541078288.7,110,965888.194266748,1569093.1131802094,14264.482847092811,0.0026363066389828,Normal
2024-12-26,1.573182267,524847341.6,98,674664.031919336,1061369.4911982212,10830.300930594094,0.0020635144873893,Normal
2024-12-27,1.479451306,493973452.0,149,2805887.821144155,4151174.401481215,27860.23088242426,0.0056400259507112,Small Whale Orders
2024-12-28,1.48668402,495741821.0,133,431817.7816095341,641976.5954707443,4826.891695268754,0.0009736704653103,Normal
2024-12-29,1.54046011,513894006.7,148,457486.7343189454,704740.0650725033,4761.757196435833,0.0009266029831742,Normal
2024-12-30,1.4598511,486978676.4,126,2378995.9155293736,3472979.8041810635,27563.33177921479,0.005660069550268,Small Whale Orders
2024-12-31,1.426922554,475812910.1,102,1141875.0022106343,1629367.194503154,15974.18818140347,0.0033572414371956,Normal
2025-01-01,1.386928778,462700599.1,84,668430.8569064749,927065.99154679,11036.499899366549,0.0023852357055153,Normal
2025-01-02,1.48957827,496695296.1,102,1263433.7424817595,1881983.448385605,18450.818121427503,0.0037147156951759,Normal
2025-01-03,1.559833654,520028948.4,83,1148169.5814256105,1790953.5536067605,21577.753657912777,0.0041493370175453,Normal
2025-01-04,1.663793673,555288218.3,91,471155.93263199966,783906.2597095353,8614.354502302585,0.0015513303215175,Normal
2025-01-05,1.647995987,550042745.8,113,270989.2050345358,446589.1224172352,3952.116127586152,0.0007185107262596,Normal
2025-01-06,1.695169658,565668616.0,122,4000299.572216903,6781186.4577324735,55583.49555518421,0.0098261586347551,Small Whale Orders
2025-01-07,1.701603039,567589635.6,128,11201686.66708355,19060824.07463515,148912.68808308712,0.0262359773228894,Small Whale Orders
2025-01-08,1.489627974,496985577.0,158,2079459.3437847693,3097620.809297476,19605.194995553644,0.0039448217217687,Normal
2025-01-09,1.357752114,452832843.5,124,419845.8266709958,570046.5587166221,4597.149667069532,0.0010151979329806,Normal
2025-01-10,1.341803506,447140731.2,177,473149.6010183197,634873.7935088825,3586.857590445664,0.000802176438013,Normal
2025-01-11,1.382807017,461514863.9,147,267985.5913313877,370572.35614793736,2520.9003819587574,0.0005462230101661,Normal
2025-01-12,1.375191537,458796457.4,126,227673.9118640129,313095.2367910745,2484.8828316751947,0.0005416089840268,Normal
2025-01-13,1.341077358,447210430.5,159,2791027.4569902904,3742983.728125997,23540.778164314444,0.0052639152754095,Small Whale Orders
2025-01-14,1.2785238,426167297.0,122,559915.2963579174,715865.0323776507,5867.746167029924,0.001376864486866,Normal
2025-01-15,1.342708011,447901001.6,97,1305269.9230530113,1752596.3822006318,18068.0039402127,0.0040339280054453,Normal
2025-01-16,1.461633158,486824484.5,104,206862.0793364393,302356.4742909663,2907.273791259291,0.0005971913664624,Normal
2025-01-17,1.381831115,460467252.3,117,922704.0125229236,1275021.1144395254,10897.616362730989,0.00236664308011,Normal
2025-01-18,1.497786876,500181655.7,111,491956.7230725804,736846.3233780774,6638.255165568265,0.0013271688575379,Normal
2025-01-19,1.374839919,483421723.7,148,2078238.743854888,2857245.5862641167,19305.71342070349,0.003993555207437,Normal
2025-01-20,1.25285991,440497123.8,128,4261766.669363557,5339396.605819827,41714.0359829674,0.0094697635306029,Small Whale Orders
2025-01-21,1.185360617,417210248.8,188,7178806.790212651,8509474.846170256,45263.1640753737,0.0108490057963728,Small Whale Orders
2025-01-22,1.233077592,432401968.5,149,1420252.025740025,1751280.9479326324,11753.56340894384,0.0027182030298605,Normal
2025-01-23,1.217191042,428486564.2,148,516326.5126334815,628468.0059245736,4246.405445436309,0.0009910241767707,Normal
2025-01-24,1.222651261,429872119.4,138,4992910.479414498,6104588.29371625,44236.14705591486,0.0102905364315457,Small Whale Orders
2025-01-25,1.212893844,425904676.6,116,1494672.491016647,1812879.0631502368,15628.267785777902,0.0036694285469083,Normal
2025-01-26,1.237562237,435677565.8,107,205719.7696432151,254591.018314782,2379.3553113531025,0.0005461275718854,Normal
2025-01-27,1.20902772,425493310.6,157,2194780.0482230294,2653549.917604579,16901.5918318763,0.003972234441957,Normal
2025-01-28,1.141255481,401042438.4,118,476931.9567666023,544301.2097239399,4612.722116304575,0.001150183041652,Normal
2025-01-29,1.043305053,365805402.4,135,1543648.8437420174,1610496.6387336545,11929.6047313604,0.0032611887777194,Normal
2025-01-30,1.079841336,380421902.5,104,358129.5724514458,386723.1159770781,3718.491499779596,0.0009774651447098,Normal
2025-01-31,1.141102582,401562712.7,103,1150581.0792536172,1312931.0403366492,12746.903304239311,0.0031743244332952,Normal
2025-02-01,1.171232368,411836928.5,65,328192.95460088,384390.2113781052,5913.695559663156,0.0014359313481678,Normal
2025-02-02,1.044060799,367605218.6,169,3509648.0815303777,3664285.9802114232,21682.165563381204,0.0058982202826054,Small Whale Orders
