day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-05-01,0.069077578,19869237.17,189,194666.20606823,13447.070033642232,71.14851869651974,0.0003580837960097677,Retail Orders
2025-05-02,0.068854806,19795894.67,190,289832.06305707997,19956.330474375012,105.03331828618427,0.0005305813151519676,Normal
2025-05-03,0.06724634,19333880.25,201,512564.01033109997,34468.05371048866,171.4828542810381,0.0008869551898721318,Normal
2025-05-04,0.065362687,18789999.19,178,555667.57727265,36319.92592932053,204.04452769281198,0.001085920896693833,Normal
2025-05-05,0.06183542,17771814.82,200,214827.37442031997,13283.940924777742,66.4197046238887,0.0003737361957493585,Retail Orders
2025-05-06,0.061291745,17621258.62,232,354498.83323563,21727.85208947576,93.65453486843,0.0005314860696847885,Normal
2025-05-07,0.058935239,16948577.54,193,297255.63132897,17518.831676468733,90.77114858273956,0.0005355679458557061,Normal
2025-05-08,0.061456362,17678848.92,217,701531.42098026,43113.56896213725,198.68004130017167,0.0011238290580978146,Normal
2025-05-09,0.067509144,19410026.37,235,496345.89144915,33507.88625964903,142.5867500410597,0.0007346035874605548,Normal
2025-05-10,0.070717092,20330557.4,236,668667.74518151,47286.2384534334,200.36541717556526,0.000985538238000131,Normal
2025-05-11,0.078818257,22644280.72,290,806649.7624637199,63578.728286854435,219.2369940926015,0.0009681782203793554,Normal
2025-05-12,0.085690519,24606009.82,248,845988.20944645,72493.16873534702,292.31116425543155,0.0011879665431078477,Normal
2025-05-13,0.082312639,23717865.91,203,503859.71120768,41474.02251528202,204.30552963193114,0.0008613992945536941,Normal
2025-05-14,0.082848612,23864281.72,185,553491.88999314,45856.03483918834,247.87045859020722,0.0010386671658442325,Normal
2025-05-15,0.077773923,22411832.97,203,390380.17388936,30361.39758479769,149.56353490048124,0.0006673418238511942,Normal
2025-05-16,0.075982159,21872728.41,160,216509.01794905,16450.82262673857,102.81764141711605,0.00047007231786460083,Retail Orders
2025-05-17,0.072882355,21004785.44,180,728342.33595688,53083.30469073859,294.90724828188104,0.0014040002890021476,Normal
2025-05-18,0.071457819,20592200.81,201,578837.57905077,41362.47095420812,205.78343758312496,0.0009993270728167738,Normal
2025-05-19,0.071330162,20564597.17,193,537035.37579278,38306.82035502988,198.4809344820201,0.0009651583876953719,Normal
2025-05-20,0.069629011,20043335.83,198,486126.43296095,33848.50274802875,170.9520340809533,0.0008529120877427982,Normal
2025-05-21,0.068799539,19819566.75,192,544058.5891874899,37430.9801250897,194.9530214848422,0.000983639168019867,Normal
2025-05-22,0.071473867,20596824.74,222,5054689.191864761,361278.1830256793,1627.3792028183752,0.007901116911763243,Small Whale Orders
2025-05-23,0.072185699,21120717.15,205,212495.81562808,15339.15898568808,74.8251657838443,0.0003542737931313298,Retail Orders
2025-05-24,0.068622934,20077558.84,182,464813.75220322,31896.883439733916,175.25760131721933,0.0008729029396146415,Normal
2025-05-25,0.065356127,19136461.54,162,612400.86964882,40024.149011678724,247.06264822023903,0.001291057114732607,Normal
2025-05-26,0.06693871,19576357.33,193,626959.92603369,41967.888670390625,217.45020036471826,0.001110779685409013,Normal
2025-05-27,0.06401585,18708890.3,172,373419.77469818003,23904.784284112488,138.98130397739817,0.0007428623598129611,Normal
2025-05-28,0.06322519,18498287.1,185,789073.98024502,49889.352325047636,269.6721747299872,0.0014578224095677876,Normal
2025-05-29,0.060625966,17739815.14,194,692437.95237845,41979.71975800553,216.39030803095633,0.0012198002421289962,Normal
2025-05-30,0.05875215,17199904.34,217,447755.87043258,26306.62006303551,121.22866388495626,0.0007048217332408505,Normal
2025-05-31,0.055732817,16300159.09,205,755487.0656302,42105.42237463492,205.39230426651181,0.0012600631879262953,Normal
2025-06-01,0.056491759,16555417.85,180,283048.0956962,15989.884807478667,88.83269337488149,0.0005365777788259297,Normal
2025-06-02,0.055226733,16167247.15,195,769882.9557694,42518.12043952746,218.041643279628,0.0013486627702083962,Normal
2025-06-03,0.056198126,16442996.51,191,511864.75245747,28765.83985356371,150.6064913799147,0.0009159309331989556,Normal
2025-06-04,0.055674073,16289100.46,185,273694.22867752,15237.672467070941,82.36579711930239,0.0005056497583863657,Normal
2025-06-05,0.054010583,15806067.87,194,1157081.5902342899,62494.65126712111,322.1373776655727,0.0020380614604154092,Normal
2025-06-06,0.056919977,16678332.09,160,428584.62519682,24395.027008756613,152.46891880472884,0.0009141736594641031,Normal
2025-06-07,0.058487457,17112435.68,155,343716.5761642,20103.108468590875,129.69747399090886,0.0007579135806043765,Normal
2025-06-08,0.058054866,16983589.96,136,240042.00822746,13935.606622016086,102.46769575011828,0.0006033335472149981,Normal
2025-06-09,0.058342412,17079932.42,140,170942.30782281,9973.186551229204,71.23704679449432,0.00041708037855628887,Retail Orders
2025-06-10,0.05964107,17462758.71,184,485288.24547517,28943.110218561797,157.29951205740107,0.0009007712622595188,Normal
2025-06-11,0.060902781,17803057.95,184,518162.34715317,31557.527951115488,171.50830408214938,0.000963364297099024,Normal
2025-06-12,0.060136121,17647000.51,169,608778.7297535499,36609.591354685785,216.6248009153005,0.0012275445948593136,Normal
2025-06-13,0.05686017,16648360.5,173,796655.47747884,45297.965880878015,261.83795306865903,0.0015727551855250794,Normal
2025-06-14,0.054706369,16005666.6,144,370407.03071878,20263.623702695913,140.7196090464994,0.000879186181764522,Normal
2025-06-15,0.053859824,15758356.22,130,229418.91149944,12356.462195631413,95.04970919716472,0.0006031702029716188,Normal
2025-06-16,0.054495515,15947240.49,172,424826.30952546006,23151.128523139352,134.5995844368567,0.0008440305676788391,Normal
2025-06-17,0.053773558,15732948.26,138,510440.03060341,27448.17659117424,198.89983037082783,0.0012642247790041854,Normal
2025-06-18,0.052759041,15436124.52,152,330518.93661035004,17437.86212790186,114.72277715724907,0.0007432097156809479,Normal
2025-06-19,0.051039471,14958037.44,136,168921.43329979,8621.660596183065,63.394563207228416,0.0004238160484723885,Retail Orders
2025-06-20,0.051085463,14951120.65,143,324889.61290296,16597.136299038484,116.06389020306632,0.0007762889011471279,Normal
2025-06-21,0.048365479,14105560.02,169,551105.7123246,26654.491756215484,157.71888613145256,0.0011181327498364193,Normal
2025-06-22,0.046829598,13690669.1,183,1158791.52906944,54265.741472127185,296.5341064050666,0.002165957735440897,Normal
2025-06-23,0.046780742,13683463.66,160,395204.82077359,18487.974757765554,115.54984223603472,0.0008444487821735826,Normal
2025-06-24,0.050531946,14784531.03,163,479903.13835511997,24250.43947259145,148.77570228583713,0.001006293009794827,Normal
2025-06-25,0.048374819,14155400.41,168,1535002.93537789,74255.48916337414,441.99695930579844,0.003122461721348075,Normal
2025-06-26,0.048213766,14153317.9,128,295177.55214694,14231.621427665363,111.18454240363565,0.0007855722819851001,Normal
2025-06-27,0.047279962,13831462.67,117,200315.14683747,9470.892530500003,80.94779940598293,0.0005852439567476556,Normal
2025-06-28,0.048651749,14253657.01,145,159401.68000942998,7755.170525997106,53.48393466204901,0.00037522956125944423,Retail Orders
2025-06-29,0.049508699,14484768.61,153,556238.33143544,27538.63612329944,179.99108577319893,0.0012426231348213366,Normal
2025-06-30,0.052083495,15242191.46,178,235036.87094796,12241.54169283372,68.77270613951528,0.0004511995950188338,Retail Orders
2025-07-01,0.049774331,14519793.05,158,516691.57624604,25717.97754098213,162.77200975305146,0.0011210353287580187,Normal
2025-07-02,0.046424867,13585203.05,179,470065.29126012,21822.718628067334,121.91462920708008,0.0008974074863539127,Normal
2025-07-03,0.049076277,14358774.0,146,3864029.12423255,189632.16363690404,1298.8504358692057,0.00904569175522371,Small Whale Orders
2025-07-04,0.048762965,14370020.66,161,301401.44771234,14697.228245746166,91.2871319611563,0.000635260965318308,Normal
2025-07-05,0.047870096,14149336.19,137,644354.6461755399,30845.318770469134,225.14831219320536,0.0015912287980854414,Normal
2025-07-06,0.050985477,15081486.27,167,481216.94486419,24535.07547438343,146.9166196070864,0.0009741521291527616,Normal
2025-07-07,0.051822326,15317063.36,153,338603.75429826,17547.234140068333,114.68780483704792,0.0007487584411026941,Normal
2025-07-08,0.049555155,14927718.98,133,573154.72894372,28402.771431789028,213.55467241946639,0.0014305914567763814,Normal
2025-07-09,0.052528259,15517748.92,227,1064405.3483626898,55911.359819780606,246.3055498668749,0.0015872505164033477,Normal
2025-07-10,0.057105591,16905311.44,231,864117.57514004,49345.94482185889,213.61880875263589,0.0012636194814322562,Normal
2025-07-11,0.062819335,18520180.95,238,3907476.20343785,245465.05662829048,1031.365784152481,0.005568875309247348,Small Whale Orders
2025-07-12,0.061941065,18536590.66,190,578429.39679028,35828.53286449752,188.57122560261854,0.0010172918475754836,Normal
2025-07-13,0.056947435,17084503.44,194,413333.2748908,23538.269805180964,121.33128765557198,0.0007101832844114079,Normal
2025-07-14,0.059894367,17872984.97,248,584445.7423619301,35005.007784612884,141.14922493795518,0.0007897350396415357,Normal
2025-07-15,0.059828632,17885363.87,187,1356174.17345354,81138.04555145602,433.89329171901613,0.0024259684895022275,Normal
2025-07-16,0.064447407,19304233.75,217,713461.3648938499,45980.73496208946,211.89278784373022,0.0010976493063016822,Normal
2025-07-17,0.064624756,19309362.31,175,778426.33414411,50305.61190803758,287.46063947450045,0.0014887112006056738,Normal
2025-07-18,0.067752176,20278960.83,345,2322339.01701424,157343.5218124158,456.0681791664226,0.002248972139103553,Normal
2025-07-19,0.076173914,22799685.28,465,6185030.54547036,471137.98485803226,1013.1999674366285,0.004443920848001409,Normal
2025-07-20,0.100323524,30372670.65,290,449278.45583547,45073.197946692715,155.42482050583695,0.0005117258942977968,Normal
2025-07-21,0.097841074,29617599.64,280,788429.39518717,77140.77879828314,275.5027814224398,0.0009301995596238663,Normal
2025-07-22,0.098259284,29762906.36,267,1053663.0085185799,103532.17279432157,387.76094679521185,0.001302832936088342,Normal
2025-07-23,0.108853993,32810174.26,259,735325.80951371,80043.15052152473,309.0469132105202,0.000941924022595911,Normal
2025-07-24,0.098494465,29812871.9,175,263786.17731531,25981.478409066596,148.46559090895198,0.0004979915769501964,Retail Orders
2025-07-25,0.09621056,29125762.39,177,271613.03293129,26132.042001617854,147.63865537637207,0.0005069005693291728,Normal
2025-07-26,0.096276902,29149809.69,192,502309.1803056,48360.77172598258,251.87901940615927,0.0008640846101049082,Normal
2025-07-27,0.098952642,29941790.92,222,433622.67148255,42908.108974296374,193.27977015448818,0.0006455184015909499,Normal
2025-07-28,0.09959072,30316660.99,215,356535.54522584,35507.631654633966,165.1517751378324,0.0005447558198850065,Normal
2025-07-29,0.092078801,27891411.57,208,254999.13082339,23480.014222259895,112.88468376086487,0.00040472918868790286,Retail Orders
2025-07-30,0.091651382,27751732.46,215,772159.55347322,70769.4902003235,329.1604195363884,0.0011860896252542945,Normal
2025-07-31,0.08938634,27044778.05,234,918785.35539276,82126.86016415806,350.96948788101736,0.0012977347687311391,Normal
2025-08-01,0.089088275,26958236.28,206,854355.23258176,76113.0339079328,369.4807471258874,0.001370567211030793,Normal
2025-08-02,0.084725319,25611567.0,193,293749.99133019,24888.06172169758,128.95368767718955,0.0005034978440686177,Normal
2025-08-03,0.084969944,25721357.65,196,178568.49809634,15172.955283410116,77.4130371602557,0.000300967927951718,Retail Orders
2025-08-04,0.080461869,24350570.07,218,544734.59969079,43830.364000087786,201.05671559673297,0.0008256756002785974,Normal
2025-08-05,0.086975912,26365207.59,244,453911.0350955,39479.326244295116,161.8005173946521,0.0006136895256459922,Normal
2025-08-06,0.077993522,23603910.09,183,890772.1575719201,69474.45786857301,379.64184627635524,0.0016083854108442557,Normal
2025-08-07,0.079767423,24191168.67,164,290230.11263105,23150.90816157861,141.1640741559671,0.0005835355706937291,Normal
2025-08-08,0.082584519,25040796.69,215,906576.55734642,74869.18892513002,348.2287856982791,0.0013906457929804754,Normal
2025-08-09,0.080340592,24363812.38,196,434759.17066105,34928.80914833779,178.2082099404989,0.0007314463235925597,Normal
2025-08-10,0.083803838,25415254.05,231,962969.28240089,80700.52174130044,349.3529079709976,0.0013745796413591135,Normal
2025-08-11,0.095301996,28902311.82,212,277760.19820096,26471.1012979071,124.86368536748631,0.00043201971574150124,Retail Orders
2025-08-12,0.092938512,28204164.1,243,668431.9995564601,62123.075411962054,255.65051609860927,0.000906428267798262,Normal
2025-08-13,0.107471398,32554971.31,521,2904983.25596664,312202.6116853266,599.2372585131029,0.0018406935543175663,Normal
2025-08-14,0.146884421,44546094.8,456,1420596.9553769599,208663.56126490756,457.59552908970954,0.0010272405047943947,Normal
2025-08-15,0.117151321,35526271.31,338,747172.2047347401,87532.21079915726,258.9710378673292,0.0007289564266611721,Normal
2025-08-16,0.10359529,31421664.25,247,821793.49986287,85133.93593840898,344.6718054186598,0.0010969240924871121,Normal
2025-08-17,0.103724539,31456654.57,227,607507.78642061,63013.465085388234,277.59235720435345,0.0008824598832867988,Normal
2025-08-18,0.102924411,31183381.89,218,310544.17935763,31962.576749862423,146.61732454065333,0.0004701777538364788,Retail Orders
2025-08-19,0.100232189,30380463.97,235,445640.37873289,44667.51066718661,190.07451347738981,0.0006256471713700092,Normal
2025-08-20,0.088557558,26907885.98,215,559605.75554308,49557.31915364012,230.4991588541401,0.0008566230696289731,Normal
2025-08-21,0.090591475,27473003.57,206,541049.3822904,49014.46158952622,237.93427956080689,0.0008660657687266005,Normal
2025-08-22,0.084688156,25683529.06,230,700795.73343382,59349.09839717776,258.03955824859895,0.0010046888713999764,Normal
2025-08-23,0.090374262,27405818.83,196,585567.97511718,52920.27360204951,270.001395928824,0.0009851973320106199,Normal
2025-08-24,0.088445143,26845464.13,226,1151832.911211,101874.0265441632,450.7700289564743,0.001679129206981136,Normal
2025-08-25,0.082521239,25028073.68,241,878885.07739247,72526.68552503751,300.94060383832993,0.0012024121699738017,Normal
2025-08-26,0.07620075,23115165.94,170,3947096.77870734,300771.7348600833,1769.2454991769607,0.007654046281862688,Small Whale Orders
2025-08-27,0.082815268,25093259.35,199,1207504.09736805,99999.77543463315,502.5114343448902,0.00200257538224061,Normal
2025-08-28,0.077183568,23484666.6,233,870069.82218457,67155.09328533066,288.21928448639767,0.0012272658130322261,Normal
2025-08-29,0.073762432,22387268.82,246,1261373.66190723,93041.98896302305,378.219467329362,0.0016894399686283928,Normal
2025-08-30,0.070387847,21346858.57,170,378006.64978025004,26607.07422971482,156.51220135126366,0.0007331861071643557,Normal
2025-08-31,0.073351615,22248435.25,164,136841.95767151,10037.578594966897,61.20474753028596,0.0002750968634087917,Retail Orders
2025-09-01,0.070030483,21211856.55,196,700584.6087689201,49062.27853445351,250.3177476247628,0.0011800841054846883,Normal
2025-09-02,0.070405994,21337083.9,171,166171.67270378,11699.481791352298,68.41802217165086,0.00032065310560854503,Retail Orders
2025-09-03,0.071864304,21796931.53,169,3840811.0950865597,276017.21614387346,1633.2379653483638,0.00749297194928778,Small Whale Orders
2025-09-04,0.070090058,21460075.17,176,247865.71110043,17372.922067240383,98.70978447295671,0.00045996942550764,Retail Orders
2025-09-05,0.068970734,21149301.06,190,572171.8196091399,39463.11037255798,207.7005809081999,0.0009820682977605686,Normal
2025-09-06,0.07599258,23254862.99,164,285489.76755547,21695.104000140458,132.28721951305158,0.0005688583053356944,Normal
2025-09-07,0.073639,22553742.27,159,831894.67275528,61259.891807026055,385.2823384089689,0.0017082856308128277,Normal
2025-09-08,0.073983207,22658917.0,172,238564.02167923,17649.73139864696,102.61471743399396,0.0004528668225140414,Retail Orders
2025-09-09,0.075611469,23157666.09,177,579409.22273359,43809.98248303494,247.514025327881,0.0010688211167996895,Normal
2025-09-10,0.077249862,23659704.4,178,754188.85232644,58260.98476415587,327.30890316941503,0.0013834023351932286,Normal
2025-09-11,0.081656204,24782631.02,174,728141.86129456,59457.3003668083,341.70862279774883,0.0013788230253760556,Normal
2025-09-12,0.076956314,23357822.14,184,2391542.49944017,184044.29553126256,1000.2407365829487,0.00428225170389515,Normal
2025-09-13,0.079307211,24067204.4,186,300458.52583526,23828.527705165918,128.11036400626838,0.0005323026383831617,Normal
2025-09-14,0.079081842,24038666.79,159,258913.34593997,20475.344315316048,128.77575041079277,0.0005357025476319802,Normal
2025-09-15,0.077791616,23617305.91,186,382981.53487138,29792.752495804998,160.17608868712364,0.0006782149043481803,Normal
2025-09-16,0.07596806,23284101.45,151,247275.0024014,18785.0022189297,124.40398820483246,0.0005342872623707472,Normal
2025-09-17,0.073133856,22418369.98,148,235834.8582099,17247.51256010324,116.5372470277246,0.000519829261144724,Normal
2025-09-18,0.075862049,23234357.44,175,4788107.53609881,363235.6485207972,2075.632277261698,0.008933461072128956,Small Whale Orders
2025-09-19,0.082109098,25438199.75,229,5077432.609656069,416903.411734646,1820.5389158718167,0.007156712871836839,Small Whale Orders
2025-09-20,0.076372332,23667896.52,169,469676.90986374,35870.32089284762,212.25041948430547,0.0008967861563233903,Normal
2025-09-21,0.07956578,24679246.93,174,1924791.72547836,153147.5549752316,880.1583619266183,0.003566390678058743,Normal
2025-09-22,0.075969902,23557860.42,224,4553016.3308087,345892.2044559365,1544.161627035431,0.0065547617631883,Small Whale Orders
2025-09-23,0.070146872,21747968.41,160,277329.51273544,19453.797831675278,121.58623644797049,0.0005590693997516731,Normal
2025-09-24,0.06784704,21038422.01,168,334015.82499224,22661.985038881507,134.8927680885804,0.0006411734113160343,Normal
2025-09-25,0.068023882,21093258.09,209,820122.25659192,55787.89960798249,266.92774932049036,0.001265464766901216,Normal
2025-09-26,0.060202497,18667524.46,195,712132.23350688,42872.13865130125,219.85712128872436,0.0011777518854191144,Normal
2025-09-27,0.064003344,19845298.98,144,1280855.33815456,81979.02482214263,569.2987834871016,0.0028686833292904186,Normal
2025-09-28,0.063120157,19574983.37,161,341507.903917,21556.032511981954,133.88840069554007,0.0006839770852665611,Normal
2025-09-29,0.062230755,19299384.85,158,430757.52443924,26806.36596778486,169.66054409990417,0.0008790981962303537,Normal
2025-09-30,0.064188307,19904198.42,174,738679.9126274,47414.61300646073,272.4977758991996,0.0013690467214464172,Normal
2025-10-01,0.061022335,18880149.81,211,660147.74222452,40283.7566755183,190.91827808302511,0.0010112116694217328,Normal
2025-10-02,0.067595491,20977730.36,162,1052891.8417511398,71170.7410130626,439.3255618090284,0.002094247348353411,Normal
2025-10-03,0.066843984,20759837.39,164,866168.19355948,57898.13287159878,353.0373955585291,0.0017005788095844478,Normal
2025-10-04,0.070064332,21735464.68,160,228487.4730156,16008.822167206039,100.05513854503775,0.000460331260537089,Retail Orders
2025-10-05,0.065436971,20291044.65,171,283597.76821045997,18557.77893405259,108.5250230061555,0.0005348419703278092,Normal
2025-10-06,0.065863962,20432001.07,164,243798.00365610002,16057.502448481231,97.91160029561726,0.00047920710242806017,Retail Orders
2025-10-07,0.06839043,21207417.43,160,235265.02085043,16089.875939919873,100.5617246244992,0.0004741818514980737,Retail Orders
2025-10-08,0.065514893,20299277.29,147,415013.34062929,27189.55460490049,184.9629564959217,0.000911180008300294,Normal
2025-10-09,0.063877098,19805601.39,151,253006.87631181,16161.345032843365,107.02877505194282,0.0005403964916005149,Normal
2025-10-10,0.06066036,18809529.29,198,344269.86270825,20883.53380903302,105.47239297491424,0.0005607391410426638,Normal
2025-10-11,0.051991268,16133993.47,193,1349764.04839118,70175.94437667081,363.60592941280214,0.0022536635464053037,Normal
2025-10-12,0.05581721,17344497.86,156,423658.8619333,23647.45566489201,151.58625426212828,0.0008739731497890034,Normal
2025-10-13,0.064487134,19963635.55,182,289545.0502923,18671.93045723629,102.59302449030928,0.0005138995060962694,Normal
2025-10-14,0.065176362,20210279.98,173,799465.51133942,52106.25357357314,301.1922171882841,0.0014902921557066132,Normal
2025-10-15,0.059733934,18510567.87,152,393232.89019663,23489.347509634743,154.5351809844391,0.000834848406973476,Normal
2025-10-16,0.063183314,19574903.16,147,212440.65195777002,13422.704419012498,91.310914415051,0.0004664693034172385,Retail Orders
2025-10-17,0.058348888,18109851.17,198,516222.70506603,30121.020800954815,152.12636768158998,0.0008400199772684822,Normal
2025-10-18,0.054446502,16883062.76,182,554456.7095435,30188.228345073592,165.86938651139337,0.000982460285016398,Normal
2025-10-19,0.050638691,15711599.36,133,277341.5296751,14044.212022684718,105.59557911793021,0.000672086760223564,Normal
2025-10-20,0.052820267,16385276.41,155,149553.33537633,7899.447105318296,50.964174873021264,0.00031103640608661095,Retail Orders
2025-10-21,0.051673425,16064122.0,117,299739.84387603,15488.584342039745,132.38106275247645,0.0008240790424305571,Normal
2025-10-22,0.053066728,16453867.23,165,904616.54496986,48005.04013621533,290.9396371891838,0.0017682143238564579,Normal
2025-10-23,0.051974152,16116457.4,151,309838.93280488,16103.61578911862,106.64646217959351,0.0006617239727856912,Normal
2025-10-24,0.052663432,16330777.32,168,957998.10397079,50451.46800459464,300.3063571702062,0.0018388981203143744,Normal
2025-10-25,0.052284915,16212370.03,138,275052.38485768,14381.090562831087,104.21080117993542,0.0006427857308160356,Normal
2025-10-26,0.051748146,16056977.78,171,349235.39508294,18072.284213119663,105.68587259134306,0.0006581928058901695,Normal
2025-10-27,0.054005709,16760712.89,165,410304.8266945,22158.803071758597,134.29577619247635,0.0008012533659746758,Normal
2025-10-28,0.054788491,16989143.65,148,500335.56258287,27412.63046755151,185.2204761321048,0.0010902284420445454,Normal
2025-10-29,0.05501931,17063379.96,140,239177.51082705,13159.38161322182,93.99558295158442,0.0005508614540139702,Normal
2025-10-30,0.051871056,16108157.46,276,1275353.56535598,66153.9362083797,239.6881746680424,0.0014879924986035142,Normal
2025-10-31,0.051458954,15976233.77,320,947103.98694396,48736.98049736584,152.30306405426825,0.0009533101871622668,Normal
2025-11-01,0.050044772,15518177.6,222,393720.81991308,19703.66866420315,88.75526425316734,0.0005719438618434638,Normal
2025-11-02,0.051073228,15837035.47,295,1942155.51020863,99192.15118434168,336.244580285904,0.0021231535467786888,Normal
2025-11-03,0.044761674,13861230.63,279,2023086.10859275,90556.72086675727,324.57606045432715,0.002341610706280609,Normal
2025-11-04,0.042784201,13178141.43,190,787477.16597609,33691.5813520314,177.32411237911262,0.001345592725051765,Normal
2025-11-05,0.041913343,12996734.12,220,3946539.1256562,165412.6480365484,751.8756728934019,0.0057851123670859695,Small Whale Orders
2025-11-06,0.043996347,13626322.63,239,1427423.59354589,62801.423737631936,262.76746333737213,0.0019283813430254302,Normal
2025-11-07,0.040133598,12454170.82,244,1920682.1813619,77083.88655254159,315.9175678382852,0.002536640715823145,Normal
2025-11-08,0.043535734,13472350.74,190,369977.56197609,16107.244724159567,84.77497223241878,0.0006292515231266817,Normal
2025-11-09,0.04169229,12947193.25,162,211556.47955475,8820.274096975707,54.44613640108461,0.0004205246291591779,Retail Orders
2025-11-10,0.043416269,13455514.58,239,1164113.84532624,50541.47985530843,211.47062700965873,0.0015716279429698239,Normal
2025-11-11,0.047098622,14638617.77,190,443637.60129106,20894.719688194346,109.9722088852334,0.0007512472189184936,Normal
2025-11-12,0.043941188,13659492.71,180,3484725.7309454796,153122.98847191274,850.6832692884042,0.006227780836001516,Small Whale Orders
2025-11-13,0.043835553,13739400.63,159,300634.40632894996,13178.475452256222,82.88349341041649,0.0006032540693910641,Normal
2025-11-14,0.043030842,13472346.61,163,1319296.41299599,56770.43549879719,348.28488036071894,0.0025851834906192262,Normal
2025-11-15,0.041033505,12847107.08,175,422178.6676983,17323.47047189153,98.99125983938018,0.0007705334689199165,Normal
2025-11-16,0.040981873,12914054.43,187,650584.43988495,26662.16889114116,142.57844326813455,0.001104056390972905,Normal
2025-11-17,0.041953806,13134796.64,211,589298.88030441,24723.33090030844,117.17218436165138,0.0008920745982836274,Normal
2025-11-18,0.038716242,12128086.76,197,557501.82677484,21584.375640856786,109.56535858302937,0.0009034018370019425,Normal
2025-11-19,0.039672833,12431275.17,193,5125601.53147419,203347.13358271975,1053.6120911021749,0.00847549488442524,Small Whale Orders
2025-11-20,0.038139432,12111255.07,198,562703.61316869,21461.196190601557,108.38987975051292,0.0008949516720112552,Normal
2025-11-21,0.038957469,12378183.43,177,438422.75564262003,17079.840911841944,96.49627633809008,0.0007795673483414366,Normal
2025-11-22,0.036707531,11667816.01,150,169276.03794329,6213.705410360494,41.42470273573663,0.0003550339043762195,Retail Orders
2025-11-23,0.036143403,11473387.54,147,225989.52978163998,8168.0306486783165,55.56483434475045,0.00048429318848538133,Retail Orders
2025-11-24,0.037498851,11911490.93,161,286324.25988222,10736.830759008646,66.68838980750712,0.0005598660167682899,Normal
2025-11-25,0.036728557,11655188.31,157,463063.25203223,17007.645046871126,108.32894934312819,0.0009294482977180501,Normal
2025-11-26,0.036447259,11583237.18,132,380868.75130265,13881.622023734273,105.16380321010813,0.0009078964850317269,Normal
2025-11-27,0.038364688,12189835.47,163,413460.72596566996,15862.291751926428,97.31467332470201,0.0007983263889344523,Normal
2025-11-28,0.037768953,12004433.18,158,308492.22832118004,11651.428472327918,73.74321817929062,0.0006142998763336081,Normal
2025-11-29,0.036092584,11469548.14,143,4052200.6538463,146254.39248380248,1022.7579893972202,0.008917160265715752,Small Whale Orders
2025-11-30,0.03621608,11539220.56,137,791132.4820255099,28651.71725963443,209.13662233309805,0.00181239817061871,Normal
2025-12-01,0.037561809,11936170.44,189,1490471.78574054,55984.816535875085,296.21596050727555,0.0024816666450623802,Normal
2025-12-02,0.037626021,11978514.92,145,284709.40658475,10712.482111055342,73.87918697279547,0.0006167641603838773,Normal
2025-12-03,0.039264767,12528498.39,131,1044333.74990894,41005.5213604108,313.0192470260366,0.0024984578141932987,Normal
2025-12-04,0.04034083,12807892.99,133,282480.91404098,11395.514531571787,85.6805603877578,0.0006689668664053836,Normal
2025-12-05,0.039800301,12638588.43,159,1033972.52520955,41152.41772907018,258.82023728974957,0.0020478571536944145,Normal
2025-12-06,0.037711774,11989796.33,103,193592.70451377,7300.724320672075,70.8808186473017,0.0005911761692727744,Normal
2025-12-07,0.03799309,12077525.4,135,416429.95846561,15821.460890680182,117.19600659763098,0.0009703643976408527,Normal
2025-12-08,0.037391633,11867723.44,152,787210.21170004,29435.0753297402,193.65181137986974,0.0016317519729788187,Normal
2025-12-09,0.037451909,11899811.48,116,158890.58850434,5950.755861620987,51.299619496732646,0.0004310960688995104,Retail Orders
2025-12-10,0.038140052,12106098.15,141,142759.62131814,5444.859380574168,38.61602397570332,0.00031897993471747394,Retail Orders
2025-12-11,0.037310843,11866309.91,128,239756.30571621002,8945.509880837515,69.88679594404309,0.000588951379781072,Normal
2025-12-12,0.038199958,12133440.76,153,1009276.4099703499,38554.31647125815,251.9889965441709,0.0020768140013086517,Normal
2025-12-13,0.03622033,11505173.3,123,131397.45705645002,4759.259255745448,38.6931646808573,0.0003363110113331131,Retail Orders
2025-12-14,0.035366426,11246911.01,136,150563.9741216,5324.909649037481,39.15374741939325,0.0003481288985445013,Retail Orders
2025-12-15,0.034011368,10806136.99,162,1269015.55167449,43160.954925724094,266.4256476896549,0.0024655031482222114,Normal
2025-12-16,0.031246889,9924403.282,153,376487.57235370995,11764.065383215844,76.88931623016892,0.0007747500181660686,Normal
2025-12-17,0.030370677,9656627.783,202,624112.55783328,18954.720905598366,93.8352520079127,0.0009717186383957439,Normal
2025-12-18,0.029607746,9407966.793,186,1221543.8294448701,36167.159430071035,194.44709371005933,0.0020668343967236128,Normal
2025-12-19,0.028657735,9107394.837,177,1060610.9468352802,30394.707452504543,171.7215110310991,0.0018855173636862397,Normal
2025-12-20,0.028536778,9071294.887,143,274150.74824532,7823.3790412105855,54.70894434412997,0.000603099612851666,Normal
2025-12-21,0.028582807,9081821.162,141,258038.62210138002,7375.46813406968,52.30828463879205,0.0005759669091223628,Normal
2025-12-22,0.026974654,8570881.773,130,370773.85160712,10001.496359349407,76.93458737961082,0.0008976274485779307,Normal
2025-12-23,0.027015008,8583518.28,141,367533.44017899,9928.918826702937,70.41786401916977,0.0008203846222736741,Normal
