day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-03-19,0.81559244,120046237.0,208,175075.70914172,142790.4248036257,686.4924269405082,0.0005718566813056,Normal
2025-03-20,0.867717666,127701841.6,708,3195288.3752565603,2772608.171174554,3916.113236122252,0.0030666067043799,Normal
2025-03-21,0.819626634,120902992.2,420,1677224.36772063,1374697.7629776385,3273.08991185152,0.0027072033969491,Normal
2025-03-22,0.797862018,117655475.5,242,528901.76375504,421990.6285533554,1743.7629279064272,0.0014820924572324,Normal
2025-03-23,0.827585355,121914102.4,181,295717.52625571995,244731.49394606185,1352.1077013594577,0.001109065870758,Normal
2025-03-24,0.835291883,123159315.6,311,609591.8375582299,509187.113855444,1637.2576008213634,0.0013293818602718,Normal
2025-03-25,0.921022568,135388291.2,238,359869.60051034007,331448.02360716753,1392.6387546519643,0.0010286256974724,Normal
2025-03-26,0.920614543,135668652.4,245,217908.64179030003,200609.86467752777,818.8157741939909,0.0006035408767677,Normal
2025-03-27,0.881204883,129935845.2,170,7712336.23998855,6796148.35401577,39977.3432589163,0.0307669859670996,Small Whale Orders
2025-03-28,0.907354789,133728221.6,239,929618.99471766,843494.2468024344,3529.264630972529,0.0026391322555152,Normal
2025-03-29,0.816401233,120339338.9,221,917662.99127235,749181.1975532148,3389.9601699240493,0.0028170008252588,Normal
2025-03-30,0.750611408,110594778.9,183,154599.70979823996,116044.3058480483,634.1218898800454,0.0005733741648449,Normal
2025-03-31,0.745218281,109849971.6,203,350180.69459232,260961.0552634747,1285.5224397215502,0.0011702528648824,Normal
2025-04-01,0.729943822,109803896.5,206,956828.59379495,698431.1207535713,3390.4423337552003,0.0030877249731799,Normal
2025-04-02,0.734077851,110442192.7,191,3330807.9948214097,2445072.37493212,12801.426046765024,0.0115910647315181,Small Whale Orders
2025-04-03,0.649893367,97791250.2,214,849149.93487339,551856.9102626981,2578.7706087041965,0.0026370156874261,Normal
2025-04-04,0.645075194,97371475.93,161,251712.59108997992,162373.54852961146,1008.5313573267792,0.0010357564653244,Normal
2025-04-05,0.638548184,96103214.21,119,127076.37173426,81144.38640022067,681.8856000018543,0.0007095346452323,Normal
2025-04-06,0.633913486,94920031.49,185,507581.7480070599,321762.9153091289,1739.2590016709669,0.0018323413660626,Normal
2025-04-07,0.548584033,82799191.07,241,470931.12637439,258345.2965716956,1071.972184944795,0.0012946650457472,Normal
2025-04-08,0.583129397,87791500.3,183,5069619.027891341,2956243.886754004,16154.338178983628,0.0184007997628258,Small Whale Orders
2025-04-09,0.537131838,80757563.44,220,4087773.79780797,2195673.4533448354,9980.333878840162,0.0123583890520114,Small Whale Orders
2025-04-10,0.632359303,95185594.97,257,302084.18992836005,191025.74779041737,743.2908474335306,0.0007808858553311,Normal
2025-04-11,0.592783551,89204818.44,209,3739328.82248521,2216612.617749431,10605.801998801106,0.0118892703155207,Small Whale Orders
2025-04-12,0.607661227,91418432.59,209,354827.46294756,215614.8915080113,1031.6501986029252,0.0011284925472631,Normal
2025-04-13,0.632231593,95193696.7,144,667266.85450586,421867.1863803391,2929.633238752355,0.0030775496070764,Normal
2025-04-14,0.592505693,89001835.32,662,273622.65566384,162122.9812146039,244.89876316405423,0.00027516147536,Retail Orders
2025-04-15,0.596930961,91687176.2,258,693813.9619758,414159.03507743176,1605.267577819503,0.0017508092672827,Normal
2025-04-16,0.574724016,88295145.04,398,280807.38363219006,161386.74724354493,405.4943398079018,0.0004592487385622,Retail Orders
2025-04-17,0.566724911,86978481.48,240,1390361.92290863,787952.7370181822,3283.1364042424257,0.0037746536251007,Normal
2025-04-18,0.608640966,93382565.62,197,684203.60025995,416434.34020289377,2113.879899507075,0.0022636772565331,Normal
2025-04-19,0.605665928,92897306.7,241,201350.36087824003,121951.05317445412,506.0209675288553,0.0005447100518887,Normal
2025-04-20,0.643266369,98789968.52,171,906314.28371971,583001.4984612137,3409.365488077273,0.0034511251892817,Normal
2025-04-21,0.652493996,100220441.6,232,612823.7539056999,399863.8200296508,1723.5509484036672,0.0017197598822031,Normal
2025-04-22,0.643979708,98911762.86,242,2843074.82046569,1830882.492705648,7565.630135147303,0.0076488679570454,Small Whale Orders
2025-04-23,0.730059461,112187809.4,253,2795554.3990962603,2040920.9378003944,8066.881177076658,0.0071905149233412,Small Whale Orders
2025-04-24,0.742012952,113894685.0,218,670406.9700627,497450.6548975996,2281.883738062384,0.0020035032697639,Normal
2025-04-25,0.810495217,124743190.3,268,1353252.70206684,1096804.8424174995,4092.5553821548497,0.0032807846042036,Normal
2025-04-26,0.830621035,127521510.8,205,358295.74723438994,297607.98440392734,1451.7462653850114,0.0011384324544757,Normal
2025-04-27,0.887037105,136228186.4,207,249111.68003753,220971.30348217688,1067.4942197206612,0.0007836074515344,Normal
2025-04-28,0.796845132,122340523.2,173,349299.45336179994,278337.5690216113,1608.8876822058455,0.0013150897512312,Normal
2025-04-29,0.837847277,128513204.0,238,228924.82881381005,191804.04445934185,805.8993464678229,0.0006270945874696,Normal
2025-04-30,0.789796533,121242453.8,179,463362.02953866,365961.7244534773,2044.4789075613253,0.0016862731192605,Normal
2025-05-01,0.803699942,125569579.0,218,1060687.91738145,852474.817679572,3910.434943484275,0.0031141578833232,Normal
2025-05-02,0.844343978,132239342.8,156,895183.67404923,755842.9443873822,4845.147079406296,0.0036639225338061,Normal
2025-05-03,0.817800355,127977372.1,193,3459602.82818496,2829264.4210486645,14659.401145329868,0.0114546821088615,Small Whale Orders
2025-05-04,0.753324875,117998402.8,177,171600.9615871,129271.27293748192,730.3461747880334,0.0006189458140598,Normal
2025-05-05,0.719004122,112604958.2,155,498762.21738971,358612.0902010616,2313.626388393945,0.0020546398891997,Normal
2025-05-06,0.715750702,112225036.8,189,834996.16967677,597649.0946134593,3162.164521764335,0.0028176996969042,Normal
2025-05-07,0.706725057,110754169.2,163,279533.07716624,197553.0298936964,1211.9817784889349,0.0010942990112637,Normal
2025-05-08,0.726658722,113974542.7,408,3174206.14986352,2306564.584224366,5653.344569177368,0.0049601818399551,Normal
2025-05-09,0.920974895,144315243.3,274,1697924.38297336,1563745.73032683,5707.101205572372,0.003954607340895,Normal
