day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2023-02-12,2.286136757,1950324806.0,2691,902414.5554127076,2063043.0851808044,766.6455166037921,3.930860717380385e-05,Retail Orders
2023-02-13,2.229688444,1909217304.0,2808,21094215.365330588,47033528.23532486,16749.831992637057,0.0008773140677881,Normal
2023-02-14,2.188751543,1874637243.0,2354,6502978.598216145,14233404.440941568,6046.47597321222,0.0003225411207309,Normal
2023-02-15,2.247006596,1931183726.0,2483,4030253.471854967,9056006.13481001,3647.203437297628,0.0001888584389043,Normal
2023-02-16,2.515733961,2137293752.0,2593,3812608.421133303,9591508.485039638,3699.000572711006,0.0001730693578853,Normal
2023-02-17,2.321511226,1990643253.0,2228,2205833.868595896,5120868.08863638,2298.414761506454,0.0001154609073244,Normal
2023-02-18,2.463037459,2119407593.0,2406,1671320.0425920142,4116523.870881607,1710.940927215963,8.072731893888062e-05,Retail Orders
2023-02-19,2.581481296,2218792391.0,2311,1835852.7050345505,4739219.420257697,2050.7223800336205,9.242515831367932e-05,Retail Orders
2023-02-20,2.571256288,2212676351.0,2428,2099353.706609559,5397976.418855934,2223.219282889594,0.000100476478717,Normal
2023-02-21,2.688879663,2316564722.0,2534,7882453.730595976,21194969.530738,8364.234226810577,0.0003610619702258,Normal
2023-02-22,2.558846935,2196883995.0,2837,822925.365476014,2105740.049182053,742.2418220592363,3.378611814499728e-05,Retail Orders
2023-02-23,2.503202049,2158633724.0,2110,675367.5569417153,1690581.452364626,801.2234371396331,3.711715555221415e-05,Retail Orders
2023-02-24,2.471250168,2122629879.0,2511,42782245.68925692,105725631.84699345,42104.99077936816,0.0019836237676633,Small Whale Orders
2023-02-25,2.313276838,1994966843.0,1837,1007141.462057426,2329797.0167669,1268.2618490837774,6.357307909822627e-05,Retail Orders
2023-02-26,2.288484733,1969122682.0,2205,1279241.953187483,2927525.679682656,1327.6760452075534,6.742474998353372e-05,Retail Orders
2023-02-27,2.370961489,2046881050.0,2141,843048.9191126082,1998836.52055907,933.5994958239468,4.5610832921822536e-05,Retail Orders
2023-02-28,2.346791737,2025284147.0,2050,1916362.8223688155,4497304.436629136,2193.807042258115,0.0001083209506926,Normal
2023-03-01,2.228547857,1923260704.0,2279,1395389.2120485248,3109691.638191659,1364.498305481202,7.094713174575432e-05,Retail Orders
2023-03-02,2.318549543,2001850535.0,2068,951709.8735001808,2206586.492272432,1067.014744812588,5.330141916976773e-05,Retail Orders
2023-03-03,2.257271137,1948441845.0,2998,1115269.7464482316,2517466.2086269017,839.7152130176456,4.309675524432425e-05,Retail Orders
2023-03-04,2.100330564,1815397377.0,2439,1464331.3668510793,3075579.925621218,1261.0003795084945,6.94613970188905e-05,Retail Orders
2023-03-05,2.050222146,1772939433.0,2218,645321.915094191,1323053.281625242,596.5073406786483,3.364510538689385e-05,Retail Orders
2023-03-06,2.034021439,1753322775.0,2249,799223.0288324566,1625636.7751877315,722.826489634385,4.122609367430278e-05,Retail Orders
2023-03-07,2.055905614,1778451557.0,2253,3320259.3668334377,6826139.872208949,3029.8002095911893,0.0001703616945688,Normal
2023-03-08,2.002753997,1729240957.0,2709,9023356.748159578,18071563.79373352,6670.935324375607,0.0003857724568326,Normal
2023-03-09,1.840257671,1596420543.0,3831,1785210.232461119,3285246.8246342675,857.5428934049249,5.371660350808483e-05,Retail Orders
2023-03-10,1.791470501,1547285168.0,3707,1517408.6473775709,2718392.829739229,733.3134150901616,4.73935529310368e-05,Retail Orders
2023-03-11,1.802951136,1563282883.0,2777,2271790.175019221,4095926.676804542,1474.9465886944697,9.43493084158889e-05,Retail Orders
2023-03-12,1.796978955,1548177111.0,2279,1472213.6335007255,2645536.916664887,1160.8323460574318,7.498059090329955e-05,Retail Orders
2023-03-13,1.951205993,1686433766.0,2468,4813785.691044909,9392687.489384474,3805.789096184957,0.0002256708311297,Normal
2023-03-14,2.034992316,1769187193.0,2238,3081709.378338967,6271254.905064935,2802.169305212214,0.0001583873835566,Normal
2023-03-15,2.123454983,1837366000.0,2339,1736840.2522961097,3688102.088413151,1576.7858436995089,8.581773275980446e-05,Retail Orders
2023-03-16,1.930449694,1671733116.0,2025,1158163.9464399968,2235777.236006924,1104.0875239540364,6.604448481560358e-05,Retail Orders
2023-03-17,1.979657135,1716055660.0,2233,1110216.62667934,2197848.266401387,984.2580682496134,5.735583589693201e-05,Retail Orders
2023-03-18,2.168506534,1873626284.0,2147,5031075.092870854,10909919.211935105,5081.471454091804,0.0002712105128693,Normal
2023-03-19,2.09088089,1812261326.0,1976,803670.7528710109,1680379.8190299096,850.3946452580514,4.692450437791064e-05,Retail Orders
2023-03-20,2.16026414,1877601831.0,2345,6075536.55999654,13124763.761819487,5596.914184144771,0.0002980884494112,Normal
2023-03-21,2.007321226,1741442273.0,2267,7413162.075698066,14880597.586326946,6564.0042286400285,0.0003769291885473,Normal
2023-03-22,2.083313398,1801998757.0,2197,5505067.208860647,11468780.273109851,5220.200397410037,0.0002896894560627,Normal
2023-03-23,1.96582817,1700383376.0,2000,3207379.4858662733,6305156.945196037,3152.5784725980184,0.0001854039810724,Normal
2023-03-24,2.057252442,1778866015.0,2103,1987164.2241027555,4088098.4526904286,1943.9364967619729,0.0001092795342858,Normal
2023-03-25,1.975756113,1710133238.0,1887,608229.5705297255,1201713.29208147,636.8379926239904,3.723908631638387e-05,Retail Orders
2023-03-26,1.937380442,1676765261.0,1789,686140.3338566206,1329314.863281167,743.049113069406,4.431443866067821e-05,Retail Orders
2023-03-27,1.962629177,1704952292.0,2422,1034043.5390181132,2029444.0199652868,837.9207349154776,4.91462863123608e-05,Retail Orders
2023-03-28,1.850195076,1600378059.0,2540,4972009.949133553,9199188.32570991,3621.727687287366,0.0002263045076705,Normal
2023-03-29,1.888593669,1634139171.0,2588,1478006.673228287,2791354.0457986942,1078.5757518542096,6.600268636814958e-05,Retail Orders
2023-03-30,2.004669009,1735164491.0,2526,2498378.292462516,5008421.535657945,1982.7480347022745,0.0001142685921125,Normal
2023-03-31,1.92837985,1667792940.0,2415,1580159.3718050015,3047147.492377424,1261.7587960154965,7.565440323877952e-05,Retail Orders
2023-04-01,1.995236533,1730503895.0,2026,226672.3446897816,452264.9431458208,223.23047539280392,1.2899738396301266e-05,Retail Orders
2023-04-02,1.989130945,1722625966.0,1890,450526.6289132104,896156.4591177985,474.1568566760839,2.7525235659665188e-05,Retail Orders
2023-04-03,1.922494971,1664302737.0,2273,1313249.9729829011,2524716.4687255137,1110.7419572043616,6.673917746518503e-05,Retail Orders
2023-04-04,1.949595115,1694009152.0,1945,2136235.059695288,4164793.436873666,2141.2819726856897,0.0001264032115858,Normal
2023-04-05,1.996351536,1726159178.0,2133,11730185.40609896,23417573.65303044,10978.703072213051,0.0006360191581481,Normal
2023-04-06,2.029569845,1758988382.0,1818,778742.8224008132,1580512.9493548812,869.3690590510897,4.942437755402353e-05,Retail Orders
2023-04-07,1.98800339,1722846518.0,1821,727425.1095057167,1446123.5836684862,794.1370585768733,4.609447506088719e-05,Retail Orders
2023-04-08,2.019273809,1750578255.0,1502,353387.2465005615,713585.6112932108,475.0902871459459,2.71390488136702e-05,Retail Orders
2023-04-09,1.970873573,1709900679.0,2082,381336.82747067785,751566.6756736194,360.9830334647547,2.1111345114844226e-05,Retail Orders
2023-04-10,2.011248825,1741620966.0,2059,1015913.6070693237,2043255.048519689,992.3531075860556,5.697870701827872e-05,Retail Orders
2023-04-11,2.063027041,1788890748.0,3157,861369.7872172091,1777029.1633295182,562.8853859136897,3.1465609990045614e-05,Retail Orders
2023-04-12,2.054400248,1812297905.0,2345,1780202.096290154,3657247.628108612,1559.5938712616685,8.605615373492738e-05,Retail Orders
2023-04-13,2.230844745,1968892288.0,2006,4186265.193357523,9338907.70777804,4655.487391713878,0.0002364521116816,Normal
2023-04-14,2.203936146,1947268809.0,2308,845925.4374525867,1864365.648422618,807.7840764396092,4.14829258655069e-05,Retail Orders
2023-04-15,2.222133337,1968347836.0,1998,995362.8046695,2211828.870665915,1107.0214567897472,5.624114988941148e-05,Retail Orders
2023-04-16,2.318857923,2063872293.0,2368,425265.2123285368,986129.606984305,416.439867814318,2.017759864439044e-05,Retail Orders
2023-04-17,2.325712694,2066166593.0,1967,919732.9031522782,2139034.487950726,1087.4603395784068,5.263178406149009e-05,Retail Orders
2023-04-18,2.291455557,2034093205.0,2145,2235764.3572944133,5123154.660664815,2388.4170912190284,0.0001174192551918,Normal
2023-04-19,2.343807109,2087943504.0,1962,875983.9622298153,2053137.4380442288,1046.4512936005244,5.011875520557784e-05,Retail Orders
2023-04-20,2.150157042,1914064271.0,1949,1224575.1812845662,2633028.9494974366,1350.9640582336772,7.058091406344826e-05,Retail Orders
2023-04-21,2.04672357,1819730768.0,1967,785161.3247295325,1607008.189576358,816.984336337752,4.489589068363502e-05,Retail Orders
2023-04-22,1.92595721,1715272696.0,1760,528339.8732142467,1017559.9881474643,578.1590841746956,3.370654039576082e-05,Retail Orders
2023-04-23,1.951606869,1740122584.0,1697,788541.6823319041,1538923.3637317598,906.8493598890748,5.211410783512219e-05,Retail Orders
2023-04-24,1.917058441,1704317250.0,1847,1372066.8748569544,2630332.384061015,1424.1106573151137,8.355901210969459e-05,Retail Orders
2023-04-25,1.884934996,1682671978.0,1965,510614.3886861394,962474.9306956506,489.80912503595454,2.910900825829017e-05,Retail Orders
2023-04-26,1.967987113,1754730930.0,2139,329271.4396664773,648001.9499425844,302.94621315688846,1.7264539421829676e-05,Retail Orders
2023-04-27,1.889379338,1686909766.0,1795,422554.2074659946,798365.1887712155,444.7716929087552,2.636606307422108e-05,Retail Orders
2023-04-28,1.925013027,1718607425.0,1727,500032.679685223,962569.4223197724,557.36503898076,3.243120161550332e-05,Retail Orders
2023-04-29,1.917897408,1714784032.0,1346,355757.2990099468,682306.001648258,506.9138199466998,2.956137977069172e-05,Retail Orders
2023-04-30,1.936054719,1733561973.0,1420,320588.9098800059,620677.671832251,437.09695199454296,2.521380595572991e-05,Retail Orders
2023-05-01,1.940858654,1738621361.0,1776,1079234.6379438993,2094641.8867499733,1179.4154767736338,6.783624676595894e-05,Retail Orders
2023-05-02,1.83899064,1644573788.0,1672,559407.1541824255,1028744.5204905174,615.2778232598788,3.7412600623297714e-05,Retail Orders
2023-05-03,1.837024167,1644733190.0,1766,1438064.5616932174,2641759.353536703,1495.8999736900923,9.095092035505724e-05,Retail Orders
2023-05-04,1.902785729,1705949835.0,1545,1841977.620251952,3504888.728952796,2268.536394144204,0.0001329779075329,Normal
2023-05-05,1.841970258,1652283810.0,1534,3939681.116531936,7256775.442656059,4730.6228439739625,0.000286308127898,Normal
2023-05-06,1.867743979,1675818953.0,1563,806628.8544230823,1506576.1861363796,963.900311027754,5.751816503221956e-05,Retail Orders
2023-05-07,1.772501454,1590325347.0,1703,682099.9949434489,1209023.2328106558,709.9373064067269,4.464101057975069e-05,Retail Orders
2023-05-08,1.74863534,1568069660.0,2200,1726897.6091135591,3019714.187857476,1372.5973581170344,8.753420802217641e-05,Retail Orders
2023-05-09,1.64395239,1476674328.0,1790,1383371.611946016,2274197.0677168057,1270.5011551490534,8.6038006556924e-05,Retail Orders
2023-05-10,1.622539928,1457577819.0,2066,1505813.6433342271,2443242.7604369344,1182.5957214118753,8.113431104647423e-05,Retail Orders
2023-05-11,1.663858775,1495737936.0,1711,6235728.161340977,10375371.0197618,6063.922279229574,0.0004054134172357,Normal
2023-05-12,1.598600559,1437683829.0,1835,461815.2124119292,738258.0567164137,402.3204668754298,2.79839321247196e-05,Retail Orders
2023-05-13,1.649926293,1484460756.0,1540,363404.97313249327,599591.4201782593,389.34507803783066,2.622804789309167e-05,Retail Orders
2023-05-14,1.659518603,1496643393.0,1348,249640.87031296067,414283.6683534687,307.3320981850658,2.053475795386522e-05,Retail Orders
2023-05-15,1.654650999,1490503105.0,1645,453824.10037339525,750920.5010531147,456.4866267800089,3.06263452419986e-05,Retail Orders
2023-05-16,1.661262119,1503522977.0,1775,3729972.73356531,6196462.40717493,3490.96473643658,0.0002321856592708,Normal
2023-05-17,1.656799911,1502244338.0,1381,961628.9095384044,1593226.691738255,1153.6760982898302,7.679683451666504e-05,Retail Orders
2023-05-18,1.700080529,1543654239.0,1330,1521872.913988269,2587306.5086839474,1945.3432396119904,0.0001260219542993,Normal
2023-05-19,1.656447884,1504727555.0,1224,3328341.2393316086,5513223.803120781,4504.267813007174,0.0002993410865668,Normal
2023-05-20,1.666366113,1511692233.0,1123,625270.2279298165,1041929.1192900324,927.808654755149,6.13754992253869e-05,Retail Orders
2023-05-21,1.671140007,1506692793.0,1093,132220.037121926,220958.19376147568,202.1575423252293,1.3417303332467014e-05,Retail Orders
2023-05-22,1.611332738,1465033881.0,2075,910118.0421434272,1466502.996750168,706.7484321687557,4.824109812984971e-05,Retail Orders
2023-05-23,1.612042817,1463711304.0,1586,660616.7775176555,1064942.5309870236,671.4643953259922,4.587410054776705e-05,Retail Orders
2023-05-24,1.650759655,1492719372.0,1878,2231157.048537269,3683104.039694201,1961.184259688073,0.0001313833193616,Normal
2023-05-25,1.573826213,1432638437.0,1551,502566.653188306,790952.5725674359,509.9629739312933,3.559606951487183e-05,Retail Orders
2023-05-26,1.562307554,1418247895.0,1468,426076.3127995444,665662.242067195,453.4483937787432,3.197243552254616e-05,Retail Orders
2023-05-27,1.579621126,1435779284.0,1288,635844.2038970245,1004392.9373203912,779.8081811493721,5.431253883095949e-05,Retail Orders
2023-05-28,1.636450903,1490227870.0,1272,3644021.494683325,5963262.265525938,4688.09926535058,0.0003145894235188,Normal
2023-05-29,1.669302309,1520305387.0,1539,589851.5184303556,984640.5016829488,639.7923987543526,4.208315015030283e-05,Retail Orders
2023-05-30,1.629078299,1484076322.0,1507,1996673.8667466813,3252738.0664974367,2158.4194203698985,0.0001454385726915,Normal
2023-05-31,1.608965833,1472404462.0,1522,1644742.1371396873,2646333.902753157,1738.7213552911676,0.000118087210421,Normal
2023-06-01,1.573628968,1428937513.0,1479,1841159.2145165384,2897301.4746633507,1958.95975298401,0.0001370920516231,Normal
2023-06-02,1.547118796,1411418350.0,1589,607114.5692099014,939278.3613500812,591.1128768722979,4.18807702813484e-05,Retail Orders
2023-06-03,1.618340306,1471958430.0,1357,346073.21455920505,560064.2319481475,412.72235220939393,2.8038995110031328e-05,Retail Orders
2023-06-04,1.616385519,1474089080.0,1472,221056.1670368492,357311.98728400824,242.7391217962013,1.6467059222513287e-05,Retail Orders
2023-06-05,1.620923538,1480543537.0,2574,6164156.79318162,9991626.837990684,3881.750908310289,0.0002621841783981,Normal
2023-06-06,1.50280787,1372944994.0,2592,4063922.419273855,6107294.594754189,2356.2093343959064,0.0001716171692742,Normal
2023-06-07,1.533275368,1399195138.0,3024,2989554.925257876,4583810.928180982,1515.8104921233407,0.0001083344596444,Normal
2023-06-08,1.417843574,1295374542.0,2292,1749026.1193373806,2479845.4440606623,1081.9570000264669,8.352464595729771e-05,Retail Orders
2023-06-09,1.414052848,1289504286.0,2231,1197725.6162283106,1693647.318750198,759.142679852173,5.887089233390676e-05,Retail Orders
2023-06-10,1.387753271,1269227142.0,3530,1957221.5152017751,2716140.55979284,769.4449177883399,6.062310616647213e-05,Retail Orders
2023-06-11,1.204537007,1102940385.0,2199,854778.2538453423,1029612.0395355548,468.2182990157139,4.245182290751951e-05,Retail Orders
2023-06-12,1.206346077,1102685368.0,2234,936170.3682943776,1129345.4511955678,505.5261643668612,4.584500520613249e-05,Retail Orders
2023-06-13,1.198849799,1097327816.0,1795,849084.7349463723,1017925.0638244268,567.0891720470344,5.167910297892552e-05,Retail Orders
2023-06-14,1.197304052,1097674917.0,1702,1088265.7779164065,1302985.0255522458,765.5611195959141,6.974388388943337e-05,Retail Orders
2023-06-15,1.173566911,1075972241.0,1698,2341421.6163152605,2747814.933607728,1618.2655674957168,0.0001504003082822,Normal
2023-06-16,1.193292239,1099257217.0,1785,1433440.3927947497,1710513.295791086,958.270753944586,8.717438822551629e-05,Retail Orders
2023-06-17,1.213845995,1117391835.0,1469,682296.6274356518,828203.0286147731,563.7869493633581,5.045561742120284e-05,Retail Orders
2023-06-18,1.256588573,1158992411.0,1305,391357.7266808401,491775.6473024008,376.83957647693546,3.251441276925975e-05,Retail Orders
2023-06-19,1.238284385,1142366374.0,1492,1525273.8043316556,1888722.7347534343,1265.899956269058,0.000110813832154,Normal
2023-06-20,1.236813135,1141019828.0,1445,1458259.5198602865,1803594.528401996,1248.1623033923847,0.0001093900625355,Normal
2023-06-21,1.295747427,1195841165.0,1670,1109248.6293476133,1437306.0573804465,860.6623098086505,7.197128974972613e-05,Retail Orders
2023-06-22,1.33911474,1235797981.0,1531,1654046.298570705,2214957.7790584727,1446.7392417103022,0.0001170692349359,Normal
2023-06-23,1.3256103,1227554025.0,1457,5418013.567874054,7182174.591113595,4929.42662396266,0.0004015649432588,Normal
2023-06-24,1.378385017,1273265179.0,1385,1270427.1431910037,1751137.7393645926,1264.359378602594,9.930055415444564e-05,Retail Orders
2023-06-25,1.413938289,1304953405.0,1282,321947.0406867183,455213.2478571919,355.08053655007166,2.7210208057204283e-05,Retail Orders
2023-06-26,1.399657763,1295592817.0,1981,4666298.806750884,6531221.349346511,3296.931524152706,0.0002544728159103,Normal
2023-06-27,1.485543988,1369623373.0,2516,2637940.183792132,3918776.1807360174,1557.542202200325,0.00011372047476,Normal
2023-06-28,1.479006083,1368252916.0,1620,1923481.664053782,2844841.081674506,1756.0747417743864,0.0001283443083686,Normal
2023-06-29,1.363277838,1262474369.0,1652,2425039.12915569,3306002.1010607714,2001.2119255815808,0.0001585150538277,Normal
2023-06-30,1.350431753,1252390984.0,1717,2866452.6399490274,3870948.663457843,2254.483787686572,0.0001800143738248,Normal
2023-07-01,1.383642103,1279622833.0,1268,346954.13875983306,480060.3541982092,378.5964938471681,2.9586569111116205e-05,Retail Orders
2023-07-02,1.479919734,1370192541.0,1272,216709.23059853844,320712.2669027337,252.13228530089128,1.840123032029345e-05,Retail Orders
2023-07-03,1.464954247,1357820194.0,1508,2386812.9207907086,3496571.725106824,2318.681515322827,0.0001707649897658,Normal
2023-07-04,1.453105887,1347971686.0,1402,987204.723739776,1434512.9957404772,1023.1904391872164,7.590592961365927e-05,Retail Orders
2023-07-05,1.399080179,1302905814.0,1397,1074978.8768743903,1503981.639478641,1076.579555818641,8.262911595378306e-05,Retail Orders
2023-07-06,1.352059416,1258878729.0,1389,1209473.7265413783,1635280.3403748793,1177.3076604570765,9.3520339436689e-05,Retail Orders
2023-07-07,1.317395761,1224685676.0,1397,2679385.006869779,3529810.450137202,2526.707551995134,0.0002063147794989,Normal
2023-07-08,1.330119995,1236168063.0,1208,389714.5106144165,518367.0629098751,429.1118070445986,3.471306369161541e-05,Retail Orders
2023-07-09,1.384289859,1286172339.0,1279,1359565.7016854242,1882033.013487352,1471.4878917023862,0.0001144082987235,Normal
2023-07-10,1.325857216,1231393811.0,1405,1799145.796673734,2385410.4371559387,1697.801022886789,0.0001378763647925,Normal
2023-07-11,1.328407302,1236038991.0,1240,1746066.389262467,2319487.3412730354,1870.5543074782545,0.0001513345712472,Normal
2023-07-12,1.329281295,1237598876.0,1349,617797.006668268,821226.0050711188,608.7664974582052,4.918932210295618e-05,Retail Orders
2023-07-13,1.331745481,1243370399.0,1813,3276933.335273817,4364041.160789164,2407.082824483819,0.0001935933834696,Normal
2023-07-14,1.465808348,1362136766.0,2184,1253028.4585259063,1836699.574788845,840.9796587861011,6.173973713782726e-05,Retail Orders
2023-07-15,1.501629039,1399048782.0,1486,282084.2867831328,423585.956479156,285.0511147235236,2.0374637281484272e-05,Retail Orders
2023-07-16,1.490002107,1395331686.0,1690,1476454.9681066608,2199921.0133695425,1301.7284102778358,9.329168278328882e-05,Retail Orders
2023-07-17,1.445153871,1351593075.0,1693,1552679.6867329057,2243861.059705126,1325.3756997667608,9.806026120448722e-05,Retail Orders
2023-07-18,1.496180702,1402027231.0,1503,3594763.6160598155,5378415.950600433,3578.45372628106,0.0002552342527419,Normal
2023-07-19,1.467319369,1372894437.0,1374,867689.001282272,1273176.8778497437,926.620726237077,6.74939530137434e-05,Retail Orders
2023-07-20,1.466630692,1375380647.0,1496,2311853.254600028,3390634.938596492,2266.467204944179,0.0001647883594907,Normal
2023-07-21,1.524327069,1432151399.0,1307,2947536.9568483154,4493010.370201772,3437.6513926562907,0.0002400340770575,Normal
2023-07-22,1.479850326,1389720130.0,1343,1353175.5128665378,2002497.2238507632,1491.0627132172474,0.0001072923015958,Normal
2023-07-23,1.436961106,1347653095.0,1388,242307.0488065068,348185.80484459404,250.8543262569121,1.861416169989296e-05,Retail Orders
2023-07-24,1.456557272,1369528793.0,1445,868382.7811100964,1264849.254705495,875.3282039484394,6.391455283178112e-05,Retail Orders
2023-07-25,1.381138104,1299540032.0,1366,2978448.654827392,4113648.9279896542,3011.456023418488,0.0002317324552737,Normal
2023-07-26,1.34794517,1266571346.0,1394,6919535.67635671,9327154.69358771,6690.928761540681,0.0005282709720752,Normal
2023-07-27,1.36530631,1283629587.0,1408,36611238.15020911,49985554.463393226,35501.10402229633,0.0027656813446678,Small Whale Orders
2023-07-28,1.378262022,1298714161.0,1569,7563405.2981706,10424354.279462123,6643.947915527166,0.0005115789228332,Normal
2023-07-29,1.391415605,1310400177.0,1428,8886737.532971654,12365145.28091596,8659.06532277028,0.0006607954939836,Normal
2023-07-30,1.406612837,1324008453.0,1308,7697267.127547662,10827074.751426658,8277.580085188576,0.0006251908789881,Normal
2023-07-31,1.395658436,1314442484.0,1619,4401991.522179464,6143676.603130249,3794.735394150865,0.0002886954309786,Normal
2023-08-01,1.36947967,1291122446.0,1311,6353637.267627504,8701177.068570215,6637.053446659204,0.0005140529829081,Normal
2023-08-02,1.409967649,1326873515.0,1330,6524253.645211439,9198986.57361845,6916.531258359736,0.0005212653037512,Normal
2023-08-03,1.397651809,1317393998.0,1411,747327.5545470536,1044503.7085282356,740.2577664976865,5.619106870241612e-05,Retail Orders
2023-08-04,1.360336583,1283050067.0,1274,518669.3664697452,705564.9136902279,553.8186135716074,4.316422467180367e-05,Retail Orders
2023-08-05,1.339761184,1261802796.0,1533,615270.5283878881,824315.5715932626,537.714006257836,4.261474201534706e-05,Retail Orders
2023-08-06,1.352415849,1272069972.0,1803,381928.4976787412,516526.1534454893,286.4815049614472,2.2520892031672545e-05,Retail Orders
2023-08-07,1.335206763,1255968026.0,1815,497989.88921514,664919.4679856757,366.3468143171767,2.916848253565148e-05,Retail Orders
2023-08-08,1.336313146,1258045519.0,1596,1785259.2929225764,2385665.462151104,1494.7778584906664,0.0001188174701086,Normal
2023-08-09,1.360071749,1281608817.0,1358,3515960.1577950786,4781958.081226669,3521.3240657044694,0.000274758102394,Normal
2023-08-10,1.349252238,1270839752.0,1253,1340139.491280185,1808186.2078419712,1443.0855609273513,0.0001135537001149,Normal
2023-08-11,1.334692232,1257563799.0,1310,954206.435911746,1273571.9177358132,972.1923036151246,7.730759301342806e-05,Retail Orders
2023-08-12,1.33254433,1254354872.0,1389,441939.1803968099,588903.5490426162,423.97663717970926,3.380037393275332e-05,Retail Orders
2023-08-13,1.341806618,1264383462.0,1373,252818.5642348768,339233.6226436157,247.07474336752784,1.9541124254876392e-05,Retail Orders
2023-08-14,1.3424488,1263307975.0,1782,373818.712959015,501832.4826293741,281.6119431141269,2.2291630282325013e-05,Retail Orders
2023-08-15,1.334398254,1257993721.0,1541,540746.9449515813,721571.7791992242,468.2490455543311,3.7221890518031537e-05,Retail Orders
2023-08-16,1.280428455,1206401334.0,1750,3919509.785345424,5018651.858807222,2867.801062175555,0.0002377153424281,Normal
2023-08-17,1.21060362,1140943764.0,1720,1153553.498901388,1396496.0416336863,811.916303275399,7.116181611168339e-05,Retail Orders
2023-08-18,1.11588936,1051759483.0,2005,1669040.769602206,1862464.836205313,928.910142745792,8.831963559731384e-05,Retail Orders
2023-08-19,1.14197139,1074595696.0,1686,744065.1220383875,849701.0816646969,503.9745442851109,4.689899151476882e-05,Retail Orders
2023-08-20,1.164948887,1095342853.0,1149,1451575.4389951976,1691011.1920539918,1471.7242750687485,0.0001343619736083,Normal
2023-08-21,1.167836978,1100375867.0,1850,1686808.7424585605,1969917.6242567853,1064.8203374361003,9.6768783228513e-05,Retail Orders
2023-08-22,1.131992188,1066597935.0,1550,24366581.84798905,27582780.30018621,17795.342129152392,0.0016684208308684,Small Whale Orders
2023-08-23,1.165870814,1096581517.0,1593,3970763.802327046,4629397.626420768,2906.087649981649,0.0002650133715487,Normal
2023-08-24,1.210108339,1137723307.0,2393,482966.6108902782,584441.9232968938,244.2298049715394,2.146653790678997e-05,Retail Orders
2023-08-25,1.194469302,1123037131.0,1532,6320102.484777854,7549168.403561069,4927.655615901481,0.0004387794027356,Normal
2023-08-26,1.189370495,1119344784.0,1810,451572.845166023,537087.4183836711,296.7333803224702,2.650956028598157e-05,Retail Orders
2023-08-27,1.191864302,1121826756.0,1901,472360.6325495459,562989.7756059429,296.1545374044939,2.6399311285859e-05,Retail Orders
2023-08-28,1.177056704,1108125870.0,1633,2109495.7836918347,2482996.1542542074,1520.5120356731215,0.0001372147403862,Normal
2023-08-29,1.194335508,1124512864.0,1432,2466582.1281199134,2945926.619011818,2057.211326125572,0.0001829424448563,Normal
2023-08-30,1.225061352,1151946999.0,1216,1881279.686344441,2304683.0360432565,1895.298549377678,0.0001645300131883,Normal
2023-08-31,1.203887523,1134111331.0,1378,485421.7074010507,584393.1369334817,424.0879077891739,3.739385157321684e-05,Retail Orders
2023-09-01,1.154025825,1086021961.0,1493,2963175.888177102,3419581.498973688,2290.409577343394,0.0002108990112165,Normal
2023-09-02,1.128487903,1063755571.0,1435,428257.1498809774,483283.0130139409,336.7825874661609,3.165977191071848e-05,Retail Orders
2023-09-03,1.120329712,1054526129.0,1483,1424602.1376689249,1596024.1026092109,1076.2131507816662,0.000102056565616,Normal
2023-09-04,1.126694748,1060761955.0,1452,599459.5331268065,675407.9076125049,465.156961165637,4.3851210818136566e-05,Retail Orders
2023-09-05,1.126528181,1061402452.0,1425,951480.0328652456,1071869.0706815054,752.188821530881,7.086744713219119e-05,Retail Orders
2023-09-06,1.127638719,1061518921.0,1236,1939048.364702729,2186546.01405243,1769.0501731815775,0.0001666527216976,Normal
2023-09-07,1.129798433,1063186822.0,1264,654102.2168671646,739003.6596383486,584.6547940176808,5.4990786371661866e-05,Retail Orders
2023-09-08,1.152266631,1084779382.0,1425,2221028.291669057,2559216.78699719,1795.941604910309,0.0001655582355924,Normal
2023-09-09,1.15155109,1083922800.0,1271,611673.7982724498,704373.6291250796,554.1885358969942,5.112804490292059e-05,Retail Orders
2023-09-10,1.165192064,1097942568.0,1433,353012.2783228886,411327.105196389,287.03915226544945,2.6143366750805263e-05,Retail Orders
2023-09-11,1.151722634,1084685216.0,1470,5219236.279252966,6011112.555009586,4089.1922142922353,0.0003769934497099,Normal
2023-09-12,1.100674461,1035619600.0,1622,1767330.973767078,1945256.066959684,1199.294739185995,0.0001158045617508,Normal
2023-09-13,1.070616598,1006867159.0,1874,1526719.6233622583,1634531.3692639424,872.215245071474,8.66266455584608e-05,Retail Orders
2023-09-14,1.09042148,1026793708.0,1779,862872.7606648179,940894.9927358164,528.8898216615045,5.150886858195517e-05,Retail Orders
2023-09-15,1.106665536,1042294722.0,1482,4387098.968131871,4855051.231052703,3276.012976418828,0.0003143077391903,Normal
2023-09-16,1.129341327,1061683587.0,1416,854283.0998892724,964777.2096626244,681.3398373323619,6.417541400047676e-05,Retail Orders
2023-09-17,1.129244629,1063509288.0,1515,2975029.7770589725,3359536.396858912,2217.515773504232,0.0002085093001561,Normal
