day,bucket_id,price_low,price_high,price_mid,sth_tokens,lth_tokens,exchange_tokens
2024-06-19,48,1.190413985800252,1.214925051900126,1.202669518850189,0.0,0.0,0.0
2024-06-19,49,1.214925051900126,1.239436118,1.227180584950063,0.0,29473625.746129464,4805719.834472546
2024-06-20,0,0.013882813006302,0.0383938791061759,0.0261383460562389,0.0,0.0,0.0
2024-06-20,1,0.0383938791061759,0.0629049452060499,0.0506494121561129,0.0,0.0,0.0
2024-06-20,2,0.0629049452060499,0.0874160113059238,0.0751604782559869,0.0,0.0,0.0
2024-06-20,3,0.0874160113059238,0.1119270774057978,0.0996715443558608,0.0,0.0,0.0
2024-06-20,4,0.1119270774057978,0.1364381435056718,0.1241826104557348,0.0,0.0,0.0
2024-06-20,5,0.1364381435056718,0.1609492096055457,0.1486936765556087,0.0,1466964.7418080403,763.1059985168388
2024-06-20,6,0.1609492096055457,0.1854602757054197,0.1732047426554827,0.0,178752995.67304242,16823582.83293487
2024-06-20,7,0.1854602757054197,0.2099713418052936,0.1977158087553567,0.0,65674176.943505466,15850.19389602625
2024-06-20,8,0.2099713418052936,0.2344824079051676,0.2222268748552306,0.0,44350095.54565051,13001.80075403588
2024-06-20,9,0.2344824079051676,0.2589934740050416,0.2467379409551046,133163981.89914306,20248962.226294197,89046937.43361257
2024-06-20,10,0.2589934740050416,0.2835045401049155,0.2712490070549785,33254759.152555674,43959150.41017659,47428105.8525281
2024-06-20,11,0.2835045401049155,0.3080156062047895,0.2957600731548525,0.0,38203571.15037263,6563.186645103717
2024-06-20,12,0.3080156062047895,0.3325266723046635,0.3202711392547265,90123895.23969989,442703537.8931039,142018666.10557994
2024-06-20,13,0.3325266723046635,0.3570377384045374,0.3447822053546004,98180493.93429811,336884328.0034222,70019015.55207376
2024-06-20,14,0.3570377384045374,0.3815488045044113,0.3692932714544744,131819913.30598684,36763588.29499724,59960602.16665997
2024-06-20,15,0.3815488045044113,0.4060598706042853,0.3938043375543483,289104117.73878413,23619773.52820601,67247431.23303297
2024-06-20,16,0.4060598706042853,0.4305709367041593,0.4183154036542223,162017754.08909336,45027912.56230521,85238593.11631271
2024-06-20,17,0.4305709367041593,0.4550820028040332,0.4428264697540963,37800657.66415104,56886627.693032175,12646881.335197909
2024-06-20,18,0.4550820028040332,0.4795930689039072,0.4673375358539702,11484500.887690406,106964724.726965,6572244.61555928
2024-06-20,19,0.4795930689039072,0.5041041350037812,0.4918486019538441,0.0,254306581.5178545,17734162.228898056
