day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-05-03,1.781253872,1160743576.0,217,291773.8928192602,519723.3763328203,2395.038600612075,0.0002063365802863659,Retail Orders
2025-05-04,1.705671904,1111760949.0,175,359041.72505560564,612407.3827910393,3499.4707588059387,0.00031476827477648156,Retail Orders
2025-05-05,1.654149625,1075898081.0,222,333459.22998283466,551591.4602288947,2484.6462172472734,0.00023093695036038208,Retail Orders
2025-05-06,1.662792411,1082424936.0,195,324311.6055079775,539262.8764378908,2765.45064839944,0.00025548659832421306,Retail Orders
2025-05-07,1.49724776,976163325.3,240,545125.5836837338,816188.0590891631,3400.7835795381793,0.00034838264165405226,Retail Orders
2025-05-08,1.389195413,908740088.3,394,1985062.336932887,2757639.492986227,6999.085007579256,0.0007701965719012791,Normal
2025-05-09,2.089825055,1359735503.0,414,798397.2759234101,1668510.6310684907,4030.2189156243735,0.00029639727040534395,Retail Orders
2025-05-10,1.955147566,1275672468.0,233,260408.22253949576,509136.50246448145,2185.135203710221,0.00017129280897126183,Retail Orders
2025-05-11,2.025988598,1323524529.0,193,332090.52806110255,672811.6233555928,3486.070587334678,0.0002633929716413044,Retail Orders
2025-05-12,1.941680411,1268749736.0,277,337588.2481081895,655488.4883354794,2366.3844344241134,0.00018651309768029093,Retail Orders
2025-05-13,1.992389405,1301875581.0,180,699458.6213785685,1393593.946470566,7742.188591503145,0.0005946949696649349,Normal
2025-05-14,2.043292221,1334602595.0,173,383317.45126469043,783229.5663426886,4527.338533772767,0.00033922746372097134,Retail Orders
2025-05-15,1.993560337,1301435437.0,165,496327.5466561748,989458.9111742671,5996.720673783437,0.00046077742339695004,Retail Orders
2025-05-16,1.825300617,1190311409.0,156,93769.71268018718,171157.9144110584,1097.166118019605,9.217471240919651e-05,Retail Orders
2025-05-17,1.800357643,1175388275.0,167,311641.363851414,561065.9112848372,3359.676115478067,0.00028583542876315206,Retail Orders
2025-05-18,1.689095925,1102283361.0,218,427664.7534411958,722366.7923036536,3313.609139007585,0.00030061318679449657,Retail Orders
2025-05-19,2.015668385,1311506518.0,167,191911.43028016854,386829.80273586744,2316.346124166871,0.0001766172026120934,Retail Orders
2025-05-20,1.951242486,1273531189.0,239,610845.7611449239,1191908.2015389833,4987.063604765621,0.000391593362443016,Retail Orders
2025-05-21,1.946370875,1271426554.0,217,300281.4940289037,584459.1542793445,2693.3601579693295,0.00021183765192694958,Retail Orders
2025-05-22,2.006776733,1312545728.0,202,1696042.543378649,3403578.7142304163,16849.3995753981,0.0012837190519123841,Normal
2025-05-23,2.042178141,1330418520.0,235,405887.0646449192,828893.6911325079,3527.207196308544,0.0002651201214718917,Retail Orders
2025-05-24,1.932875788,1263409740.0,145,412109.81525377056,796557.0839011661,5493.49713035287,0.00043481516379261653,Retail Orders
2025-05-25,1.997393393,1306680924.0,184,1018215.1265333119,2033776.166390296,11053.131339077696,0.0008458936788670603,Normal
2025-05-26,2.033840899,1331107901.0,212,300788.2183391609,611755.3803955273,2885.638586771355,0.00021678472380815317,Retail Orders
2025-05-27,2.122179564,1389123336.0,291,539262.6734388722,1144412.2251999802,3932.688059106461,0.0002831057514612555,Retail Orders
2025-05-28,2.449966003,1603872310.0,223,558054.5746853693,1367214.735797779,6131.007783846542,0.0003822628363629859,Retail Orders
2025-05-29,2.33141152,1526331348.0,197,570798.5742176563,1330766.3715306188,6755.159246348318,0.0004425748875039365,Retail Orders
2025-05-30,2.246000047,1472664518.0,194,286693.7938769625,643914.2745222661,3319.145744960135,0.00022538369767119865,Retail Orders
2025-05-31,1.968043982,1287964769.0,281,329136.810244495,647755.7186563544,2305.1804934389834,0.00017897853644154946,Retail Orders
2025-06-01,2.014984281,1319736336.0,214,818558.1375914068,1649381.7803313201,7707.391496875328,0.0005840099485504601,Normal
2025-06-02,2.071587061,1358743469.0,158,345777.41509704676,716308.019101068,4533.595057601697,0.0003336608536516687,Retail Orders
2025-06-03,1.984891769,1299456368.0,143,902116.2731969282,1790603.1653495377,12521.700456989774,0.0009636106886960729,Normal
2025-06-04,1.941908716,1271331911.0,191,588317.8222811124,1142459.506865831,5981.4633867321,0.0004704879453570248,Retail Orders
2025-06-05,1.787278352,1167920181.0,175,3814280.3518561698,6817180.701331475,38955.318293322714,0.0033354435454628654,Normal
2025-06-06,1.661505313,1087680767.0,196,257683.46916350967,428142.453087443,2184.400270854301,0.0002008310100838899,Retail Orders
2025-06-07,1.844455921,1207554762.0,151,226575.44431704623,417908.4198237817,2767.6054292965678,0.00022919088362607673,Retail Orders
2025-06-08,1.822524624,1193175750.0,116,74689.19375053646,136122.8947570596,1173.473230664307,9.834873283875466e-05,Retail Orders
2025-06-09,1.822844241,1193444329.0,184,290185.5719492469,528963.098648976,2874.799449179217,0.0002408825765327523,Retail Orders
2025-06-10,2.011184064,1317628277.0,219,428324.60384129506,861439.6174647257,3933.5142349987477,0.0002985298891698533,Retail Orders
2025-06-11,2.100618831,1374676841.0,277,432944.8497698661,909452.1042110466,3283.2205928196627,0.00023883581179932477,Retail Orders
2025-06-12,2.111161679,1377800255.0,763,1574083.5411532104,3323144.851627277,4355.366778017401,0.00031611017360549124,Retail Orders
2025-06-13,1.872006109,1226563538.0,330,385017.9740850119,720755.999561946,2184.1090895816546,0.0001780673419611838,Retail Orders
2025-06-14,1.893775575,1240037130.0,212,180311.99397163556,341470.4500630307,1610.7096701086355,0.00012989205170885773,Retail Orders
2025-06-15,1.818712093,1192771369.0,155,172871.46790336937,314403.42921051924,2028.4092207130275,0.00017005851024187583,Retail Orders
2025-06-16,1.8460942,1210185394.0,280,305543.0593886282,564061.269787602,2014.5045349557215,0.0001664624730180574,Retail Orders
2025-06-17,1.839594341,1207571174.0,239,378608.7499980606,696486.513949516,2914.1695144331215,0.00024132486574519055,Retail Orders
2025-06-18,1.704312528,1116648434.0,234,302051.64514453727,514790.4029228453,2199.958986849766,0.00019701446935891786,Retail Orders
2025-06-19,1.696929982,1110313237.0,148,211649.5248950453,359154.4244704577,2426.7190842598493,0.00021856166380729633,Retail Orders
2025-06-20,1.67562983,1097477795.0,157,367546.40710896935,615871.7236611132,3922.7498322363895,0.00035743318453530895,Retail Orders
2025-06-21,1.549904514,1015951390.0,177,927434.5061051146,1437434.9274516776,8121.1012850377265,0.0007993592375554235,Normal
2025-06-22,1.388444758,908545616.0,193,444187.44735803443,616729.7328536639,3195.490843801367,0.00035171495932917116,Retail Orders
2025-06-23,1.3663152,894606871.4,248,478542.61756660376,653840.0522290377,2636.4518235041846,0.0002947050718913341,Retail Orders
2025-06-24,1.69978285,1112734093.0,198,467355.8709845203,794403.4943463003,4012.1388603348496,0.0003605658248070637,Retail Orders
2025-06-25,1.592108123,1042528289.0,172,573307.0815690542,912766.8615395147,5306.7840787181085,0.0005090302234204514,Normal
2025-06-26,1.433597712,939806329.3,182,448419.81704434816,642853.6237302362,3532.1627677485503,0.0003758394317666946,Retail Orders
2025-06-27,1.444504148,946185386.7,102,171843.23709572136,248228.26879051697,2433.6104783384017,0.00025720228958788687,Retail Orders
2025-06-28,1.460256848,957077259.6,121,170639.72186807357,249177.82239866976,2059.320846269998,0.00021516767069888057,Retail Orders
2025-06-29,1.521103969,996034557.8,128,182836.34542926314,278113.0907099071,2172.7585211711494,0.0002181408771569381,Retail Orders
2025-06-30,1.628439237,1067412476.0,108,423214.84305226174,689179.6561071,6381.293112102778,0.0005978282300030731,Normal
2025-07-01,1.504062238,985103973.1,117,118539.47532095488,178290.74854258116,1523.852551645993,0.00015468951433122516,Retail Orders
2025-07-02,1.43127505,935550620.2,129,204555.2082108095,292774.76585968677,2269.5718283696647,0.0002425920927597141,Retail Orders
2025-07-03,1.607361962,1053267433.0,161,428784.9315018523,689212.5887748529,4280.823532763062,0.00040643272531175486,Retail Orders
2025-07-04,1.65448478,1082728435.0,142,167794.40901816197,277613.2958896437,1955.0232104904487,0.00018056450235284056,Retail Orders
2025-07-05,1.550159932,1016892919.0,113,119521.00812634925,185276.67782971298,1639.6166179620618,0.00016123788329398936,Retail Orders
2025-07-06,1.54269638,1010863857.0,94,105180.73724767787,162261.94259772383,1726.1908786991896,0.00017076393292189787,Retail Orders
2025-07-07,1.553383437,1016517841.0,81,227505.77562627697,353403.70367969695,4363.008687403666,0.0004292112259546329,Retail Orders
2025-07-08,1.495518242,979521599.1,116,303270.53871734726,453546.62291296007,3909.8846802841385,0.0003991626814433293,Retail Orders
2025-07-09,1.474792866,965869453.5,122,322766.88488106854,476014.29920364317,3901.756550849534,0.0004039631377419406,Retail Orders
2025-07-10,1.560912633,1022634922.0,170,267014.11828001053,416785.7104126247,2451.6806494860275,0.0002397415340257691,Retail Orders
2025-07-11,1.760734597,1151037416.0,194,696248.1883198312,1225908.273273298,6319.114810687103,0.000548992997347282,Normal
2025-07-12,1.715009297,1123889791.0,122,183842.25729800935,315291.1804475521,2584.3539380946895,0.00022994727408238283,Retail Orders
2025-07-13,1.706959266,1114835021.0,107,177658.50203675652,303255.82623532135,2834.166600330106,0.00025422296097120064,Retail Orders
2025-07-14,1.708775279,1118447683.0,171,288766.0920766509,493436.35955401877,2885.592745929934,0.000257999796484887,Retail Orders
2025-07-15,1.685946469,1103976564.0,155,421109.068715239,709967.3474643356,4580.434499769907,0.000414903237001135,Retail Orders
2025-07-16,1.676590224,1097609783.0,176,535706.3805940055,898160.0806383329,5103.182276354164,0.00046493593218585263,Retail Orders
2025-07-17,1.776321687,1164326328.0,193,421227.36584002955,748235.3050995275,3876.8668658006604,0.00033297081518890643,Retail Orders
2025-07-18,1.817074613,1190465114.0,173,376842.3585324365,684750.6827923342,3958.096432325631,0.00033248319381878427,Retail Orders
2025-07-19,1.738706852,1138758193.0,112,280774.9270149446,488185.2894706841,4358.797227416822,0.00038276758439241565,Retail Orders
2025-07-20,1.770824137,1160370131.0,128,315402.57686814043,558522.4959901009,4363.456999922663,0.00037604009990866127,Retail Orders
2025-07-21,1.828100085,1199471791.0,166,479624.62705698906,876801.821490975,5281.9386836805725,0.0004403553900402292,Retail Orders
2025-07-22,1.923564895,1263046443.0,132,894424.6724353456,1720483.901118505,13033.968947867463,0.0010319469264256865,Normal
2025-07-23,1.927115397,1262487571.0,137,431016.4158282036,830618.3713022856,6062.907819724713,0.0004802350501496314,Retail Orders
2025-07-24,1.707880175,1119244245.0,175,582622.5575728724,995049.5155865048,5685.997231922885,0.0005080211274102092,Normal
2025-07-25,1.540758144,1008792620.0,148,191020.2587061331,294316.0192704615,1988.6217518274427,0.00019712889571173138,Retail Orders
2025-07-26,1.567387982,1026740403.0,130,132894.20526630981,208296.78021185513,1602.282924706578,0.0001560553105755767,Retail Orders
2025-07-27,1.571756544,1028052237.0,146,278540.6572724257,437798.10083799635,2998.6171290273724,0.00029167945179300967,Retail Orders
2025-07-28,1.597095951,1046955560.0,187,651397.2144980102,1040343.8537674507,5563.3361164034795,0.0005313822600458304,Normal
2025-07-29,1.443158518,945528691.9,195,758875.0108388994,1095176.9359895,5616.291979433334,0.0005939842997410933,Normal
2025-07-30,1.376408676,901487404.6,181,400442.76826538995,551172.9004819402,3045.154146309062,0.00033779220106355573,Retail Orders
2025-07-31,1.340007693,879372606.6,135,299231.5912268002,400972.6342325436,2970.167660981804,0.0003377598572766144,Retail Orders
2025-08-01,1.254466898,821864615.0,161,336698.6056173817,422377.25534976216,2623.4612133525598,0.0003192084396226938,Retail Orders
2025-08-02,1.216359401,797035116.6,126,165050.27655487746,200760.45552517512,1593.336948612501,0.00019990799845926146,Retail Orders
2025-08-03,1.154019064,757282715.9,120,136485.4874463027,157506.854472366,1312.55712060305,0.00017332458447082459,Retail Orders
2025-08-04,1.220720872,799853322.3,127,312345.33502937,381286.4697421847,3002.255667261297,0.00037535077789365546,Retail Orders
2025-08-05,1.257130705,824112529.9,147,199789.3206174617,251161.28947930064,1708.58020053946,0.00020732365284468901,Retail Orders
2025-08-06,1.184411239,776253530.2,99,172598.65741619765,204427.78968005517,2064.9271684854057,0.000266011952042702,Retail Orders
2025-08-07,1.232335276,807459262.9,142,245149.51649461253,302106.39707065484,2127.5098385257384,0.0002634820029043645,Retail Orders
2025-08-08,1.333452964,873682811.9,155,651367.847433278,868568.3868142043,5603.667011704544,0.000641384600381257,Normal
2025-08-09,1.370662972,897376048.5,163,266500.9192937713,365282.9420799327,2240.999644662164,0.0002497280430437256,Retail Orders
2025-08-10,1.420008571,930355990.6,138,139040.53538682216,197438.75196571628,1430.7155939544657,0.00015378152109621788,Retail Orders
2025-08-11,1.457909102,955872309.9,151,463135.1454561075,675208.9440165531,4471.58241070565,0.00046780122871991665,Retail Orders
2025-08-12,1.313686322,861131536.8,132,376909.8673245615,495141.3373311112,3751.070737356903,0.00043559788221158815,Retail Orders
2025-08-13,1.343171542,883834031.8,130,242612.1796243063,325869.7754139605,2506.6905801073885,0.0002836155307351437,Retail Orders
2025-08-14,1.376991003,904965794.3,165,760412.9732950527,1047081.8227917668,6345.950441162223,0.0007012364976812055,Normal
2025-08-15,1.193319952,783262055.6,138,147991.59002160886,176601.31710098998,1279.7196891376086,0.00016338333766944814,Retail Orders
2025-08-16,1.195652432,783218230.0,84,63746.06358491247,76218.13595572722,907.358761377705,0.00011585005642395544,Retail Orders
2025-08-17,1.211445127,794069492.7,148,257857.2907485053,312379.95833869895,2110.675394180398,0.0002658048714355801,Retail Orders
2025-08-18,1.309956785,859217508.8,123,193626.67698697434,253642.57927609037,2062.1347908625235,0.00024000148620604127,Retail Orders
2025-08-19,1.212426158,794751919.0,110,256269.49176328673,310707.8353111744,2824.61668464704,0.00035540860199508874,Retail Orders
2025-08-20,1.166596644,764732716.6,142,295584.5854531385,344827.9854077626,2428.366094420863,0.000317544423261682,Retail Orders
2025-08-21,1.258011529,825521948.9,87,186537.85091226015,234666.76704250646,2697.31916140812,0.0003267410593991198,Retail Orders
2025-08-22,1.181950041,774520610.3,114,407283.091611734,481388.2668290957,4222.704094992067,0.0005452022888527731,Normal
2025-08-23,1.324302821,868008190.7,73,228286.39756576734,302320.32029227325,4141.374250579085,0.0004771123469744333,Retail Orders
2025-08-24,1.282174772,840230358.4,98,188929.63040147917,242240.8057840608,2471.8449569802124,0.00029418658017632185,Retail Orders
2025-08-25,1.23337889,809842018.3,117,2114702.3698201086,2608229.261569095,22292.557791188843,0.002752704513651295,Normal
2025-08-26,1.122544688,738633251.0,98,613624.6278681674,688821.066439388,7028.786392238653,0.0009515935523783579,Normal
2025-08-27,1.179410757,773318978.8,98,542073.7176622995,639327.573697897,6523.750752019358,0.0008436041182052208,Normal
2025-08-28,1.147941764,754712906.1,89,521818.3676956309,599017.0975001231,6730.529185394641,0.0008917999322649508,Normal
2025-08-29,1.213707297,795989439.3,106,220455.58228927891,267568.5488888818,2524.231593291338,0.0003171187290513765,Retail Orders
2025-08-30,1.125142132,737592119.1,79,168828.51464297675,189956.07490779203,2404.507277313823,0.0003259941660233261,Retail Orders
2025-08-31,1.144787987,753639202.8,86,370779.1018468469,424463.46162491984,4935.621646801394,0.0006549051095622482,Normal
2025-09-01,1.113459854,741578375.1,97,502606.5125852102,559632.1741225773,5769.403856933786,0.0007779897648924562,Normal
2025-09-02,1.022167327,670841535.2,109,245352.64399558236,250791.45628534703,2300.839048489422,0.0003429780250269486,Retail Orders
2025-09-03,1.062049117,696232211.0,113,256113.24897684553,272004.84992785996,2407.122565733274,0.0003457355933411811,Retail Orders
2025-09-04,1.134165542,743721568.3,92,227912.99999200387,258491.07116477707,2809.685556138881,0.0003777872897462508,Retail Orders
2025-09-05,1.060850787,695502286.0,70,159423.75581579798,169124.8168236851,2416.06881176693,0.0003473847405538118,Retail Orders
2025-09-06,1.103256476,722878482.1,76,74479.77740660615,82170.29675487673,1081.1881151957466,0.00014956706306360623,Retail Orders
2025-09-07,1.113214872,730114207.7,64,140502.99082913244,156410.01895146983,2443.906546116716,0.00033472935060604986,Retail Orders
2025-09-08,1.143615574,751644197.5,132,394316.5857705766,450946.58857373823,3416.262034649532,0.0004545052095143104,Retail Orders
2025-09-09,1.27802531,837415267.7,130,357342.2603075507,456692.45300565823,3513.018869274294,0.00041950738239141064,Retail Orders
2025-09-10,1.260485584,826311992.2,118,227859.411132362,287213.5029110714,2434.0127365345033,0.00029456340456273766,Retail Orders
2025-09-11,1.256504209,823703743.8,100,6293822.370817761,7908214.299630877,79082.14299630877,0.009600799266915845,Small Whale Orders
2025-09-12,1.282486354,840716452.9,95,223133.98766662923,286166.29429605627,3012.27678206375,0.0003582987785802318,Retail Orders
2025-09-13,1.330035907,871277566.7,96,194443.7217741455,258617.13185033127,2693.928456774284,0.0003091929093248263,Retail Orders
2025-09-14,1.35787338,889710717.6,81,82895.20949393751,112561.198301341,1389.6444234733458,0.00015619059049012244,Retail Orders
2025-09-15,1.269716138,831923231.0,88,735254.8097533213,933564.897485912,10608.692016885363,0.0012752008384395463,Normal
2025-09-16,1.227792152,804527557.5,79,743917.4189473825,913375.9687196922,11561.721123034078,0.001437082050857416,Normal
2025-09-17,1.246269742,808807214.5,72,123863.99763569955,154367.95237653187,2143.9993385629427,0.0002650816288636039,Retail Orders
2025-09-18,1.355980578,890288508.4,126,364419.566809164,494145.85483639984,3921.792498701586,0.00044050804449331994,Retail Orders
2025-09-19,1.359955726,891590105.3,95,181191.87416476678,246412.92677504604,2593.82028184259,0.0002909207119307171,Retail Orders
2025-09-20,1.259510055,825536360.9,74,58661.73111972735,73885.040189003,998.4464890405811,0.00012094518622439288,Retail Orders
2025-09-21,1.262857673,827069366.5,57,73660.51188122088,93022.74262630746,1631.9779408124116,0.0001973205642615723,Retail Orders
2025-09-22,1.225748705,798001626.9,109,303023.58865390054,371430.7713769713,3407.62175575203,0.0004270193995706038,Retail Orders
2025-09-23,1.119523587,735018536.3,96,159517.66990359442,178583.79400035396,1860.2478541703538,0.00025308856338979293,Retail Orders
2025-09-24,1.088687157,714248110.3,69,142089.64354352988,154691.17006854896,2241.9010154862167,0.0003138826667031109,Retail Orders
2025-09-25,1.089279225,714307404.1,90,153724.40131930524,167448.7967326818,1860.5421859186868,0.00026046799672514926,Retail Orders
2025-09-26,0.997376651,654064709.1,91,246014.8460939458,245369.46329346008,2696.3677284995615,0.0004122478542237498,Retail Orders
2025-09-27,1.045405129,685093512.7,51,59108.19467683588,61792.009881094724,1211.6080368842104,0.00017685294261642924,Retail Orders
2025-09-28,1.026034843,672797516.7,72,378006.8215189075,387848.16977008124,5386.780135695572,0.0008006539860784792,Normal
2025-09-29,1.060784272,692828683.9,74,75885.52336688763,80498.16966008289,1087.8131035146337,0.0001570104022528669,Retail Orders
2025-09-30,1.031471485,676946802.7,69,105264.06102940788,108576.87734713398,1573.5779325671592,0.00023245222908077105,Retail Orders
2025-10-01,1.013955154,664409687.2,102,141605.18595500477,143581.3081322055,1407.6598836490737,0.0002118662492085762,Retail Orders
2025-10-02,1.086052414,711475157.1,81,150379.44858898313,163319.96315605403,2016.2958414327659,0.0002833965207796243,Retail Orders
2025-10-03,1.158369809,757944161.4,73,178673.5810071079,206970.0819045496,2835.2066014321863,0.00037406536600206424,Retail Orders
2025-10-04,1.143377493,749695872.2,64,111597.75153870523,127598.35737876166,1993.724334043151,0.0002659377499561949,Retail Orders
2025-10-05,1.111990769,728688186.8,71,96007.00339240572,106758.90153170686,1503.6465004465754,0.00020634978413054404,Retail Orders
2025-10-06,1.088273406,714076165.8,84,158300.01294346608,172273.6942558299,2050.877312569404,0.00028720708109221757,Retail Orders
2025-10-07,1.169417314,767490617.0,84,127163.29638701802,148706.9605002925,1770.3209583368157,0.0002306635311395365,Retail Orders
2025-10-08,1.087343604,712386270.6,68,127057.21772433557,138154.8530345917,2031.689015214584,0.0002851948583320415,Retail Orders
2025-10-09,1.12828052,740072325.9,86,115724.9626298298,130570.22101296492,1518.258383871685,0.00020515000098474633,Retail Orders
2025-10-10,1.056320599,692289872.1,127,378130.86106261413,399427.41765804635,3145.097776835011,0.00045430359500921706,Retail Orders
2025-10-11,0.718300322,471922059.0,211,1422838.5210862437,1022025.3678502528,4843.722122513046,0.0010263817997355038,Normal
2025-10-12,0.713129789,467228313.1,161,408441.012923295,291271.45336493565,1809.1394618940103,0.00038720672766823607,Retail Orders
2025-10-13,0.793256694,516154425.4,93,172423.65113937386,136776.21547022904,1470.7119943035382,0.00028493643024832976,Retail Orders
2025-10-14,0.873985081,573131945.5,77,203859.1279574795,178169.83646050713,2313.893980006586,0.0004037279719224072,Retail Orders
2025-10-15,0.82386195,540721885.4,77,36705.99982253702,30240.676590495008,392.7360596168183,7.263180393120044e-05,Retail Orders
2025-10-16,0.777696613,506240977.7,99,1020800.0149592586,793872.7141841649,8018.916304890555,0.0015840116976153973,Normal
2025-10-17,0.766208964,502743318.4,74,212953.45660773737,163166.84736763343,2204.957396859911,0.0004385851221011297,Retail Orders
2025-10-18,0.750318055,492018477.8,60,169967.89799631608,127529.98263703428,2125.499710617238,0.0004319959120480898,Retail Orders
2025-10-19,0.758452085,497319036.1,58,98870.64451239943,74988.64647572316,1292.907697857296,0.00025997550948307565,Retail Orders
2025-10-20,0.798895398,524691681.9,67,232357.77471377866,185629.55690835853,2770.5904016172913,0.0005280416094237478,Normal
2025-10-21,0.79729301,524013723.3,69,121605.218470969,96954.99066642649,1405.1447922670504,0.00026815038037898855,Retail Orders
2025-10-22,0.78165546,512472151.5,46,58986.8421332844,46107.3872216398,1002.3345048182565,0.00019558809232549223,Retail Orders
2025-10-23,0.739050649,484651391.9,44,162211.3380073185,119882.3946294671,2724.599877942434,0.000562177252243322,Normal
2025-10-24,0.785288115,513678354.5,162,474083.77310147067,372292.3525309416,2298.100941549022,0.00044738130805334954,Retail Orders
2025-10-25,0.991522225,649546122.7,298,808665.952421151,801810.2644263637,2690.6384712294084,0.0004142336282518477,Retail Orders
2025-10-26,1.305326347,856035527.2,194,669369.2420278079,873745.3074903174,4503.841791187203,0.0005261279056862026,Normal
2025-10-27,1.53406125,995629499.1,235,430801.74055020686,660876.256610626,2812.2393898324513,0.00028245842377858197,Retail Orders
2025-10-28,1.443911851,949952293.5,217,703020.7281608639,1015099.9608901207,4677.8800041019385,0.00049243315018134,Retail Orders
2025-10-29,1.511909296,994742369.6,159,209365.44844900141,316541.567771254,1990.827470259459,0.00020013498279559548,Retail Orders
2025-10-30,1.488806735,986201524.2,172,518988.69520677143,772673.8648127035,4492.289911701764,0.0004555143955334969,Retail Orders
2025-10-31,1.257616324,837210827.1,143,266672.9407730036,335372.24348521454,2345.2604439525494,0.00028012782062031565,Retail Orders
2025-11-01,1.360461011,892825668.4,316,444725.224217651,605031.3281563472,1914.6561017605923,0.000214449043024466,Retail Orders
2025-11-02,1.839815337,1207445069.0,155,233746.31360765622,430050.0527425777,2774.516469306953,0.00022978407387135166,Retail Orders
2025-11-03,1.6698685,1103757555.0,168,789718.2343841126,1318725.6034736466,7849.557163533611,0.0007111667891173449,Normal
2025-11-04,1.470382737,953548256.8,159,537030.190979015,789639.9220633567,4966.288818008533,0.0005208219702141595,Normal
2025-11-05,1.366343153,896273558.7,139,597285.1932468314,816096.5341810901,5871.198087633741,0.0006550676443193995,Normal
2025-11-06,1.40267902,920130952.7,94,356703.962888206,500341.1650941452,5322.778352065375,0.0005784805235000953,Normal
2025-11-07,1.198608259,783403317.8,148,601659.8145860058,721154.4228711951,4872.665019399967,0.0006219867734392134,Normal
2025-11-08,1.513814561,991305097.8,95,77505.56062797592,117329.04623709826,1235.0425919694553,0.00012458753563462764,Retail Orders
2025-11-09,1.387495033,910541638.5,91,125548.61514649485,174198.07991579018,1914.2646144592327,0.00021023361629158847,Retail Orders
2025-11-10,1.468316656,966046121.2,127,102729.91922776548,150840.05147166274,1187.7169407217539,0.00012294619425068438,Retail Orders
2025-11-11,1.471107083,964391208.4,79,334316.5795981448,491815.4882111641,6225.5125090020765,0.000645538081929499,Normal
2025-11-12,1.337382994,879290548.2,95,236825.6740428026,316726.6290074314,3333.964515867699,0.00037916528531924674,Retail Orders
2025-11-13,1.258170201,825450520.7,94,152381.23690704937,191721.53146797093,2039.590760297563,0.00024708819113324266,Retail Orders
2025-11-14,1.249111635,824566768.8,111,147702.7378556344,184497.20837682785,1662.1370124038544,0.00020157700689572765,Retail Orders
2025-11-15,1.180040045,782999569.8,70,207618.87119544987,244998.58210832783,3499.979744404683,0.0004469963815304108,Retail Orders
2025-11-16,1.157759268,760336288.3,70,270344.95664102497,312994.3791082048,4471.348272974355,0.0005880750849037642,Normal
2025-11-17,1.113670341,732554871.4,79,114976.22906586695,128045.61623067816,1620.8305851984578,0.00022125722570117605,Retail Orders
2025-11-18,1.058761297,695523960.5,86,379039.4885930622,401312.3405570073,4666.422564616364,0.0006709218991192992,Normal
2025-11-19,1.134766755,743586843.8,75,236807.87957339248,268721.7090619294,3582.956120825725,0.00048184770221532065,Retail Orders
2025-11-20,1.139760268,747581410.7,95,297320.1391715869,338873.6815040052,3567.0913842526866,0.0004771508939625224,Retail Orders
2025-11-21,1.000941298,658506596.4,95,1415039.05218228,1416371.025612021,14909.168690652854,0.0022640879790969477,Normal
2025-11-22,0.914590895,600046642.5,71,174365.16586870197,159472.7931086796,2246.0956775870363,0.00037432018088277803,Retail Orders
2025-11-23,0.881616366,578282903.7,78,132597.2386150658,116899.8956494492,1498.7166108903743,0.00025916668144626223,Retail Orders
2025-11-24,0.882678918,579422033.3,83,180125.84294360288,158993.2841532973,1915.5817367867146,0.000330602156406936,Retail Orders
2025-11-25,0.93708492,615673363.5,56,108256.25347091089,101445.30262328825,1811.5232611301474,0.0002942344705042851,Retail Orders
2025-11-26,0.919582008,604178248.2,71,223677.4329544836,205689.7429405694,2897.0386329657663,0.00047950065094146935,Retail Orders
2025-11-27,0.977854561,642600694.2,79,87864.76291821779,85918.95917076294,1087.5817616552272,0.00016924690114273876,Retail Orders
2025-11-28,1.005594497,659663710.6,65,276099.92629384436,277644.5665031955,4271.454869279931,0.0006475200622139439,Normal
2025-11-29,0.94112215,617949049.7,44,46312.70582811074,43585.91328126911,990.5889382106616,0.00016030268817333234,Retail Orders
2025-11-30,0.938037947,616083011.7,51,65926.72103707968,61841.76605406393,1212.5836481189006,0.00019682147131000016,Retail Orders
2025-12-01,0.914209249,601996986.3,79,209216.94809242644,191268.06899364915,2421.114797387964,0.0004021805511467166,Retail Orders
2025-12-02,0.842570049,553776311.8,75,1611571.7169434514,1357862.0605120577,18104.827473494104,0.003269339458498323,Normal
2025-12-03,0.921350642,604030940.0,74,115892.26975819997,106777.41714455474,1442.93806952101,0.00023888479446450373,Retail Orders
2025-12-04,0.98805446,647552376.7,64,81150.0110031693,80180.63030073051,1252.8223484489142,0.00019347042703069645,Retail Orders
2025-12-05,0.919288259,603130559.1,58,201218.74347172846,184978.02836429287,3189.2763511084977,0.0005287870599472826,Normal
2025-12-06,0.846699376,555520627.9,52,104665.08304590135,88619.86050395286,1704.2280866144781,0.00030678034280326645,Retail Orders
2025-12-07,0.851153301,558798457.4,50,78494.10817655179,66810.51928352314,1336.2103856704628,0.0002391220605524998,Retail Orders
2025-12-08,0.827336218,542521728.0,43,40794.573869260734,33750.8284599158,784.9029874399023,0.0001446767837913954,Retail Orders
2025-12-09,0.835242175,547972856.4,52,188092.34455600622,157102.65896780806,3021.2049801501553,0.0005513420865402842,Normal
2025-12-10,0.886382969,581857202.6,63,132111.44229582653,117101.3324610469,1858.7513089055062,0.00031945145657727843,Retail Orders
2025-12-11,0.842397452,552992934.8,65,223166.53385913058,187994.91949460332,2892.229530686205,0.0005230138304989797,Normal
2025-12-12,0.840886093,551496259.0,65,133779.4513796012,112493.28019427629,1730.6658491427122,0.0003138127994341866,Retail Orders
