day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-01-24,2.480018682,600758681.9,2626,2547378.7732306356,6317546.947742217,2405.7680684471507,0.0004004549814974802,Retail Orders
2024-01-25,2.463645763,612338008.7,2988,2171655.4304154497,5350189.699838963,1790.5588018202689,0.000292413467134213,Retail Orders
2024-01-26,2.555559059,608756373.1,2624,2379730.3605238074,6081541.480813953,2317.6606253101954,0.0003807205522149786,Retail Orders
2024-01-27,2.598425354,631726704.6,2752,1340298.6732589735,3482666.0545286792,1265.5036535351305,0.0002003245460925114,Retail Orders
2024-01-28,2.542079496,643135053.1,2780,1047137.3927957313,2661906.4957209267,957.5203222017722,0.00014888324273205008,Retail Orders
2024-01-29,2.633765993,630599626.5,2773,1342507.162860202,3535849.710900112,1275.0990663181076,0.0002022042216224033,Retail Orders
2024-01-30,2.581844233,651100455.1,2936,1573601.6172577494,4062794.260556394,1383.7855110886899,0.00021253026322584273,Retail Orders
2024-01-31,2.483443226,637372430.0,2973,1048760.2141234651,2604536.4494632287,876.0633869704772,0.00013744921269507644,Retail Orders
2024-02-01,2.452303449,615450343.9,2978,1381741.664396319,3388449.8492260934,1137.8273503109783,0.00018487719790694527,Retail Orders
2024-02-02,2.452524669,608296486.8,2735,706322.3887215507,1732273.0826066108,633.3722422693276,0.00010412229168069685,Retail Orders
2024-02-03,2.427644119,621920332.3,2434,1738840.043401134,4221284.805244468,1734.2994269697897,0.000278861991946133,Retail Orders
2024-02-04,2.430211426,618011121.2,2463,1390629.434864858,3379523.5419405005,1372.1167445962244,0.00022202136782457376,Retail Orders
2024-02-05,2.403417962,619548468.3,2950,943961.7547365888,2268734.636774956,769.0625887372731,0.00012413275604530668,Retail Orders
2024-02-06,2.435341221,578631061.6,2887,655636.2744618857,1596698.0451798995,553.0647887703151,9.558159343209291e-05,Retail Orders
2024-02-07,2.48027416,565873412.9,2564,673125.3619582839,1669535.4417057785,651.144868059976,0.00011506899833356282,Retail Orders
2024-02-08,2.485439688,576450980.8,3621,1455964.8696101545,3618712.871262823,999.3683709646018,0.0001733657161234553,Retail Orders
2024-02-09,2.589261906,579545156.9,2922,1992784.5772120971,5159841.192639599,1765.8594088431207,0.00030469746624900505,Retail Orders
2024-02-10,2.559993462,602949788.3,2890,835069.5272928528,2137772.5301851337,739.7136782647522,0.00012268246753189088,Retail Orders
2024-02-11,2.532223792,595741044.9,2846,1127484.5852670341,2855043.2919264366,1003.1775445981857,0.00016839154414256908,Retail Orders
2024-02-12,2.592694053,588530656.2,3147,1222995.695810658,3170853.6673728903,1007.579811685062,0.00017120260449825347,Retail Orders
2024-02-13,2.537528828,604048955.9,2648,1555496.3700179898,3947116.880770004,1490.6030516503035,0.0002467685834220815,Retail Orders
2024-02-14,2.701616321,590312837.6,3783,1717128.6141229302,4639022.689170619,1226.2814404363253,0.00020773416438340476,Retail Orders
2024-02-15,2.79703291,630122707.0,4561,1160914.4892015625,3247116.03199261,711.9307239624227,0.0001129828708049435,Retail Orders
2024-02-16,2.76297187,654622250.1,4054,3064797.7014313685,8467949.83629553,2088.7888101370327,0.00031908307574604275,Retail Orders
2024-02-17,2.730900635,662743228.6,3904,953823.3840269083,2604796.8851169324,667.2123168844602,0.00010067433179119774,Retail Orders
2024-02-18,2.772584804,655504595.1,3515,762353.3005245026,2113689.1763134813,601.3340473153575,9.173605369213642e-05,Retail Orders
2024-02-19,2.786230105,666537877.0,4013,2769193.4969150783,7715610.287675017,1922.653946592329,0.00028845381679522004,Retail Orders
2024-02-20,2.751414962,652396617.5,3693,1885019.8006905604,5186471.683286266,1404.4060880818486,0.00021526875682825692,Retail Orders
2024-02-21,2.740064397,646809449.5,4298,763837.6037687954,2092964.223176669,486.96235997595835,7.52868345310033e-05,Retail Orders
2024-02-22,2.891002986,643302409.5,4677,2397363.4356120466,6930784.850881645,1481.8868614243415,0.0002303561807853514,Retail Orders
2024-02-23,3.140538584,678983123.4,4161,1994791.7056161906,6264720.318530817,1505.580465880994,0.00022174048426149646,Retail Orders
2024-02-24,3.226290536,742729801.9,4537,2153761.803341405,6948661.322918669,1531.554181820293,0.00020620610320231893,Retail Orders
2024-02-25,3.133423198,762131407.0,4351,1270872.5746553976,3982181.6071272097,915.2336490754332,0.00012008869345485892,Retail Orders
2024-02-26,3.269178238,740161045.7,4272,1079354.5474710695,3528602.3976787585,825.9837073218067,0.00011159513353484318,Retail Orders
2024-02-27,3.161885911,772186139.4,4436,2795594.579341735,8839351.113288604,1992.6400165213263,0.00025805177208563173,Retail Orders
2024-02-28,3.138689063,746125181.0,5418,2286492.2172385273,7176588.114881186,1324.5825239721642,0.00017752818933102917,Retail Orders
2024-02-29,3.079672008,741621671.4,4723,3096835.563882651,9537237.799468294,2019.3177640203883,0.0002722840825576754,Retail Orders
2024-03-01,3.194361486,729687617.7,4523,1584523.5292459375,5061540.935484017,1119.0671977634352,0.00015336250343548006,Retail Orders
2024-03-02,3.339914513,770917447.1,4723,989259.5095547257,3304042.1930850907,699.5643008861085,9.0744385604152e-05,Retail Orders
2024-03-03,3.32704957,806126537.5,4502,2335136.417773918,7769114.614646054,1725.7029352834415,0.0002140734555936191,Retail Orders
2024-03-04,3.360412818,802693277.8,5650,1598534.3222040785,5371735.2263475275,950.7495975836332,0.00011844494327763925,Retail Orders
2024-03-05,3.017487763,822579433.4,5691,1920033.8914830284,5793678.772095308,1018.0423075198221,0.00012376218832896267,Retail Orders
2024-03-06,3.301884343,733003970.1,4651,1395274.2235812852,4607034.113034528,990.5470034475442,0.0001351352849169983,Retail Orders
2024-03-07,3.591422807,795584613.0,5344,1680923.2095772438,6036905.951691354,1129.660544852424,0.0001419912510113395,Retail Orders
2024-03-08,3.591713458,868408020.9,4795,1194806.1884975908,4291401.466928482,894.974237107087,0.00010305918595495634,Retail Orders
2024-03-09,3.746576415,869133253.8,4566,1337648.6508900493,5011602.8869812265,1097.5915214588756,0.00012628575844498145,Retail Orders
2024-03-10,4.00344185,912168323.0,5915,1658085.066564586,6638047.146344699,1122.239585180845,0.000123029879122523,Retail Orders
2024-03-11,4.075752225,973222087.5,5305,1727995.7471681999,7042882.511311327,1327.5933103320126,0.00013641216402540934,Retail Orders
2024-03-12,4.247110827,991311102.0,5366,1536210.6983527024,6524457.089526994,1215.8883879103605,0.00012265457185511885,Retail Orders
2024-03-13,5.15767483,1032951266.0,6568,3931560.7699160865,20277712.02561162,3087.349577590076,0.0002988862765564466,Retail Orders
2024-03-14,4.756057813,1229328829.0,6194,3177891.9199997145,15114237.694984213,2440.141700836973,0.00019849381575326035,Retail Orders
2024-03-15,4.807091189,1178677946.0,5087,1614483.9905424572,7760971.765718206,1525.6480766106165,0.0001294372293795863,Retail Orders
2024-03-16,4.235557379,1189429865.0,5589,2576405.8463814394,10912514.793939646,1952.4986212094555,0.00016415416147377932,Retail Orders
2024-03-17,4.219435902,1056715515.0,6043,1640128.7512838794,6920418.1370696295,1145.195786375911,0.00010837314018010903,Retail Orders
2024-03-18,3.977775966,1052757914.0,4905,2179825.4329054863,8670857.217086988,1767.7588617914348,0.00016791693876465458,Retail Orders
2024-03-19,3.631878885,971439101.9,4948,1309388.1449684228,4755539.155980134,961.1033055739964,9.893603250005191e-05,Retail Orders
2024-03-20,3.980002162,893703935.6,4103,1246549.1356829584,4961268.255057406,1209.1806617249345,0.00013529991460909646,Retail Orders
2024-03-21,4.057091999,972727583.7,4907,4617593.562432164,18734001.89677744,3817.8116765391155,0.00039248518706719136,Retail Orders
2024-03-22,4.069330021,991024275.2,5432,3571984.9230312137,14535585.48185029,2675.917798573323,0.0002700153634514444,Retail Orders
2024-03-23,4.059571691,988232339.8,3424,3174901.8548348853,12888741.691591093,3764.235307123567,0.0003809059019344964,Retail Orders
2024-03-24,4.181468556,1003413992.0,3472,767422.8326715174,3208954.443972399,924.2380310980412,9.210934255120903e-05,Retail Orders
2024-03-25,4.415183933,1028063817.0,4572,709272.7733448,3131569.7529863114,684.9452653075922,6.662478087268314e-05,Retail Orders
2024-03-26,4.391413281,1073009412.0,4614,2149354.1766108456,9438702.476741686,2045.6659030649516,0.0001906475264976475,Retail Orders
2024-03-27,4.425111046,1078433938.0,4252,3202542.4949044343,14171606.16948601,3332.927132992947,0.0003090525080445815,Retail Orders
2024-03-28,4.608906204,1084202270.0,4099,2288014.9070800934,10545246.100085925,2572.638716781148,0.00023728401867127136,Retail Orders
2024-03-29,4.692282803,1134941585.0,4309,1044538.9581166813,4901272.190234441,1137.4500325445442,0.00010022101996945899,Retail Orders
2024-03-30,4.5897589,1174554501.0,3675,1104367.5473501664,5068780.779321598,1379.260076005877,0.00011742835899326879,Retail Orders
2024-03-31,4.637482225,1147275783.0,3362,1000990.7275692603,4642076.706492262,1380.748574209477,0.0001203501890887099,Retail Orders
2024-04-01,4.28858541,1161485396.0,3692,2901216.3928133887,12442114.293472327,3370.0201228256574,0.000290147438308872,Retail Orders
2024-04-02,3.92077062,1056936567.0,3772,2950412.438695955,11567890.40652165,3066.7790049102996,0.0002901573377875476,Retail Orders
2024-04-03,3.974143507,965052196.8,3228,1307539.5543965856,5196349.830250864,1609.7738011929566,0.00016680691537004712,Retail Orders
2024-04-04,4.014880525,978117096.2,4270,975127.5797040953,3915020.7291443567,916.8666812984442,9.373792615020076e-05,Retail Orders
2024-04-05,3.844504932,989668292.1,3705,1042651.6591733902,4008479.446050082,1081.9107816599412,0.00010932054611593241,Retail Orders
2024-04-06,3.91704661,949892675.9,2798,772785.0402015991,3027035.0219803876,1081.8566912009962,0.00011389251845488372,Retail Orders
2024-04-07,3.921949206,965657163.1,3020,740020.1641298144,2902321.495132915,961.0336076599057,9.952120114500558e-05,Retail Orders
2024-04-08,4.039242509,968982690.2,3302,1134752.229458055,4583539.442409498,1388.1100673559956,0.00014325437197123582,Retail Orders
2024-04-09,3.852019547,997039801.8,3215,3168175.3570896746,12203873.40383313,3795.917077397552,0.000380718710581525,Retail Orders
2024-04-10,3.854568644,952455664.0,3211,1481161.0375880855,5709236.89220154,1778.0245693558206,0.0001866779354210256,Retail Orders
2024-04-11,3.719015045,953024083.5,3341,1188905.4079448057,4421557.099228594,1323.4232562791362,0.00013886566763547442,Retail Orders
2024-04-12,3.193469273,922812490.2,4023,972885.2672880605,3106879.2072388134,772.2791964302295,8.368755349885374e-05,Retail Orders
2024-04-13,2.690725743,807868798.4,4374,2220108.0154881286,5973701.789514549,1365.7297186818814,0.00016905340587317346,Retail Orders
2024-04-14,2.820993486,688820981.9,3604,996248.3074259461,2810409.9856871194,779.8029926989788,0.0001132083680941338,Retail Orders
2024-04-15,2.760151386,716934540.7,3244,787148.4187925083,2172648.79911785,669.7437728476726,9.341770201136475e-05,Retail Orders
2024-04-16,2.723736527,684402645.1,2815,772518.1922620839,2104136.0180362463,747.4728305634978,0.00010921536261074538,Retail Orders
2024-04-17,2.659632067,675126287.5,2787,2951320.1113935974,7849425.608244425,2816.442629438258,0.0004171727099929075,Retail Orders
2024-04-18,2.778094186,663149417.0,3088,804326.4599420445,2234494.6620109556,723.6057843299727,0.00010911655288840776,Retail Orders
2024-04-19,2.777951548,691946677.8,2776,1260722.5510724224,3502226.162350145,1261.6088481088418,0.0001823274666365978,Retail Orders
2024-04-20,2.927885375,695181935.2,2687,759701.6014959848,2224319.2083841716,827.8076696628849,0.00011907784534486346,Retail Orders
2024-04-21,2.908595107,729727571.4,2801,653464.6240875006,1900664.0082184984,678.5662292818631,9.298898052872217e-05,Retail Orders
2024-04-22,3.022153764,726282878.2,2881,568869.1489908518,1719210.0398461798,596.7407288601804,8.216367847458094e-05,Retail Orders
2024-04-23,2.997932171,754500581.6,2918,1187229.270387888,3559232.824048707,1219.750796452607,0.00016166333415754212,Retail Orders
2024-04-24,2.905951438,754082952.9,3130,2307684.5223570107,6706019.156193699,2142.4981329692328,0.000284119687990527,Retail Orders
2024-04-25,2.809310142,738190804.6,3335,1764218.2784464466,4956236.302341383,1486.1278267890204,0.00020132028433953486,Retail Orders
2024-04-26,2.737269932,717183884.5,2978,993259.4940574323,2718819.347756942,912.9682161709005,0.00012729904225433004,Retail Orders
2024-04-27,2.744693701,715236831.0,2577,1051688.5471724852,2886562.9308381616,1120.125312703982,0.0001566090089541239,Retail Orders
2024-04-28,2.728965771,719010781.0,2228,974341.4307925262,2658944.4138999693,1193.4220888240436,0.00016598111187765956,Retail Orders
2024-04-29,2.695069483,715716618.3,2353,1140556.023854937,3073877.7335432605,1306.365377621445,0.00018252550579646716,Retail Orders
2024-04-30,2.57167252,694056589.7,2613,1769968.631413415,4551779.690667888,1741.974623294255,0.0002509845233293165,Retail Orders
2024-05-01,2.52227469,664512389.9,2407,1903735.5056900834,4801743.882456449,1994.908135627939,0.00030020631156751573,Retail Orders
2024-05-02,2.539602011,658423272.4,2342,3385916.151513627,8598879.467461387,3671.5966983182693,0.0005576347088909898,Normal
2024-05-03,2.708332545,662146467.5,2217,1960864.539457825,5310673.248550065,2395.432227582348,0.0003617677274072821,Retail Orders
2024-05-04,2.697665467,707700791.0,2069,1072646.2721919087,2893640.806798395,1398.5697471234387,0.00019762161706039956,Retail Orders
2024-05-05,2.720148388,704234592.5,1885,795411.838256768,2163638.2296302645,1147.8186894590262,0.00016298811527907533,Retail Orders
2024-05-06,2.660141747,711463974.6,2074,1059988.1283862425,2819718.671644639,1359.5557722491028,0.00019109270754200499,Retail Orders
2024-05-07,2.6070832,690023461.7,2615,756989.9538636749,1973535.7912867619,754.698199344842,0.00010937283168394069,Retail Orders
2024-05-08,2.646611355,679417055.4,1791,997788.6501081805,2640758.7712664325,1474.4605088031449,0.00021701847150938403,Retail Orders
2024-05-09,2.717013628,688356094.7,1866,1056373.9788825307,2870182.49688842,1538.1471044418115,0.00022345223878814758,Retail Orders
2024-05-10,2.609025995,709507583.4,1875,496162.2692042605,1294500.2580921038,690.400137649122,9.730694270252702e-05,Retail Orders
2024-05-11,2.602922007,697447314.8,1560,379332.28288770415,987372.3470939547,632.930991726894,9.074964922739626e-05,Retail Orders
2024-05-12,2.59299028,694695638.3,1628,721350.6135986188,1870455.129533254,1148.9282122440136,0.00016538583933757995,Retail Orders
2024-05-13,2.59897323,692193959.4,1741,1527852.6851073194,3970848.2279775427,2280.7858862593584,0.00032950098094417993,Retail Orders
2024-05-14,2.479778213,679864827.0,1856,919404.6876783196,2279919.7134347665,1228.4050180144216,0.00018068371376629865,Retail Orders
2024-05-15,2.604972198,648832608.3,1945,635750.2224155222,1656111.6542647518,851.4712875397181,0.00013123127238790443,Retail Orders
2024-05-16,2.583676789,683766706.9,2336,1749576.587892405,4520340.420715425,1935.077234895302,0.000283002552678878,Retail Orders
2024-05-17,2.675022978,677910065.7,2019,1131143.308318443,3025834.3411627733,1498.6797133049893,0.0002210735301234205,Retail Orders
2024-05-18,2.683690617,700592126.4,2060,1568465.3619066677,4209275.774838434,2043.3377547759387,0.0002916586809611537,Retail Orders
2024-05-19,2.585777294,703518564.2,1746,615894.4205739013,1592565.80822128,912.1224560259336,0.00012965151204832038,Retail Orders
2024-05-20,2.770704356,677900151.3,2073,1000314.10866457,2771574.6582451817,1336.9872929306232,0.00019722481111218232,Retail Orders
2024-05-21,2.844818343,727565965.1,2383,1126435.966999879,3204505.701136199,1344.7359215846407,0.0001848266667338973,Retail Orders
2024-05-22,2.944139628,745237372.9,1916,1055580.033842047,3107775.0081599513,1622.0120084342125,0.00021765038461803808,Retail Orders
2024-05-23,2.961441592,769725918.1,2152,1137792.4054616282,3369505.7525957935,1565.7554612433985,0.00020341727158003549,Retail Orders
2024-05-24,2.933546152,776904008.9,1806,1470979.5318137365,4315186.345222948,2389.361209979484,0.00030754909005586474,Retail Orders
2024-05-25,2.990866647,788971724.8,1730,925424.1958950001,2767820.36182915,1599.8961629070232,0.00020278244614058735,Retail Orders
2024-05-26,2.940858258,803110950.6,1624,842913.2330991591,2478888.342337141,1526.4090777938059,0.0001900620426920382,Retail Orders
2024-05-27,2.984079819,791965283.4,1947,1252243.0265348307,3736793.1439660704,1919.256879284063,0.00024234103685005835,Retail Orders
2024-05-28,2.95723484,787140681.8,1721,553977.4382410449,1638241.380940366,951.9124816620372,0.00012093295438437307,Retail Orders
2024-05-29,2.899864913,781817509.0,1733,928159.8861249752,2691538.287427891,1553.1092252901853,0.0001986536765180307,Retail Orders
2024-05-30,2.771429511,767348822.0,2426,1214601.8987256766,3366183.5462449733,1387.5447428874581,0.00018082320622725322,Retail Orders
2024-05-31,2.769191525,734736174.8,1869,5339386.368383174,14785783.480027214,7911.06660247577,0.0010767220770951172,Normal
2024-06-01,2.783573994,736327083.1,1660,3481832.0128821204,9691937.042535344,5838.516290683942,0.0007929242893122021,Normal
2024-06-02,2.594311405,738641852.0,2285,1058204.2338919481,2745311.312805169,1201.4491522123276,0.0001626565227734114,Retail Orders
2024-06-03,2.658417104,689122513.0,1968,1388097.379645012,3690141.816065882,1875.0720610090864,0.00027209560355911434,Retail Orders
2024-06-04,2.954545559,706808663.1,1908,1134625.4547099874,3352302.598341749,1756.9720117095121,0.00024857816597827036,Retail Orders
2024-06-05,3.196629594,787014508.8,2711,1440794.9682455007,4605687.834379858,1698.8889097675612,0.0002158650051265181,Retail Orders
2024-06-06,3.089084212,849159829.7,2638,1104805.8707644844,3412838.372703481,1293.721900190857,0.00015235316779503295,Retail Orders
2024-06-07,2.755172946,822712902.8,2541,1205184.2992594952,3320491.176263729,1306.7655160423963,0.00015883615190608828,Retail Orders
2024-06-08,2.705413744,748990949.1,1999,648814.4467493535,1755311.5215414572,878.094808174816,0.00011723703860907121,Retail Orders
2024-06-09,2.69821925,736142770.8,1759,2513547.5964448634,6782102.510518763,3855.6580503233445,0.0005237649819114877,Normal
2024-06-10,2.612501111,734579769.6,1838,785498.203323394,2052114.9288708705,1116.493432465109,0.0001519907678744096,Retail Orders
2024-06-11,2.470422057,696767709.2,1975,2294513.367502304,5668416.433159038,2870.0842699539435,0.0004119140758186478,Retail Orders
2024-06-12,2.564502716,658689435.2,1783,669190.9332502806,1716141.965842919,962.5025046791469,0.00014612387162197299,Retail Orders
2024-06-13,2.475474528,683465012.3,2025,1408048.826381288,3485589.003887173,1721.27852043811,0.0002518458866893061,Retail Orders
2024-06-14,2.460732911,660743485.2,1835,567097.7844011631,1395476.1818311247,760.4774832867165,0.00011509420831542939,Retail Orders
2024-06-15,2.511771866,655581084.2,1506,513277.3384918401,1289235.578279163,856.0661210353007,0.00013058127235015496,Retail Orders
2024-06-16,2.528278709,669650501.9,1477,2160193.5046696784,5461571.245176439,3697.74627296983,0.0005521904728628159,Normal
2024-06-17,2.441747343,674060898.3,1718,444457.9211641765,1085253.9480779313,631.6961281012406,9.371499365923695e-05,Retail Orders
2024-06-18,2.217561555,651519071.7,2523,1161510.2247857582,2575720.4202243052,1020.8959255744372,0.0001566947108563725,Retail Orders
2024-06-19,2.279583122,591255428.0,3443,8888246.12027061,20261495.839950863,5884.837595106263,0.0009953122316377725,Normal
2024-06-20,2.250019659,603269438.4,4773,3132786.971033292,7048832.27228397,1476.8138010232497,0.00024480169340917996,Retail Orders
2024-06-21,2.222882457,597925870.3,1763,1297512.0283851228,2884216.7256437754,1635.9709164173428,0.00027360764898774493,Retail Orders
2024-06-22,2.258629058,599476060.7,1401,495203.02866390906,1118479.950149912,798.3440043896587,0.00013317362555853243,Retail Orders
2024-06-23,2.180011301,609169382.9,1398,796213.2257667984,1735753.8301772848,1241.5978756632937,0.00020381816790472412,Retail Orders
2024-06-24,2.137309235,587672067.5,1820,551314.3414676418,1178329.2334067342,647.4336447289749,0.00011016920499271046,Retail Orders
2024-06-25,2.172604188,568020605.3,1491,930937.5673701479,2022558.8576349157,1356.511641606248,0.0002388138086803747,Retail Orders
2024-06-26,2.148637565,576857388.0,1362,356818.8018860545,766674.2816306695,562.9032904777309,9.758101433516371e-05,Retail Orders
2024-06-27,2.177337587,571082632.8,1859,769983.6813894727,1676514.410865931,901.8366922355734,0.00015791702293832625,Retail Orders
2024-06-28,2.131045149,580864317.4,1399,1446554.0771588173,3082672.0488954694,2203.482522441365,0.0003793454781840185,Retail Orders
2024-06-29,2.118886084,568129486.1,1316,614982.099731133,1303077.013029398,990.1801010861686,0.00017428775047100456,Retail Orders
2024-06-30,2.144653849,564667220.2,1390,1523584.751068232,3267561.9006561907,2350.763957306612,0.00041630961975692386,Retail Orders
2024-07-01,2.103431974,572289484.4,1603,953693.548173398,2006029.5026254344,1251.4220228480565,0.00021866940717250343,Retail Orders
2024-07-02,2.125532937,561944770.0,1354,462192.299329675,982404.9554529872,725.5575741897985,0.00012911545990361268,Retail Orders
2024-07-03,2.018285404,567730640.5,1443,373394.55338359065,753616.7770271997,522.2569487367981,9.199026994154247e-05,Retail Orders
2024-07-04,1.801070941,539215841.4,2130,674671.9975562954,1215132.1295050667,570.4845678427544,0.0001057989257811064,Retail Orders
2024-07-05,1.732676561,482807398.0,2559,951588.7199742738,1648795.4708114166,644.3124153229452,0.00013345123086182394,Retail Orders
2024-07-06,1.861012836,475669122.9,1472,524429.5662586079,975970.1543851817,663.0232027073246,0.00013938747982317787,Retail Orders
2024-07-07,1.718217296,509120122.6,1401,252114.007556133,433186.64834682236,309.198178691522,6.0731871510498024e-05,Retail Orders
2024-07-08,1.793499806,469523593.8,1361,461405.4874921879,827530.6523045744,608.0313389453155,0.00012949963473067017,Retail Orders
2024-07-09,1.810745228,480649698.5,1349,532588.5103310597,964382.103569595,714.8866594289066,0.00014873340431917624,Retail Orders
2024-07-10,1.869808985,486510610.8,1338,1077793.0554267813,2015267.1390075986,1506.1787287052307,0.00030958805322427115,Retail Orders
2024-07-11,1.868921983,502373560.9,2318,590432.6722370749,1103472.600625303,476.0451253776113,9.475919165108502e-05,Retail Orders
2024-07-12,1.880278124,502144535.8,1814,311646.97267096164,585982.9851240349,323.0336191422464,6.43308044022823e-05,Retail Orders
2024-07-13,1.888834832,504847760.0,1538,387748.0035238465,732391.9350943,476.1976170964239,9.432499355774579e-05,Retail Orders
2024-07-14,1.93116588,507799694.3,1489,646982.0132071716,1249429.588879399,839.106506970718,0.00016524360222930484,Retail Orders
2024-07-15,2.067013195,518645250.0,2863,1274625.2047448012,2634667.1168870805,920.2469845920645,0.00017743283768473046,Retail Orders
2024-07-16,2.041923385,551819759.7,1731,1556214.3273660208,3177670.4271207233,1835.7425922130117,0.0003326706881991728,Retail Orders
2024-07-17,1.996931453,546390430.9,1633,303285.02329054713,605639.4022327311,370.87532286143977,6.78773459210374e-05,Retail Orders
2024-07-18,2.000966771,534394648.5,1575,557983.4434109979,1116506.3290335655,708.8929073228987,0.00013265344428741948,Retail Orders
2024-07-19,2.065788566,458170386.2,1486,798317.5838015465,1649155.3366539818,1109.7949775598802,0.00024222320145227233,Retail Orders
2024-07-20,2.059993621,484772483.1,1510,515159.79153792124,1061225.8843638075,702.7985989164288,0.0001449749363706054,Retail Orders
2024-07-21,2.091233618,484096945.2,1520,585942.7937092128,1225343.2684295448,806.1468871247005,0.00016652591905773104,Retail Orders
2024-07-22,2.03159039,491904710.0,1680,312545.6655411626,634964.77054958,377.95522056522617,7.683504810621272e-05,Retail Orders
2024-07-23,1.979431614,467477523.1,1436,872368.849475798,1726794.4797212018,1202.5031195830097,0.00025723228608058173,Retail Orders
2024-07-24,1.951040194,455546776.5,1276,312052.0897313758,608826.1696876088,477.1364966203831,0.00010473929818717158,Retail Orders
2024-07-25,1.926039184,449080320.9,1941,551894.3947483469,1062970.22971528,547.6405098996805,0.00012194711823536521,Retail Orders
2024-07-26,1.984095062,444483445.1,1448,1471515.424944526,2919626.4882892654,2016.3166355588849,0.00045363143617311853,Retail Orders
2024-07-27,1.968624496,458117323.5,1481,393542.3135426328,774737.0386525394,523.117514282606,0.00011418854678666302,Retail Orders
2024-07-28,1.946423789,454806445.6,1302,1187703.7115688953,2311774.758481292,1775.5566501392411,0.00039039830400751054,Retail Orders
2024-07-29,1.954345024,450220853.7,1376,1011013.6326236714,1975869.4621142363,1435.9516439783695,0.0003189438321609156,Retail Orders
2024-07-30,1.96011948,452520705.1,1357,3023022.228606279,5925484.75876418,4366.606307121725,0.0009649517155589098,Normal
2024-07-31,1.857133608,455062045.0,1563,4139105.558846624,7686872.040393689,4918.02433806378,0.0010807370977431838,Normal
2024-08-01,1.843757503,432461313.0,1748,1795798.7974497215,3311017.5066763014,1894.1747749864423,0.00043799866439993957,Retail Orders
2024-08-02,1.713798488,433333900.3,1628,2111910.758396773,3619389.4645313225,2223.2122018005666,0.000513048298381784,Normal
2024-08-03,1.676000311,412523070.7,1372,1409828.413121871,2362872.8588488917,1722.2105385196003,0.0004174822357443487,Retail Orders
2024-08-04,1.577300486,404638610.6,1499,1334548.2553512556,2104983.6117559876,1404.2585802241413,0.00034704018436152205,Retail Orders
2024-08-05,1.421117246,381170507.3,2829,2186637.8018788206,3107468.6910055233,1098.4336129393862,0.00028817382035144305,Retail Orders
2024-08-06,1.494236333,335412505.5,1463,522975.76940009807,781449.3959162561,534.141760708309,0.00015924920864595162,Retail Orders
2024-08-07,1.466502034,352261178.9,1366,393333.4992441362,576824.3766818632,422.27260372025125,0.00011987486246394644,Retail Orders
2024-08-08,1.604177319,345740490.2,1850,958219.9458637073,1537154.7037679672,830.8944344691714,0.00024032314930441765,Retail Orders
2024-08-09,1.56860985,379335503.0,1432,1050366.0727601876,1647614.567837447,1150.56883228872,0.00030331166558083015,Retail Orders
2024-08-10,1.60030946,373447107.8,1246,495253.0678658978,792558.1695998182,636.0819980736903,0.00017032719889595308,Retail Orders
2024-08-11,1.527914661,380538932.2,1420,348509.12872036174,532492.2072641769,374.99451215787104,9.854300846169007e-05,Retail Orders
2024-08-12,1.590118507,364103152.8,1409,726481.8971854411,1155192.3097150412,819.8667918488582,0.000225174318196362,Retail Orders
2024-08-13,1.600035569,378627098.4,1216,583025.9611943142,932862.2755613164,767.1564766129246,0.00020261531196651527,Retail Orders
2024-08-14,1.594870497,381973187.8,1244,399450.2729109239,637071.4552842308,512.1153177525971,0.00013407101181686583,Retail Orders
2024-08-15,1.579766565,381085428.7,1507,1250155.827223982,1974954.3768883632,1310.520488977016,0.00034389152412560243,Retail Orders
2024-08-16,1.573525252,377632467.9,1342,875402.223560187,1377467.5044289036,1026.4288408561129,0.0002718063005980511,Retail Orders
2024-08-17,1.688052182,385740649.7,1310,446053.84659850446,752962.1690400988,574.780281709999,0.0001490069252895747,Retail Orders
2024-08-18,1.628271708,413546340.0,1383,309532.0932952539,504002.3502306784,364.42686206122806,8.812237633664659e-05,Retail Orders
2024-08-19,1.695275584,398552442.2,1399,1297483.9052778913,2199592.785250578,1572.260747141228,0.0003944928146625789,Retail Orders
2024-08-20,1.679956967,419916259.2,1527,1112027.5993368202,1868158.5130021756,1223.4174937800758,0.00029134796926198086,Retail Orders
2024-08-21,1.83947994,416115101.8,1423,1547360.4563385374,2846338.519383985,2000.2378913450352,0.00048069341456067173,Retail Orders
2024-08-22,1.943739587,456516396.7,2098,880247.2614159686,1710971.448362556,815.5249992195214,0.00017864089989202384,Retail Orders
2024-08-23,2.032492293,484213827.6,1900,715140.005150947,1453516.54888528,765.0087099396211,0.00015798985207245682,Retail Orders
2024-08-24,2.007072664,530830208.6,1699,1200567.3876836328,2409625.98510971,1418.2613214300825,0.0002671779598170522,Retail Orders
2024-08-25,1.964056364,525498250.9,1624,1075183.2668569114,2111720.5377366273,1300.3205281629478,0.00024744526284073073,Retail Orders
2024-08-26,1.925127754,514141243.6,1545,1326081.620916992,2552876.5324966083,1652.3472702243419,0.0003213800275299178,Retail Orders
2024-08-27,1.797350177,504895980.6,1578,2005436.2327113727,3604471.1678259987,2284.2022609797204,0.00045241046646187546,Retail Orders
